#name	rank	LBI
S3_|_A_MISSISSIPPI_08_2015	1	1.56083222639
S2_|_A_WISCONSIN_69_2015	2	0.886295714798
S3_|_A_NEVADA_14_2015	3	0.758261535273
S1_|_A_ALABAMA_01_2015	4	0.69143823529
S1_|_A_RHODE_ISLAND_03_2015	5	0.673590307973
S3_|_A_MISSOURI_07_2015	6	0.594265551235
S1_|_A_MISSOURI_03_2015	7	0.594265551235
S3_|_A_MICHIGAN_12_2015	8	0.58111137648
S3_|_A_CALIFORNIA_44_2015	9	0.540034581931
S3_|_A_FLORIDA_25_2015	10	0.539778135981
S3_|_A_TEXAS_23_2015	11	0.539774717799
S3_|_A_RHODE_ISLAND_25_2015	12	0.539770445112
S3_|_A_TEXAS_15_2015	13	0.53976959058
S3_|_A_MAINE_14_2015	14	0.53976275439
S3_|_A_KANSAS_05_2015	15	0.53975848183
S1_|_A_MAINE_03_2015	16	0.471679447877
S2_|_A_PUERTO_RICO_05_2015	17	0.471678729906
S2_|_A_DELAWARE_09_2015	18	0.471678729906
S1_|_A_MAINE_07_2015	19	0.471650730195
S3_|_A_TEXAS_38_2015	20	0.471609811729
S3_|_A_MICHIGAN_01_2015	21	0.422713490627
S2_|_A_FLORIDA_10_2015	22	0.422713490627
S3_|_A_OKLAHOMA_03_2015	23	0.410021515689
S3_|_A_OKLAHOMA_02_2015	24	0.410021515689
S1_|_A_INDIANA_05_2015	25	0.406430740389
S1_|_A_FLORIDA_01_2015	26	0.347978921256
S1_|_A_WASHINGTON_45_2015	27	0.296593758023
S3_|_A_DELAWARE_10_2015	28	0.293734247971
S2_|_A_WISCONSIN_80_2015	29	0.29338099149
S1_|_A_ALASKA_83_2015	30	0.29338099149
S1_|_A_ALASKA_25_2015	31	0.29338099149
S2_|_A_ALASKA_151_2015	32	0.29338099149
S2_|_A_ALABAMA_10_2015	33	0.29338099149
S1_|_A_UTAH_06_2015	34	0.273237357116
S1_|_A_ALABAMA_04_2015	35	0.273235437256
S1_|_A_NEW_YORK_03_2015	36	0.273232237548
S1_|_A_NEW_YORK_04_2015	37	0.273230637722
S3_|_A_INDIANA_14_2015	38	0.270451168223
S2_|_A_NEW_JERSEY_14_2015	39	0.26772948585
S3_|_A_RHODE_ISLAND_18_2015	40	0.249589841882
S3_|_A_NEW_JERSEY_40_2015	41	0.244683583732
S3_|_A_DELAWARE_14_2015	42	0.244683583732
S3_|_A_ARKANSAS_04_2015	43	0.243375220895
S3_|_A_NEVADA_05_2015	44	0.243368459323
S1_|_A_NEW_YORK_13_2015	45	0.243356497555
S1_|_A_KANSAS_04_2015	46	0.213844467925
S1_|_A_RHODE_ISLAND_02_2015	47	0.213837796399
S2_|_A_PENNSYLVANIA_10_2015	48	0.200184149071
S3_|_A_HAWAII_24_2015	49	0.196919150222
S3_|_A_TEXAS_34_2015	50	0.196919150222
S1_|_A_NEBRASKA_05_2015	51	0.186891467411
S1_|_A_NEW_YORK_12_2015	52	0.18640138544
S3_|_A_ARKANSAS_03_2015	53	0.185785556773
S3_|_A_WEST_VIRGINIA_04_2015	54	0.181500032302
S3_|_A_OREGON_06_2015	55	0.173905249439
S2_|_A_NORTH_CAROLINA_23_2015	56	0.168055079877
S3_|_A_FLORIDA_23_2015	57	0.167859968993
S3_|_A_HAWAII_23_2015	58	0.166815987124
S1_|_A_HAWAII_70_2015	59	0.164759801768
S1_|_A_TEXAS_19_2015	60	0.162949880547
S2_|_A_CALIFORNIA_12_2015	61	0.162874405368
S2_|_A_CALIFORNIA_97_2015	62	0.162666412908
S1_|_A_MISSOURI_02_2015	63	0.161642628054
S1_|_A_WISCONSIN_82_2015	64	0.161498529922
S1_|_A_DELAWARE_05_2015	65	0.159399181664
S1_|_A_UTAH_11_2015	66	0.158844719103
S2_|_A_COLORADO_21_2015	67	0.151420206098
S2_|_A_ALASKA_67_2015	68	0.151111012678
S2_|_A_PENNSYLVANIA_07_2015	69	0.145615734815
S3_|_A_IOWA_09_2015	70	0.139824187503
S2_|_A_DOMINICA_645_2015	71	0.137769814847
S1_|_A_FLORIDA_86_2015	72	0.136947910686
S2_|_A_IOWA_40_2015	73	0.136586413412
S1_|_A_MISSOURI_01_2015	74	0.135977101596
S3_|_A_NEVADA_13_2015	75	0.135312380365
S2_|_A_WISCONSIN_86_2015	76	0.134632973464
S1_|_A_PENNSYLVANIA_32_2015	77	0.134106425558
S1_|_A_CALIFORNIA_94_2015	78	0.133725789673
S1_|_A_MASSACHUSETTS_02_2015	79	0.133218773516
S1_|_A_PUERTO_RICO_12_2015	80	0.132863949369
S1_|_A_SOUTH_DAKOTA_11_2015	81	0.131094110674
S2_|_A_ALASKA_160_2015	82	0.1308996274
S1_|_A_CALIFORNIA_02_2015	83	0.130747915891
S1_|_A_NEW_HAMPSHIRE_40_2015	84	0.130663734753
S3_|_A_TENNESSEE_11_2015	85	0.130661297769
S3_|_A_WASHINGTON_17_2015	86	0.130119955904
S3_|_A_WASHINGTON_34_2015	87	0.129717401714
S1_|_A_MAINE_18_2015	88	0.128533705187
S2_|_A_NEW_YORK_65_2015	89	0.128519402058
S1_|_A_WASHINGTON_58_2015	90	0.128519402058
S1_|_A_WISCONSIN_05_2015	91	0.127534444414
S1_|_A_HAWAII_43_2015	92	0.127067703603
S2_|_A_MISSISSIPPI_10_2015	93	0.126707298071
S2_|_A_NEW_YORK_05_2015	94	0.126418865785
S3_|_A_CALIFORNIA_79_2015	95	0.125896376611
S1_|_A_OREGON_27_2015	96	0.125159216161
S1_|_A_COLORADO_08_2015	97	0.125102350612
S1_|_A_UTAH_04_2015	98	0.125095867632
S2_|_A_ARIZONA_01_2015	99	0.12500312034
S1_|_A_COLORADO_01_2015	100	0.125000295013
