#name	rank	LBI
26	1	1.8256968602
14	2	1.81842363451
22	3	1.15300748955
39	4	0.958066969711
19	5	0.892145106391
31	6	0.778015339328
13	7	0.77459372772
17	8	0.708519446037
29	9	0.706083221025
21	10	0.678085236397
33	11	0.641052291429
35	12	0.623551403583
23	13	0.559955989405
24	14	0.554309545211
41	15	0.527000950179
43	16	0.513416734168
32	17	0.469380394069
15	18	0.444997642602
18	19	0.442808152838
40	20	0.407222667013
27	21	0.397102907217
3	22	0.37979150192
5	23	0.378020353513
7	24	0.377761541709
2	25	0.377742326685
10	26	0.376264396471
6	27	0.375309339355
8	28	0.374884824869
20	29	0.36708713956
42	30	0.364278228528
4	31	0.352445557146
30	32	0.346665683444
11	33	0.341640369054
16	34	0.337526609859
25	35	0.333834093413
37	36	0.328959251581
12	37	0.253202997924
1	38	0.250287360282
9	39	0.23200621381
34	40	0.150629680489
38	41	0.135405900492
28	42	0.135108508281
36	43	0.131472914132
