#name	rank	LBI
C1_|_A_BARBADOS_170_2010	1	1.51753168781
C3_|_A_MEXICO_4056_2010	2	1.51753168781
MDCK1_|_A_MEXICO_CITY_WRAIR3579T_2010	3	1.23577991017
MX_C1_|_A_MONTANA_05_2010	4	1.19015984702
P0_|_A_MANAGUA_2614_02_2010	5	0.815784224908
P0_|_A_MANAGUA_1181_03_2010	6	0.815784224908
P0_|_A_MANAGUA_2912_04_2010	7	0.815784224908
P0_|_A_MANAGUA_506_02_2010	8	0.815784224908
P0_|_A_MANAGUA_305_10_2010	9	0.815784224908
P0_|_A_MANAGUA_905_02_2010	10	0.815784224908
P0_|_A_MANAGUA_5674_05_2010	11	0.815784224908
P0_|_A_MANAGUA_4203_02_2010	12	0.815784224908
P0_|_A_MANAGUA_5863_02_2010	13	0.815784224908
P0_|_A_MANAGUA_4134_04_2010	14	0.815784224908
P0_|_A_MANAGUA_90_01_2010	15	0.815784224908
C1_C2_|_A_TEXAS_16_2010	16	0.544670787285
X1_C2_|_A_SOUTH_CAROLINA_03_2010	17	0.481276659429
X_|_A_NEW_YORK_01_2010	18	0.479508521455
ORIGINAL_|_A_DELAWARE_04_2010	19	0.477972843349
ORIGINAL_|_A_PENNSYLVANIA_36_2010	20	0.477972843349
M1_C1_|_A_KENTUCKY_11_2010	21	0.477972843349
S2_|_A_DELAWARE_04_2010	22	0.477972843349
RMK_1ST_PASSAGE_|_A_ONTARIO_C537546_2010	23	0.442689077753
C2_|_A_WYOMING_04_2010	24	0.408901818281
RMK_1ST_PASSAGE_|_A_ONTARIO_C698767_2010	25	0.386004627859
M1_C2_|_A_NORTH_CAROLINA_13_2010	26	0.38599232995
MDCK1_|_A_MEXICO_CITY_WRAIR3578T_2010	27	0.385957609624
M1_C1_|_A_TEXAS_23_2010	28	0.329375436988
C2_|_A_OKLAHOMA_02_2010	29	0.329316808106
ORIGINAL_|_A_SOUTH_DAKOTA_02_2010	30	0.329278111077
M1_C1_|_A_HAWAII_21_2010	31	0.320040569748
RMK1_|_A_ONTARIO_008_2010	32	0.303351991614
RMK_1ST_PASSAGE_|_A_ONTARIO_C687409_2010	33	0.303351991614
