#name	rank	LBI
P0_|_A_MANAGUA_4134_04_2010	1	1.1340743221
P0_|_A_MANAGUA_1166_03_2010	2	1.1340743221
P0_|_A_MANAGUA_2614_02_2010	3	1.1340743221
P0_|_A_MANAGUA_506_02_2010	4	1.1340743221
P0_|_A_MANAGUA_3244_02_2010	5	1.1340743221
P0_|_A_MANAGUA_395_02_2010	6	1.1340743221
P0_|_A_MANAGUA_194_01_2010	7	1.1340743221
P0_|_A_MANAGUA_305_10_2010	8	1.1340743221
P0_|_A_MANAGUA_3192_01_2010	9	1.1340743221
P0_|_A_MANAGUA_1856_03_2010	10	1.1340743221
ORIGINAL_|_A_GUATEMALA_591_2010	11	1.1340743221
P0_|_A_MANAGUA_1422_03_2010	12	1.1340743221
P0_|_A_MANAGUA_1181_03_2010	13	1.1340743221
P0_|_A_MANAGUA_5863_02_2010	14	1.1340743221
P0_|_A_MANAGUA_4009_02_2010	15	1.1340743221
P0_|_A_MANAGUA_90_01_2010	16	1.1340743221
ORIGINAL_|_A_CALIFORNIA_27_2010	17	0.514362232414
ORIGINAL_|_A_BARBADOS_170_2010	18	0.514362232414
ORIGINAL_|_A_PENNSYLVANIA_08_2010	19	0.514362232414
ORIGINAL_|_A_UTAH_17_2010	20	0.363946568251
ORIGINAL_|_A_PENNSYLVANIA_36_2010	21	0.243273920772
ORIGINAL_|_A_DELAWARE_04_2010	22	0.243273920772
P0_|_A_MANAGUA_1535_03_2010	23	0.182899271115
P0_|_A_MANAGUA_5744_03_2010	24	0.182899271115
P0_|_A_MANAGUA_1807_03_2010	25	0.179992472469
P0_|_A_MANAGUA_4456_02_2010	26	0.179988526063
P0_|_A_MANAGUA_5871_02_2010	27	0.179959068579
P0_|_A_MANAGUA_410_02_2010	28	0.179959068579
P0_|_A_MANAGUA_80_1_2010	29	0.179957490949
P0_|_A_MANAGUA_2867_01_2010	30	0.135377720895
ORIGINAL_|_A_SOUTH_DAKOTA_02_2010	31	0.133212517556
ORIGINAL_|_A_RHODE_ISLAND_02_2010	32	0.130996906719
ORIGINAL_|_A_RHODE_ISLAND_01_2010	33	0.130996906719
ORIGINAL_|_A_GUADELOUPE_201_2010	34	0.125938104744
ORIGINAL_|_A_GUADELOUPE_200_2010	35	0.125937609655
ORIGINAL_|_A_PENNSYLVANIA_42_2010	36	0.125702276234
ORIGINAL_|_A_VIRGINIA_03_2010	37	0.12563234047
P0_|_A_MANAGUA_615_02_2010	38	0.125606535479
ORIGINAL_|_A_ARKANSAS_01_2010	39	0.125491859622
ORIGINAL_|_A_CALIFORNIA_26_2010	40	0.125465113434
ORIGINAL_|_A_IOWA_07_2010	41	0.125201240158
P0_|_A_NEW_YORK_20343_2010	42	0.125056831044
ORIGINAL_|_A_GUADELOUPE_202_2010	43	0.125056785099
ORIGINAL_|_A_CALIFORNIA_16_2010	44	0.125029680158
ORIGINAL_|_A_FLORIDA_48_2010	45	0.125003734079
ORIGINAL_|_A_PENNSYLVANIA_43_2010	46	0.125001735516
ORIGINAL_|_A_FLORIDA_41_2010	47	0.125000011959
ORIGINAL_|_A_PENNSYLVANIA_15_2010	48	0.125
