#name	rank	mean	variance
301	1	6.18364946467	0.41098583603
307	2	6.18302756524	0.412175454222
299	3	6.18289624089	0.411261626773
302	4	6.18202859742	0.412771263628
298	5	6.18198256135	0.412260957891
308	6	6.18088844124	0.414597994076
304	7	6.18001344524	0.415255880411
303	8	6.17934484581	0.415423011918
305	9	6.17800967267	0.417776024026
306	10	6.17690239021	0.418587086439
115	11	6.15606168235	0.386798842115
126	12	6.15600594609	0.387599839834
128	13	6.15548414726	0.3889643555
116	14	6.15510146193	0.388247383858
130	15	6.15427936342	0.39084304169
114	16	6.1541372128	0.38803917922
127	17	6.15345916959	0.390644146709
121	18	6.15289654278	0.390691746184
113	19	6.15221496957	0.389264607962
271	20	6.11548886048	0.390289622982
270	21	6.11519357636	0.391273306798
281	22	6.11440805002	0.390790221297
272	23	6.11394956948	0.392299165156
282	24	6.1134516246	0.392584432962
283	25	6.11154031274	0.395368809322
286	26	6.11141215206	0.395191188981
290	27	6.11127304102	0.39306457692
291	28	6.10823721066	0.396687243847
292	29	6.10812078305	0.395374973767
293	30	6.10432535233	0.398251426587
310	31	6.09352768899	0.503636549249
312	32	6.09183311093	0.505197455277
268	33	6.0799339043	0.422196426385
269	34	6.07777214516	0.424786257206
266	35	6.04589406428	0.41819137978
265	36	6.04329114266	0.356415179512
297	37	6.04324348548	0.353613914483
264	38	6.04315428141	0.354620499328
263	39	6.04241173927	0.35302990027
117	40	6.04064884737	0.501447736098
119	41	6.0380655053	0.503506594084
118	42	6.03806434132	0.503529851918
258	43	6.0378723945	0.35477778322
120	44	6.03548091376	0.505575221874
259	45	6.03216798674	0.358390055593
309	46	6.01220669772	0.550560310581
129	47	6.00847552282	0.533776805143
131	48	6.00713013583	0.526415786893
132	49	6.00425789072	0.528613240576
244	50	6.00109783011	0.357943946053
245	51	6.00104485877	0.360736673419
247	52	6.00096926744	0.363501518152
251	53	5.99999018088	0.360924824873
248	54	5.9993825241	0.366946185732
234	55	5.99936739399	0.356095485282
246	56	5.9980455214	0.364832527308
235	57	5.99739759245	0.358857850815
224	58	5.99671723158	0.355404525656
225	59	5.99448397432	0.35770053965
220	60	5.99339761695	0.356330131146
227	61	5.99158293103	0.36046654854
219	62	5.99094620159	0.357970380455
122	63	5.98888591668	0.539056825894
133	64	5.98084030904	0.565741042825
159	65	5.97800914615	0.546583547616
166	66	5.97697470231	0.547292043362
167	67	5.9756718798	0.548287281291
169	68	5.97436905567	0.549319736357
317	69	5.97433228415	0.411037011113
315	70	5.97405203103	0.410481374346
320	71	5.97324494878	0.412268275876
170	72	5.97279938842	0.550641675598
318	73	5.97276639492	0.413773735797
168	74	5.97257266319	0.550788919828
321	75	5.97216693715	0.413478595759
319	76	5.97083954142	0.416713961895
194	77	5.97079629268	0.29496969627
322	78	5.97060221221	0.416311609547
316	79	5.96998400492	0.413522576804
323	80	5.96969899384	0.415291227
185	81	5.96964899774	0.291678348667
284	82	5.96950442721	0.539816666929
154	83	5.96875652976	0.297877036892
153	84	5.96813098325	0.294707171601
173	85	5.96772746754	0.289776953818
186	86	5.96760766515	0.295066290733
198	87	5.9673048754	0.492432455054
147	88	5.96682505366	0.2916180499
201	89	5.96652853477	0.493747753217
285	90	5.96635340169	0.542246772781
202	91	5.96574682321	0.495064983142
146	92	5.96571922797	0.289236799787
199	93	5.96521068753	0.494442954258
174	94	5.9649680522	0.293173644535
190	95	5.96453549476	0.299277633312
204	96	5.96402305661	0.496958562219
148	97	5.96369512275	0.295850966284
203	98	5.96365126061	0.497309708398
205	99	5.96198625792	0.49911862085
295	100	5.96186934941	0.540291478564
177	101	5.96140435427	0.297259083631
139	102	5.95953920442	0.291102634674
140	103	5.95530363586	0.295134132305
138	104	5.95463926136	0.29386043461
141	105	5.95222162385	0.299721440873
142	106	5.95115104472	0.299510956184
112	107	5.9489261404	0.296819746291
273	108	5.94269121193	0.534917110848
155	109	5.91580938202	0.459191780534
274	110	5.91475663056	0.626406964957
156	111	5.91453128973	0.461473056511
275	112	5.91340567725	0.626813056235
157	113	5.912559505	0.464027392908
276	114	5.91206328146	0.627353261874
158	115	5.91057876485	0.466576347724
280	116	5.91028400477	0.628866119185
277	117	5.9099201249	0.628799938579
278	118	5.90978174377	0.628605367741
311	119	5.90875987463	0.625577068978
279	120	5.90722560154	0.63016116358
249	121	5.90686509673	0.510209991502
218	122	5.90673643892	0.415495344038
250	123	5.90481700899	0.512383379594
134	124	5.90403362827	0.617078637788
136	125	5.90210122917	0.618292495848
300	126	5.90007006995	0.617416393708
137	127	5.89989320407	0.619812009476
267	128	5.88782928715	0.561503907278
195	129	5.88693267994	0.476738826895
196	130	5.88497492384	0.479204106831
197	131	5.88300809904	0.48166561218
236	132	5.88165013722	0.515195780639
187	133	5.87612843682	0.459092812851
160	134	5.87589426417	0.619622093927
162	135	5.87371598331	0.620927311895
163	136	5.87123513402	0.622514433238
164	137	5.86874844269	0.624153665675
165	138	5.86813745346	0.624687013595
237	139	5.84835316881	0.505805210126
171	140	5.84642118523	0.639068649725
150	141	5.84304348745	0.489400688521
151	142	5.84041170572	0.492076034847
152	143	5.83738548439	0.494970066916
313	144	5.81656044809	0.692263654825
314	145	5.81335891099	0.694029190721
175	146	5.80741540114	0.560193271188
176	147	5.80590620333	0.561929530619
294	148	5.80396290963	0.650440311648
221	149	5.7901101998	0.500257337763
222	150	5.78713855017	0.502063665721
206	151	5.78535730144	0.633021426042
123	152	5.77721146315	0.686300781228
125	153	5.77404006104	0.688112552472
