#name	rank	LBI
28	1	2.44814680567
26	2	1.58255800628
42	3	1.38025123895
24	4	1.35406369783
33	5	0.915741220495
15	6	0.894464786866
38	7	0.883607449645
30	8	0.867470411169
43	9	0.820423125854
32	10	0.762516110627
11	11	0.702938671129
35	12	0.636116181954
5	13	0.632912367375
27	14	0.57022806618
40	15	0.554194026186
13	16	0.529522304651
16	17	0.52292355334
41	18	0.522818785217
25	19	0.514572878559
34	20	0.493941895279
7	21	0.492799786849
4	22	0.48942333283
18	23	0.484756311344
23	24	0.472147066183
10	25	0.46325258791
21	26	0.454436125028
39	27	0.451359101501
12	28	0.432530319084
3	29	0.425461555926
17	30	0.412357005067
2	31	0.408621068443
29	32	0.398494388612
8	33	0.391756617491
6	34	0.384551793487
20	35	0.37522410743
36	36	0.36785827186
14	37	0.353593850773
22	38	0.35076322004
37	39	0.261069506178
9	40	0.258619569977
1	41	0.254077239429
31	42	0.168714693872
19	43	0.145510496125
