#name	rank	LBI
20	1	2.22422529965
13	2	1.39090091991
33	3	1.29403928666
12	4	1.20627118201
30	5	0.866480003434
18	6	0.864495609484
22	7	0.863524915899
27	8	0.732268695284
31	9	0.725582583287
25	10	0.718116581725
6	11	0.652641752122
15	12	0.514784840847
3	13	0.499748175005
21	14	0.498524011892
8	15	0.435974669551
9	16	0.3941768691
5	17	0.381387399324
7	18	0.379813269114
4	19	0.375548310234
2	20	0.37529125206
14	21	0.37527662442
10	22	0.375225583875
24	23	0.372286996878
23	24	0.353747230936
32	25	0.302098917132
35	26	0.273148773718
34	27	0.264701429994
16	28	0.257190878722
1	29	0.249999999987
19	30	0.240048878233
17	31	0.239877621786
26	32	0.197545939033
28	33	0.195086655428
29	34	0.133688225335
11	35	0.133564000782
