#name	rank	LBI
C2_|_A_DELAWARE_13_2014	1	9.4287428503
CX_S1_|_A_MARYLAND_19_2014	2	9.4287428503
C2_|_A_CONNECTICUT_15_2014	3	9.4287428503
X1_C2_|_A_ALBERTA_RV1499_2014	4	9.4287428503
C2_|_A_DELAWARE_10_2014	5	9.4287428503
C1_|_A_COLORADO_13_2014	6	9.4287428503
C1_|_A_NEW_YORK_12_2014	7	9.4287428503
C2_|_A_NEW_JERSEY_19_2014	8	9.4287428503
C1_|_A_WISCONSIN_10_2014	9	9.4287428503
C2_|_A_DELAWARE_07_2014	10	9.4287428503
C2_|_A_CALIFORNIA_14_2014	11	9.4287428503
C1_|_A_WASHINGTON_08_2014	12	9.4287428503
S3_|_A_HAWAII_47_2014	13	9.4287428503
C2_|_A_RHODE_ISLAND_13_2014	14	9.4287428503
C2_|_A_PENNSYLVANIA_39_2014	15	9.4287428503
C2_|_A_RHODE_ISLAND_11_2014	16	9.4287428503
C2_|_A_PENNSYLVANIA_36_2014	17	9.4287428503
C2_|_A_NEW_JERSEY_08_2014	18	9.4287428503
C2_|_A_ALABAMA_04_2014	19	9.4287428503
C2_|_A_RHODE_ISLAND_12_2014	20	9.4287428503
C2_|_A_NEW_YORK_08_2014	21	9.4287428503
MX_S1_|_A_FLORIDA_20_2015	22	9.38372606768
S3_|_A_MINNESOTA_39_2014	23	9.38372606768
S3_|_A_MASSACHUSETTS_06_2015	24	9.38372606768
M1_S1_|_A_GEORGIA_02_2015	25	9.38372606768
M1_|_A_MICHIGAN_15_2014	26	9.38372606768
S3_|_A_WISCONSIN_74_2014	27	9.38372606768
S1_|_A_SOUTH_DAKOTA_05_2015	28	9.38372606768
M1_S2_|_A_MARYLAND_26_2014	29	9.38372606768
S1_|_A_WISCONSIN_60_2014	30	9.38372606768
S3_|_A_COLORADO_04_2015	31	9.38372606768
S1_|_A_MINNESOTA_03_2015	32	9.38372606768
S3_|_A_WEST_VIRGINIA_05_2015	33	9.38372606768
S3_|_A_NORTH_CAROLINA_12_2015	34	9.38372606768
S3_|_A_DELAWARE_04_2015	35	9.38372606768
S3_|_A_IDAHO_13_2015	36	9.38372606768
S3_|_A_SOUTH_DAKOTA_30_2015	37	9.38372606768
S3_|_A_TENNESSEE_17_2014	38	9.38372606768
S1_|_A_SOUTH_DAKOTA_01_2015	39	9.38372606768
M1_|_A_MICHIGAN_14_2014	40	9.38372606768
S3_|_A_IOWA_22_2014	41	9.38372606768
S1_|_A_TENNESSEE_10_2015	42	9.38372606768
S3_|_A_SOUTH_DAKOTA_22_2015	43	9.38372606768
S3_|_A_WISCONSIN_10_2015	44	9.38372606768
M1_S1_|_A_INDIANA_03_2015	45	9.38372606768
M1_S3_|_A_MARYLAND_26_2014	46	9.38372606768
M1_S1_|_A_MARYLAND_26_2014	47	9.38372606768
S1_|_A_WYOMING_01_2015	48	9.38372606768
S3_|_A_WISCONSIN_31_2015	49	9.38372606768
S2_|_A_MISSOURI_14_2014	50	9.38372606768
S3_|_A_PENNSYLVANIA_40_2014	51	9.38372606768
S3_|_A_IOWA_08_2015	52	9.38372606768
S3_|_A_NEW_MEXICO_08_2015	53	9.38372606768
S3_|_A_WISCONSIN_04_2015	54	9.38372606768
S1_|_A_MICHIGAN_03_2015	55	9.38372606768
S1_|_A_WASHINGTON_01_2015	56	9.38372606768
MX_S2_|_A_KENTUCKY_03_2015	57	9.38372606768
S3_|_A_WISCONSIN_75_2014	58	9.38372606768
M1_S3_|_A_IDAHO_15_2015	59	9.38372606768
S3_|_A_MINNESOTA_37_2014	60	9.38372606768
S1_|_A_WISCONSIN_68_2014	61	9.38372606768
MX_|_A_FLORIDA_29_2014	62	6.32268406946
S1_|_A_MICHIGAN_28_2014	63	6.32268406946
S2_|_A_NEW_HAMPSHIRE_19_2014	64	6.32268406946
S1_|_A_MINNESOTA_35_2014	65	6.32268406946
S1_|_A_NEW_JERSEY_05_2015	66	6.32268406946
S1_|_A_ALASKA_40_2014	67	6.32268406946
M1_S1_|_A_NORTH_DAKOTA_10_2014	68	6.32268406946
S3_|_A_OREGON_02_2015	69	6.32268406946
S3_|_A_TEXAS_56_2015	70	6.32268406946
S1_|_A_MISSISSIPPI_16_2014	71	6.32268406946
S3_|_A_MICHIGAN_32_2014	72	6.32268406946
S3_|_A_INDIANA_20_2014	73	6.32268406946
MX_S2_|_A_KENTUCKY_02_2015	74	6.32268406946
S1_|_A_ILLINOIS_05_2014	75	6.32268406946
S3_|_A_WASHINGTON_31_2014	76	6.32268406946
S1_|_A_MICHIGAN_31_2014	77	6.32268406946
S3_|_A_SOUTH_DAKOTA_25_2015	78	6.32268406946
S1_|_A_MINNESOTA_28_2014	79	6.32268406946
C2_|_A_RHODE_ISLAND_09_2014	80	6.32163341862
C1_|_A_RHODE_ISLAND_08_2014	81	5.85859874008
C2_|_A_CONNECTICUT_13_2014	82	5.85859874008
S1_|_A_WISCONSIN_14_2014	83	5.85859874008
C2_|_A_RHODE_ISLAND_17_2014	84	5.85859874008
S3_|_A_ALASKA_34_2014	85	5.85859874008
C1_C2_|_A_MARYLAND_16_2014	86	5.85859874008
M1_S1_|_A_MARYLAND_20_2014	87	5.85859874008
M1_|_A_MARYLAND_20_2014	88	5.85859874008
C2_|_A_NEW_YORK_04_2014	89	5.85859874008
CX_|_A_MARYLAND_22_2014	90	5.85859874008
C2_|_A_MASSACHUSETTS_09_2014	91	5.85859874008
C2_|_A_NEW_JERSEY_13_2014	92	5.85859874008
S2_|_A_TEXAS_55_2014	93	5.35285994224
S1_|_A_TEXAS_68_2014	94	5.35285994224
M1_S3_|_A_TEXAS_21_2015	95	5.35285994224
S3_|_A_NEW_YORK_18_2015	96	5.35285994224
S3_|_A_NEW_MEXICO_18_2015	97	5.35285994224
S3_|_A_TEXAS_20_2015	98	5.35285994224
S3_|_A_TEXAS_33_2015	99	5.35285994224
S3_|_A_MISSISSIPPI_08_2015	100	5.35285994224
M1_|_A_FLORIDA_80_2015	101	5.35285994224
S1_|_A_LOUISIANA_39_2014	102	5.35285994224
S3_|_A_TEXAS_14_2015	103	5.35285994224
S3_|_A_TEXAS_105_2014	104	5.35285994224
S1_|_A_TEXAS_69_2014	105	5.35285994224
S3_|_A_MAINE_15_2015	106	5.35285994224
S3_|_A_TEXAS_89_2014	107	5.35285994224
S1_|_A_MAINE_16_2015	108	5.35285994224
S3_|_A_CALIFORNIA_39_2014	109	5.35285994224
S3_|_A_ARKANSAS_15_2014	110	5.35285994224
X1_S1_|_A_TEXAS_94_2014	111	5.35285994224
S3_|_A_HAWAII_05_2015	112	5.32871892716
S1_|_A_PENNSYLVANIA_52_2014	113	5.32871892716
S3_|_A_WASHINGTON_08_2015	114	5.32871892716
S3_|_A_CALIFORNIA_24_2015	115	5.32871892716
S3_|_A_DELAWARE_21_2015	116	5.32871892716
S3_|_A_MASSACHUSETTS_09_2015	117	5.32871892716
S3_|_A_MASSACHUSETTS_23_2014	118	5.32871892716
S1_|_A_NEW_HAMPSHIRE_23_2014	119	5.32871892716
S3_|_A_PENNSYLVANIA_11_2015	120	5.32871892716
S3_|_A_DELAWARE_11_2015	121	5.32871892716
S2_|_A_BARBADOS_170_2010	122	5.28330854339
MDCK1_MDCK2_|_A_PANAMA_307149_2010	123	5.28330854339
C1_C2_|_A_PANAMA_307149_2010	124	5.28330854339
C2_|_A_BELIZE_3715_2010	125	5.28330854339
C2_|_A_DOMINICAN_REPUBLIC_4319_2010	126	5.28330854339
C2_C2_|_A_COSTA_RICA_6696_2010	127	5.28330854339
MX_C2_|_A_FLORIDA_27_2010	128	5.28330854339
C3_|_A_MEXICO_4056_2010	129	5.28330854339
C1_|_A_BARBADOS_170_2010	130	5.28330854339
S1_|_A_PENNSYLVANIA_08_2010	131	5.28330854339
M1_C1_|_A_FLORIDA_11_2010	132	5.28330854339
C1_|_A_PENNSYLVANIA_08_2010	133	5.28330854339
C2_|_A_VIRGINIA_03_2013	134	5.26143452151
C2_|_A_FLORIDA_08_2013	135	5.26143452151
C1_C1_|_A_FLORIDA_06_2013	136	5.26143452151
C2_|_A_PENNSYLVANIA_20_2012	137	5.26143452151
C1_C1_|_A_NEW_YORK_47_2012	138	5.26143452151
C1_|_A_NEW_JERSEY_02_2013	139	5.26143452151
C2_|_A_IOWA_19_2010	140	5.07364176606
C2_|_A_IOWA_12_2010	141	5.07364176606
C3_|_A_IOWA_11_2010	142	5.07364176606
C1_|_A_WYOMING_04_2011	143	5.07364176606
C2_|_A_MISSISSIPPI_05_2011	144	5.07364176606
C2_|_A_ARKANSAS_03_2010	145	5.07364176606
C1_|_A_TEXAS_12_2010	146	5.07364176606
C2_|_A_MISSISSIPPI_03_2011	147	5.07364176606
C3_|_A_MISSISSIPPI_05_2011	148	5.07364176606
M1_C1_|_A_MINNESOTA_09_2011	149	5.07364176606
MDCK1_|_A_MEXICO_CITY_WRAIR3579T_2010	150	5.07364176606
S3_|_A_WASHINGTON_51_2014	151	5.01516508863
S3_|_A_HAWAII_62_2014	152	5.01516508863
S2_|_A_MISSOURI_16_2014	153	5.01516508863
M1M2_S2_|_A_NORTH_DAKOTA_05_2014	154	5.01516508863
S1_|_A_NORTH_CAROLINA_24_2014	155	5.01516508863
S1_|_A_HAWAII_40_2014	156	5.01516508863
S3_|_A_MINNESOTA_21_2014	157	5.01516508863
S1_|_A_MISSISSIPPI_05_2015	158	5.01516508863
S3_|_A_ILLINOIS_02_2015	159	5.01516508863
C2_|_A_WISCONSIN_54_2013	160	4.823805216
C2_|_A_WISCONSIN_53_2012	161	4.823805216
C2_|_A_TEXAS_82_2012	162	4.823805216
C2_|_A_NEBRASKA_15_2012	163	4.823805216
C2_|_A_NEW_YORK_60_2012	164	4.823805216
C1_|_A_IOWA_15_2012	165	4.823805216
S2_|_A_FLORIDA_41_2014	166	4.35349682989
S1_|_A_TENNESSEE_09_2015	167	4.35349682989
S2_|_A_FLORIDA_43_2014	168	4.35349682989
M1_S1_|_A_NORTH_CAROLINA_23_2014	169	4.35349682989
S1_|_A_WASHINGTON_11_2015	170	4.35349682989
X1_S1_|_A_TEXAS_96_2014	171	4.35349682989
S3_|_A_NEVADA_14_2015	172	4.35349682989
S1_|_A_NEBRASKA_15_2014	173	4.35349682989
S1_|_A_KANSAS_11_2014	174	4.35349682989
S1_|_A_TENNESSEE_20_2014	175	4.35349682989
S2_|_A_COLORADO_36_2014	176	4.35349682989
S1_|_A_NEBRASKA_14_2014	177	4.35349682989
S3_|_A_NEW_JERSEY_08_2015	178	4.35349682989
MX_S1_|_A_NORTH_CAROLINA_41_2014	179	4.35349682989
C1_S1_|_A_GEORGIA_20_2014	180	4.35349682989
S3_|_A_COLORADO_28_2014	181	4.35349682989
C2_|_A_UTAH_12_2010	182	4.11754970988
C1_|_A_UTAH_09_2010	183	4.11754970988
C1_|_A_HAWAII_22_2010	184	4.11754970988
C1_|_A_WYOMING_06_2010	185	4.11754970988
X_C1_|_A_INDIANA_04_2010	186	4.11754970988
C2_|_A_UTAH_06_2010	187	4.11754970988
C1_|_A_UTAH_08_2010	188	4.11754970988
MX_C1_|_A_MONTANA_05_2010	189	4.11754970988
X1_C2_|_A_GEORGIA_08_2011	190	4.04913194141
C1_C1_|_A_WASHINGTON_17_2011	191	4.04913194141
C2_|_A_CALIFORNIA_30_2011	192	4.04913194141
M1_C1_|_A_TEXAS_12_2011	193	4.04913194141
C1_|_A_PENNSYLVANIA_13_2011	194	4.04913194141
C2_|_A_MISSISSIPPI_09_2011	195	4.04913194141
S1_|_A_ARIZONA_19_2015	196	4.03361675884
M1_S1_|_A_MICHIGAN_08_2015	197	4.03361675884
S2_|_A_WISCONSIN_69_2015	198	4.03361675884
S3_|_A_NEW_JERSEY_03_2015	199	4.03361675884
MX_S3_|_A_SOUTH_DAKOTA_35_2015	200	4.03361675884
S3_|_A_DELAWARE_16_2015	201	3.99983511748
M1_S1_|_A_OKLAHOMA_07_2014	202	3.98787675022
S3_|_A_OREGON_07_2015	203	3.93756712481
S3_|_A_KANSAS_06_2015	204	3.93756712481
S1_|_A_WISCONSIN_36_2015	205	3.93756712481
S1_|_A_MONTANA_01_2015	206	3.93756712481
S3_|_A_WASHINGTON_31_2015	207	3.93756712481
S3_|_A_MONTANA_35_2014	208	3.93756712481
S3_|_A_CALIFORNIA_11_2015	209	3.93756712481
S3_|_A_NEBRASKA_01_2015	210	3.93756712481
S3_|_A_MICHIGAN_21_2015	211	3.93756712481
S3_|_A_TENNESSEE_16_2014	212	3.93756712481
S1_|_A_MISSOURI_03_2015	213	3.93756712481
S3_|_A_KANSAS_03_2015	214	3.93756712481
S3_|_A_MISSOURI_07_2015	215	3.93756712481
S1_|_A_MAINE_08_2014	216	3.93756712481
S1_|_A_MASSACHUSETTS_18_2014	217	3.93756712481
S1_|_A_NEW_YORK_09_2015	218	3.93756712481
S1_|_A_NEBRASKA_06_2015	219	3.93756712481
S3_|_A_IOWA_21_2014	220	3.93756712481
S3_|_A_WYOMING_20_2014	221	3.93756712481
S1_|_A_NEW_YORK_19_2015	222	3.93756712481
C1_|_A_NEBRASKA_03_2014	223	3.86539667047
S1_|_A_WISCONSIN_56_2014	224	3.85041819947
