#name	rank	LBI
C3_C2_|_A_MEMPHIS_28_2008	1	1.52987612367
C2_|_A_ILLINOIS_09_2008	2	1.52987612367
C2_C1_|_A_MEMPHIS_30_2008	3	1.52987612367
CX_C1_|_A_WISCONSIN_06_2008	4	1.52987612367
MX_C2_|_A_MINNESOTA_16_2008	5	1.52987612367
MX_C1_|_A_MINNESOTA_06_2008	6	1.52987612367
CX_C1_|_A_WISCONSIN_02_2008	7	1.52987612367
MX_C1_|_A_INDIANA_03_2008	8	1.20923237488
MX_C1_|_A_NEW_JERSEY_07_2008	9	1.20923237488
M1_S2_|_A_NORTH_CAROLINA_08_2008	10	0.942774491818
M1_C1_|_A_NORTH_CAROLINA_08_2008	11	0.942774491818
MX_C2_|_A_NEW_JERSEY_14_2008	12	0.664397140966
MX_C1_|_A_MINNESOTA_02_2008	13	0.499132384713
X1_C1_|_A_COLORADO_03_2008	14	0.487526471366
X1_C2_|_A_NEBRASKA_08_2008	15	0.46900860636
CX_C2_|_A_WISCONSIN_07_2008	16	0.338628184238
M1_C1_|_A_TENNESSEE_01_2008	17	0.338618855415
M1_C2_|_A_GEORGIA_07_2008	18	0.338614191159
C2_C1_|_A_IOWA_01_2008	19	0.338518263656
M1_C1_|_A_OKLAHOMA_01_2008	20	0.286720563253
X_C1_|_A_TEXAS_02_2008	21	0.286109765613
M1_C2_|_A_MARYLAND_03_2008	22	0.28608048386
X_C1_|_A_TEXAS_13_2008	23	0.244284392141
X_C1_|_A_WISCONSIN_24_2008	24	0.242579937753
MX_C2_|_A_MICHIGAN_01_2008	25	0.197076612693
S1_|_A_COLORADO_04_2008	26	0.170334733593
C1_|_A_COLORADO_04_2008	27	0.170334733593
M1_C1_|_A_GEORGIA_02_2008	28	0.170081183254
CX_C2_|_A_WISCONSIN_09_2008	29	0.159467053476
M1_C2_|_A_TEXAS_12_2008	30	0.150888752718
X2_C2_|_A_GUATEMALA_494_2008	31	0.150831650292
CX_C2_|_A_FLORIDA_10_2008	32	0.150829738435
M1_C1_|_A_MASSACHUSETTS_13_2008	33	0.150506066008
M1_S1_|_A_MASSACHUSETTS_13_2008	34	0.150506066008
M1_S2_|_A_MASSACHUSETTS_13_2008	35	0.150506066008
X_C1_|_A_VIRGINIA_01_2008	36	0.148369755721
M1_C1_|_A_MONTANA_02_2008	37	0.143782387602
C1_|_A_PENNSYLVANIA_13_2008	38	0.143727835713
X_C2_|_A_KENTUCKY_01_2008	39	0.142838491883
MX_C1_|_A_INDIANA_02_2008	40	0.13634192866
X_C1_|_A_TEXAS_01_2008	41	0.132220064992
M2_C1_|_A_NORTH_DAKOTA_02_2008	42	0.131127685669
M1_C1_|_A_ALASKA_04_2008	43	0.131122685093
M1_C1_|_A_NEW_YORK_33_2008	44	0.130610030525
C1_C1_|_A_WISCONSIN_18_2008	45	0.130576317794
X2_S1_|_A_COSTA_RICA_7172_2008	46	0.129794145787
X2_C1_|_A_COSTA_RICA_7172_2008	47	0.129794145787
X1_C1_|_A_MASSACHUSETTS_06_2008	48	0.129554778249
X1_C2_|_A_MASSACHUSETTS_06_2008	49	0.129554778249
MX_C2_|_A_TENNESSEE_04_2008	50	0.129203830892
MX_C2_|_A_VERMONT_02_2008	51	0.129113935421
C1_|_A_ILLINOIS_14_2008	52	0.129113935421
X_C2_|_A_TEXAS_19_2008	53	0.128424782908
C2_C1_|_A_HAWAII_03_2008	54	0.12838048449
X_C1_|_A_VIRGINIA_02_2008	55	0.126388869756
M1_C2_|_A_MINNESOTA_36_2008	56	0.126068049945
X2_C2_|_A_COLORADO_12_2008	57	0.126066784023
M1_C2_|_A_MARYLAND_10_2008	58	0.125225016661
C2_C1_|_A_CALIFORNIA_12_2008	59	0.125157075728
M1_C1_|_A_IDAHO_18_2008	60	0.125088340956
M1_C1_|_A_NEW_MEXICO_02_2008	61	0.125048128555
MX_C2_|_A_INDIANA_05_2008	62	0.125031080701
C2_C1_|_A_HAWAII_47_2008	63	0.125002300669
X3_C1_|_A_MISSISSIPPI_05_2008	64	0.125002192641
C1_C1_|_A_MEXICO_499_2008	65	0.125000352879
CX_C1_|_A_FLORIDA_07_2008	66	0.12500001433
