#name	rank	LBI
31	1	1.64300740558
30	2	1.2804429932
26	3	1.22401505921
32	4	0.871471859756
19	5	0.838509306777
8	6	0.778630215517
28	7	0.670151409769
3	8	0.651671698598
37	9	0.643885945306
34	10	0.63260272255
15	11	0.599999490965
23	12	0.587186053541
13	13	0.558583396638
35	14	0.536833298456
24	15	0.513835923284
12	16	0.500824945071
10	17	0.491990490195
4	18	0.454168040704
16	19	0.437166429967
27	20	0.430139700839
11	21	0.426194393201
22	22	0.393579917241
5	23	0.379212399471
6	24	0.377929653949
7	25	0.376769493852
2	26	0.368246885823
29	27	0.361822285932
21	28	0.355137444058
17	29	0.348706834137
36	30	0.287732355759
1	31	0.270972969572
20	32	0.258447755082
39	33	0.255753602893
18	34	0.251880134459
14	35	0.25062902842
9	36	0.247970417013
38	37	0.218130661996
33	38	0.13422987906
25	39	0.132001804387
