#name	rank	LBI
9	1	2.00797545322
18	2	1.99488156921
29	3	1.19523065657
22	4	0.861645489933
12	5	0.858790032316
11	6	0.85259996431
17	7	0.837136255443
13	8	0.835488082763
23	9	0.82677957287
20	10	0.790938432511
15	11	0.774070322159
33	12	0.724903363905
35	13	0.694964428999
36	14	0.692113660359
25	15	0.649633886182
10	16	0.646783471937
31	17	0.607389095845
30	18	0.582346712204
19	19	0.550444120847
27	20	0.526733773589
16	21	0.500854365399
8	22	0.446138827465
21	23	0.437680591997
4	24	0.420687818175
2	25	0.420635882543
14	26	0.379885733531
24	27	0.375300714662
7	28	0.375134113413
5	29	0.375131348154
3	30	0.373044152924
32	31	0.322462024416
6	32	0.3181829306
1	33	0.250096973488
34	34	0.248295130247
28	35	0.14652480268
26	36	0.136056897894
