#name	rank	mean	standard dev
MDCK_2_|_A_MANAGUA_28_2007	1	3.69319082316	0.901556559842
MDCK_1_|_A_MANAGUA_16_2007	2	3.69319082316	0.901556559842
MDCK_3_|_A_MANAGUA_1507_01_2007	3	3.69319082316	0.901556559842
MDCK_1_|_A_MANAGUA_1867_01_2007	4	3.69319082316	0.901556559842
M1_|_A_TEXAS_64_2007	5	3.50916403321	0.985317283339
M1_|_A_TEXAS_35_2007	6	3.50916403321	0.985317283339
MDCK_1_|_A_MANAGUA_34_2007	7	3.50356288715	0.715412956972
MDCK_3_|_A_MANAGUA_419_01_2007	8	3.50356288715	0.715412956972
MDCK_3_|_A_MANAGUA_3616_01_2007	9	3.46589196389	0.912700589535
MDCK_1_|_A_MANAGUA_21_2007	10	3.46364185539	0.908400721015
MDCK_1_|_A_MANAGUA_26_2007	11	3.45141253881	0.910638930417
X2_C1_|_A_MANAGUA_2760_01_2007	12	3.45141253881	0.910638930417
MDCK_1_|_A_MANAGUA_22_2007	13	3.44616739096	0.906767156038
MDCK_2_|_A_MANAGUA_469_01_2007	14	3.4447129768	0.901158294301
MDCK_1_|_A_MANAGUA_3012_01_2007	15	3.41124993452	0.347004817811
C1_C2_|_A_DOMINICA_2898_2007	16	3.41124993452	0.347004817811
X_C1_|_A_DELAWARE_11_2007	17	3.41124993452	0.347004817811
X3_C2_|_A_MANAGUA_3012_01_2007	18	3.41124993452	0.347004817811
C2_|_A_PENNSYLVANIA_4_07	19	3.41124993452	0.347004817811
MDCK_1_|_A_MANAGUA_7_2007	20	3.29705792551	1.15032595922
M1_|_A_TEXAS_34_2007	21	3.29669520974	0.999990758828
M1_C2_|_A_TEXAS_83_2007	22	3.29665213528	1.00194364705
M1_|_A_TEXAS_68_2007	23	3.28845189479	1.0040896429
MDCK_1_|_A_MANAGUA_32_2007	24	3.15608059966	0.670855194828
MDCK_3_|_A_MANAGUA_112_01_2007	25	3.15608059966	0.670855194828
MDCK_2_|_A_MANAGUA_3556_01_2007	26	3.15608059966	0.670855194828
MDCK_2_|_A_MANAGUA_68_01_2007	27	3.15608059966	0.670855194828
MDCK_2_|_A_MANAGUA_3_2007	28	3.15608059966	0.670855194828
MDCK_1_|_A_MANAGUA_20_2007	29	3.15608059966	0.670855194828
MDCK_1_|_A_MANAGUA_15_2007	30	3.15608059966	0.670855194828
X1_C1_|_A_EL_SALVADOR_579_2007	31	3.131202071	1.12403178647
MDCK_2_|_A_MANAGUA_2347_01_2007	32	3.1168554531	1.01565788371
MDCK_3_|_A_MANAGUA_33_2007	33	3.1168554531	1.01565788371
MDCK_2_|_A_MANAGUA_31_2007	34	3.1168554531	1.01565788371
M1_|_A_TEXAS_65_2007	35	3.11377124235	1.21658988719
MDCK_2_|_A_MANAGUA_4902_01_2007	36	3.11318829353	1.12657894835
MDCK_1_|_A_MANAGUA_30_2007	37	3.10675893175	1.01706732264
MX_C1_|_A_MINNESOTA_09_2007	38	3.02218647925	0.812991550593
