#name	rank	mean	standard dev
S1_|_A_NEBRASKA_15_2014	1	6.28019196883	0.359853260338
S2_|_A_FLORIDA_43_2014	2	6.28019196883	0.359853260338
S3_|_A_COLORADO_28_2014	3	6.28019196883	0.359853260338
C1_S1_|_A_GEORGIA_20_2014	4	6.28019196883	0.359853260338
S2_|_A_FLORIDA_41_2014	5	6.28019196883	0.359853260338
S2_|_A_COLORADO_36_2014	6	6.28019196883	0.359853260338
X1_S1_|_A_TEXAS_96_2014	7	6.28019196883	0.359853260338
M1_S1_|_A_NORTH_CAROLINA_23_2014	8	6.28019196883	0.359853260338
S1_|_A_NEBRASKA_14_2014	9	6.28019196883	0.359853260338
S1_|_A_TENNESSEE_20_2014	10	6.28019196883	0.359853260338
MX_S1_|_A_NORTH_CAROLINA_41_2014	11	6.28019196883	0.359853260338
S1_|_A_KANSAS_11_2014	12	6.28019196883	0.359853260338
S2_|_A_NEW_HAMPSHIRE_19_2014	13	6.17503991519	0.25431949418
S1_|_A_MICHIGAN_28_2014	14	6.17503991519	0.25431949418
S3_|_A_INDIANA_20_2014	15	6.17503991519	0.25431949418
MX_|_A_FLORIDA_29_2014	16	6.17503991519	0.25431949418
M1_S1_|_A_NORTH_DAKOTA_10_2014	17	6.17503991519	0.25431949418
S1_|_A_MINNESOTA_28_2014	18	6.17503991519	0.25431949418
S1_|_A_ALASKA_40_2014	19	6.17503991519	0.25431949418
S1_|_A_MISSISSIPPI_16_2014	20	6.17503991519	0.25431949418
S3_|_A_WASHINGTON_31_2014	21	6.17503991519	0.25431949418
S1_|_A_ILLINOIS_05_2014	22	6.17503991519	0.25431949418
S1_|_A_MICHIGAN_31_2014	23	6.17503991519	0.25431949418
S1_|_A_MINNESOTA_35_2014	24	6.17503991519	0.25431949418
S3_|_A_MICHIGAN_32_2014	25	6.17503991519	0.25431949418
M1_S1_|_A_MARYLAND_26_2014	26	6.1672070209	0.291815661217
M1_|_A_MICHIGAN_14_2014	27	6.1672070209	0.291815661217
S3_|_A_WISCONSIN_74_2014	28	6.1672070209	0.291815661217
M1_|_A_MICHIGAN_15_2014	29	6.1672070209	0.291815661217
S3_|_A_TENNESSEE_17_2014	30	6.1672070209	0.291815661217
M1_S2_|_A_MARYLAND_26_2014	31	6.1672070209	0.291815661217
S1_|_A_WISCONSIN_68_2014	32	6.1672070209	0.291815661217
S1_|_A_WISCONSIN_60_2014	33	6.1672070209	0.291815661217
S3_|_A_WISCONSIN_75_2014	34	6.1672070209	0.291815661217
M1_S3_|_A_MARYLAND_26_2014	35	6.1672070209	0.291815661217
S3_|_A_MINNESOTA_37_2014	36	6.1672070209	0.291815661217
S2_|_A_MISSOURI_14_2014	37	6.1672070209	0.291815661217
S3_|_A_IOWA_22_2014	38	6.1672070209	0.291815661217
S3_|_A_PENNSYLVANIA_40_2014	39	6.1672070209	0.291815661217
S3_|_A_MINNESOTA_39_2014	40	6.1672070209	0.291815661217
S3_|_A_WISCONSIN_66_2014	41	6.14831282844	0.455388848838
S3_|_A_MICHIGAN_26_2014	42	6.14831282844	0.455388848838
S1_|_A_FLORIDA_91_2014	43	6.05826688442	0.547574186219
S1_|_A_DISTRICT_OF_COLUMBIA_08_2014	44	6.01214068166	0.580586689598
S1_|_A_NEW_YORK_38_2014	45	6.01180878939	0.396841113024
S1_|_A_FLORIDA_40_2014	46	6.01180878939	0.396841113024
S1_|_A_NEVADA_27_2014	47	6.01180878939	0.396841113024
S1_|_A_MICHIGAN_30_2014	48	6.01180878939	0.396841113024
S1_|_A_NORTH_CAROLINA_31_2014	49	6.01180878939	0.396841113024
S1_|_A_DELAWARE_36_2014	50	6.01180878939	0.396841113024
S3_|_A_UTAH_29_2014	51	6.01180878939	0.396841113024
S1_|_A_NEVADA_24_2014	52	6.01180878939	0.396841113024
S2_|_A_ARKANSAS_13_2014	53	6.01180878939	0.396841113024
S2_|_A_NEVADA_29_2014	54	6.01180878939	0.396841113024
S1_|_A_MONTANA_24_2014	55	6.01180878939	0.396841113024
S1_|_A_MASSACHUSETTS_20_2014	56	6.01180878939	0.396841113024
S1_|_A_UTAH_27_2014	57	6.01180878939	0.396841113024
S1_|_A_FLORIDA_37_2014	58	6.01180878939	0.396841113024
S1_|_A_MISSISSIPPI_18_2014	59	6.01180878939	0.396841113024
C3_S1_|_A_TENNESSEE_24_2014	60	6.01180878939	0.396841113024
M1_S1_|_A_IDAHO_07_2014	61	6.01180878939	0.396841113024
S1_|_A_FLORIDA_39_2014	62	6.01180878939	0.396841113024
S1_|_A_UTAH_17_2014	63	6.01180878939	0.396841113024
S1_|_A_NEVADA_26_2014	64	6.01180878939	0.396841113024
S1_|_A_NEW_YORK_40_2014	65	6.01180878939	0.396841113024
S2_|_A_TEXAS_72_2014	66	6.00968956311	0.582090865822
M1_|_A_MICHIGAN_05_2014	67	6.00234540884	0.468117621191
S3_|_A_CALIFORNIA_39_2014	68	5.99929879675	0.549570475322
S3_|_A_TEXAS_89_2014	69	5.99929879675	0.549570475322
S1_|_A_TEXAS_68_2014	70	5.99929879675	0.549570475322
S3_|_A_TEXAS_105_2014	71	5.99929879675	0.549570475322
S2_|_A_TEXAS_55_2014	72	5.99929879675	0.549570475322
S3_|_A_ARKANSAS_15_2014	73	5.99929879675	0.549570475322
X1_S1_|_A_TEXAS_94_2014	74	5.99929879675	0.549570475322
S1_|_A_LOUISIANA_39_2014	75	5.99929879675	0.549570475322
S1_|_A_TEXAS_69_2014	76	5.99929879675	0.549570475322
M1_|_A_MARYLAND_27_2014	77	5.98278243629	0.522175840234
S3_|_A_MASSACHUSETTS_23_2014	78	5.9772514025	0.50267921613
S1_|_A_PENNSYLVANIA_52_2014	79	5.9772514025	0.50267921613
S1_|_A_NEW_HAMPSHIRE_23_2014	80	5.9772514025	0.50267921613
M2_|_A_GEORGIA_04_2014	81	5.97446073218	0.602850519031
S2_|_A_TEXAS_74_2014	82	5.97244646113	0.603929006475
C1_S2_|_A_GEORGIA_18_2014	83	5.97227624226	0.604189995362
C2_|_A_DELAWARE_07_2014	84	5.97204052496	0.313185929743
C2_|_A_NEW_JERSEY_19_2014	85	5.97204052496	0.313185929743
C2_|_A_DELAWARE_13_2014	86	5.97204052496	0.313185929743
C2_|_A_NEW_YORK_08_2014	87	5.97204052496	0.313185929743
