#name	rank	LBI
13	1	2.82048600834
23	2	2.49561071892
11	3	1.53398978563
29	4	1.45057772731
18	5	1.07059543991
26	6	1.00633889374
17	7	0.935572373734
21	8	0.907427450152
14	9	0.825807670845
20	10	0.797165763106
24	11	0.678380559645
12	12	0.643524006081
19	13	0.629955579374
30	14	0.604224279123
28	15	0.593620169393
32	16	0.580166652146
27	17	0.530449474715
5	18	0.493508457378
9	19	0.464311908516
25	20	0.458350491852
3	21	0.431261347186
2	22	0.427517335177
4	23	0.423496532304
22	24	0.393696622438
10	25	0.384247261877
16	26	0.384196406473
31	27	0.383414266086
15	28	0.382896261154
6	29	0.382665772292
7	30	0.375460635955
1	31	0.250155888229
8	32	0.225243047141
