#name	rank	LBI
MX_C1_|_A_INDIANA_03_2008	1	1.54239785316
MX_C1_|_A_NEW_JERSEY_07_2008	2	1.54239785316
CX_C1_|_A_WISCONSIN_06_2008	3	1.35870227127
C3_C2_|_A_MEMPHIS_28_2008	4	1.35870227127
C2_C1_|_A_MEMPHIS_30_2008	5	1.35870227127
CX_C1_|_A_WISCONSIN_02_2008	6	1.35870227127
MX_C2_|_A_MINNESOTA_16_2008	7	1.35870227127
M1_C1_|_A_NORTH_CAROLINA_08_2008	8	0.894405256931
CX_C1_|_A_WISCONSIN_03_2008	9	0.836351474256
X1_C1_|_A_COLORADO_03_2008	10	0.500075378799
X_C1_|_A_TEXAS_02_2008	11	0.484788699293
M1_C2_|_A_OREGON_01_2008	12	0.484667697795
CX_C2_|_A_WISCONSIN_05_2008	13	0.435336704017
M1_C2_|_A_GEORGIA_07_2008	14	0.435333163928
X_C2_|_A_SOUTH_CAROLINA_03_2008	15	0.435043724936
M1_C1_|_A_TENNESSEE_01_2008	16	0.43497512112
MX_C1_|_A_TENNESSEE_04_2008	17	0.307850825067
X_S1_|_A_WISCONSIN_24_2008	18	0.307793386828
X_C1_|_A_WISCONSIN_24_2008	19	0.307793386828
MX_C2_|_A_MICHIGAN_01_2008	20	0.293812647389
C2_|_A_LOUISIANA_05_2008	21	0.277201286602
X_C1_|_A_TEXAS_13_2008	22	0.268335838428
CX_C2_|_A_FLORIDA_10_2008	23	0.220604238361
M1_C2_|_A_TEXAS_12_2008	24	0.220569649578
M1_C1_|_A_GEORGIA_02_2008	25	0.220432486172
X_C1_|_A_TEXAS_03_2008	26	0.220418205277
X2_C2_|_A_GUATEMALA_494_2008	27	0.220418205277
C1_|_A_ILLINOIS_14_2008	28	0.218888952049
MX_C2_|_A_VERMONT_02_2008	29	0.218888952049
C2_|_A_LOUISIANA_01_2008	30	0.205419570682
C1_|_A_COLORADO_04_2008	31	0.202862413726
X_C1_|_A_VIRGINIA_01_2008	32	0.18066397237
X_C2_|_A_KENTUCKY_01_2008	33	0.180005488862
M1_S1_|_A_MASSACHUSETTS_13_2008	34	0.174731271229
M1_C1_|_A_MASSACHUSETTS_13_2008	35	0.174731271229
M1_C1_|_A_MONTANA_02_2008	36	0.173137287148
MX_C1_|_A_INDIANA_02_2008	37	0.168928164784
M2_C1_|_A_WASHINGTON_09_2008	38	0.168838664181
X_C1_|_A_TEXAS_01_2008	39	0.164361609773
X1_C2_|_A_NEBRASKA_02_2008	40	0.158827805032
MX_C2_|_A_TENNESSEE_04_2008	41	0.150867731012
M1_C1_|_A_IDAHO_18_2008	42	0.150062439948
M1_C1_|_A_IDAHO_17_2008	43	0.150062439948
M1_C1_|_A_IDAHO_03_2008	44	0.148701672511
M1_C1_|_A_NEW_YORK_33_2008	45	0.147051305877
M2_C1_|_A_NORTH_DAKOTA_02_2008	46	0.145241944099
M1_C1_|_A_ALASKA_04_2008	47	0.145241434635
X_C1_|_A_VIRGINIA_02_2008	48	0.14158055012
X_C2_|_A_TEXAS_19_2008	49	0.140181298177
C2_C1_|_A_HAWAII_03_2008	50	0.138318299267
C2_|_A_MISSISSIPPI_01_2008	51	0.136292983445
X2_S1_|_A_COSTA_RICA_7172_2008	52	0.135512767835
MX_C2_|_A_INDIANA_05_2008	53	0.131908802711
X1_C2_|_A_MASSACHUSETTS_06_2008	54	0.130941463859
M1_C2_|_A_MINNESOTA_36_2008	55	0.130089070833
X2_C2_|_A_COLORADO_12_2008	56	0.130087361855
MX_C2_|_A_MINNESOTA_14_2008	57	0.129350723309
M1_C2_|_A_MARYLAND_10_2008	58	0.127305463019
MX_C1_|_A_MINNESOTA_04_2008	59	0.126869092085
C3_C1_|_A_IOWA_02_2008	60	0.126858986246
M1_C1_|_A_GEORGIA_04_2008	61	0.126803410604
M1_C1_|_A_NEW_MEXICO_02_2008	62	0.125845799769
X3_C1_|_A_MISSISSIPPI_05_2008	63	0.125208246013
C2_C1_|_A_HAWAII_47_2008	64	0.125054828156
CX_C1_|_A_FLORIDA_07_2008	65	0.125027473207
C1_C1_|_A_MEXICO_499_2008	66	0.125015597676
