#name	rank	LBI
14	1	1.77236536415
20	2	1.4082566726
39	3	0.986384502827
6	4	0.938739308067
28	5	0.865819172562
35	6	0.651270856096
32	7	0.640857398123
34	8	0.597920417236
33	9	0.542680632124
18	10	0.517176647555
11	11	0.506661167058
21	12	0.504577842198
36	13	0.500533505684
4	14	0.498762016098
26	15	0.496547255435
19	16	0.495585995497
38	17	0.449518206465
3	18	0.444555265202
9	19	0.444309871594
40	20	0.43503891005
7	21	0.432363076019
27	22	0.415744055283
17	23	0.410312382242
12	24	0.40549397613
22	25	0.39821905972
5	26	0.397775759989
23	27	0.368119070707
29	28	0.356088011824
31	29	0.349491012212
30	30	0.305086160242
37	31	0.283540114183
13	32	0.275002278243
25	33	0.265315400637
1	34	0.25246304602
2	35	0.246540612984
16	36	0.243622405673
24	37	0.243152000834
10	38	0.24209324374
8	39	0.154160727979
15	40	0.136081024955
