#name	rank	LBI
30	1	2.24305839458
15	2	1.24385856616
2	3	1.19134466242
7	4	1.04422461625
26	5	0.967318735197
23	6	0.913727113043
20	7	0.852547948768
27	8	0.806608187881
37	9	0.771602760253
13	10	0.71114956449
35	11	0.667844259117
33	12	0.665467448882
18	13	0.523652112105
16	14	0.52217676313
17	15	0.522131557172
10	16	0.485449261392
21	17	0.459747480003
19	18	0.396491881502
28	19	0.374651970017
11	20	0.360178726045
29	21	0.337661371791
34	22	0.29769168505
1	23	0.279168097605
4	24	0.277965552261
5	25	0.26939097324
8	26	0.25442311991
24	27	0.253544375317
31	28	0.242272834813
6	29	0.235259794634
32	30	0.178948941478
12	31	0.152017317957
9	32	0.151162554739
22	33	0.134943994517
14	34	0.134442835038
36	35	0.134274673332
25	36	0.132943396184
38	37	0.132805688541
3	38	0.132799076442
