#name	rank	LBI
25	1	1.92364620099
2	2	1.21423759223
6	3	1.19561448546
17	4	0.919003473847
35	5	0.873178744899
12	6	0.850341485992
21	7	0.741073212499
23	8	0.718385497103
7	9	0.636503024849
31	10	0.629424350972
13	11	0.591943665472
15	12	0.565911866864
30	13	0.517385584228
16	14	0.494757396748
19	15	0.458101636521
14	16	0.41888209135
8	17	0.410372786918
33	18	0.403073112445
27	19	0.399224006976
26	20	0.399219020238
9	21	0.393491204137
24	22	0.375086260617
1	23	0.280925103503
4	24	0.259957067717
20	25	0.255916827443
28	26	0.251722829834
18	27	0.244679951664
32	28	0.241023616489
34	29	0.239014799534
29	30	0.175424362477
10	31	0.158119313561
3	32	0.157364391944
22	33	0.145244138325
11	34	0.140778314704
5	35	0.137076203465
36	36	0.136397287406
