#name	rank	LBI
26	1	2.5325417732
34	2	2.43056152953
20	3	1.3770172266
27	4	1.22679744255
37	5	1.17363737683
28	6	1.10834350967
16	7	1.040934877
7	8	0.973394372081
22	9	0.878282321455
30	10	0.777799442662
21	11	0.740484115405
24	12	0.66762930914
5	13	0.63917318871
31	14	0.622111471906
18	15	0.615975395424
32	16	0.560767470626
12	17	0.550376727777
23	18	0.540586997884
10	19	0.521888002792
3	20	0.499887245754
29	21	0.47007032086
25	22	0.459799086857
35	23	0.446033662997
17	24	0.442177659958
13	25	0.431256392843
9	26	0.425751324909
4	27	0.421904804925
6	28	0.421888844092
11	29	0.419571505432
15	30	0.419129225589
2	31	0.347199540671
8	32	0.341068124484
33	33	0.329691114404
36	34	0.310784967129
1	35	0.250641065194
19	36	0.22540139281
14	37	0.204240212326
