#name	rank	LBI
20	1	1.19957723355
44	2	1.06849505648
36	3	0.961994055354
30	4	0.914767272255
35	5	0.891973101832
29	6	0.834629352797
23	7	0.725240722728
13	8	0.720010799761
12	9	0.69932743281
45	10	0.685055752136
21	11	0.681819669546
19	12	0.661366316708
47	13	0.652227334866
37	14	0.619056858326
10	15	0.616513292727
8	16	0.607156796209
46	17	0.580286260302
31	18	0.58026960439
32	19	0.548033228945
43	20	0.509419525669
4	21	0.502556507298
38	22	0.497513770447
26	23	0.479390312987
5	24	0.474978501723
42	25	0.469702346988
41	26	0.45454343022
6	27	0.448337495058
15	28	0.409344210896
28	29	0.408593024886
25	30	0.402063585504
22	31	0.400285051529
3	32	0.393922000789
16	33	0.3764451343
39	34	0.366682456149
33	35	0.340182588435
9	36	0.334648361536
11	37	0.309350888206
27	38	0.308416133255
34	39	0.302840857759
40	40	0.283050819186
1	41	0.278530803732
7	42	0.237773969454
24	43	0.235338146503
2	44	0.229296290312
14	45	0.133794953191
18	46	0.132198119337
17	47	0.128395272857
