#name	rank	LBI
22	1	2.26641358082
27	2	2.13906340861
16	3	1.75511090282
13	4	1.13544217467
8	5	0.976989942971
23	6	0.957817274616
29	7	0.937969919308
30	8	0.928978231851
19	9	0.858547736263
15	10	0.788648417085
11	11	0.749588324887
18	12	0.688991746323
25	13	0.666512011587
21	14	0.633061892344
4	15	0.615247678469
6	16	0.59375371191
24	17	0.492407069827
3	18	0.485146962097
5	19	0.470889105598
26	20	0.449571854909
7	21	0.446042316971
10	22	0.399566666628
20	23	0.392516631008
2	24	0.324102339702
9	25	0.309696317197
31	26	0.30513038692
12	27	0.296252027776
17	28	0.284987378866
1	29	0.250140435598
28	30	0.231591834321
14	31	0.214257326638
