#name	rank	LBI
C1_|_A_MASSACHUSETTS_04_2012	1	1.320778271
C2_|_A_NORTH_CAROLINA_15_2012	2	1.320778271
X_C2_|_A_ALABAMA_02_2012	3	0.837488625598
C5_|_A_RHODE_ISLAND_01_2012	4	0.81589742371
C4_|_A_RHODE_ISLAND_01_2012	5	0.81589742371
M1_C1_|_A_MICHIGAN_04_2012	6	0.776422756134
C2_|_A_CALIFORNIA_20_2012	7	0.776253495436
C2_|_A_NEW_YORK_60_2012	8	0.700616294342
M1_C1_|_A_TEXAS_06_2012	9	0.637287265977
C2_|_A_UTAH_15_2012	10	0.60757631892
C2_|_A_CALIFORNIA_31_2012	11	0.511275321505
M1_C2_|_A_IDAHO_11_2012	12	0.506032195411
C1_|_A_TEXAS_117_2012	13	0.464750894481
C2_|_A_PENNSYLVANIA_07_2012	14	0.452933827863
M1_C1_|_A_NEVADA_01_2012	15	0.452856771325
C2_|_A_COLORADO_09_2012	16	0.450734406169
C2_|_A_WISCONSIN_07_2012	17	0.446510818304
M1_C1_|_A_VERMONT_01_2012	18	0.444676204673
C2_|_A_COLORADO_17_2012	19	0.437280791248
C2_|_A_CALIFORNIA_17_2012	20	0.397389362874
C2_|_A_LOUISIANA_02_2012	21	0.389068971861
C1_C1_|_A_WASHINGTON_13_2012	22	0.382882352347
C2_|_A_WISCONSIN_12_2012	23	0.382089971885
C2_|_A_ILLINOIS_12_2012	24	0.361128304452
M1_C2_|_A_SOUTH_CAROLINA_22_2012	25	0.345195729141
M1_C2_|_A_KENTUCKY_17_2012	26	0.345195729141
C2_|_A_WISCONSIN_38_2012	27	0.32267896075
C1_|_A_DOMINICAN_REPUBLIC_6334_2012	28	0.303932798045
C1_C1_|_A_HAWAII_02_2012	29	0.284653217288
M1_C2_|_A_NEVADA_15_2012	30	0.283387454026
C2_|_A_WASHINGTON_17_2012	31	0.283274252941
C2_|_A_FLORIDA_31_2012	32	0.266704918261
C2_|_A_WYOMING_11_2012	33	0.263915826688
C1_|_A_NEBRASKA_01_2012	34	0.259558375675
C2_|_A_CALIFORNIA_49_2012	35	0.254992568534
M2_C1_|_A_HAWAII_45_2012	36	0.254992568534
C1_C1_|_A_WASHINGTON_21_2012	37	0.247736904729
X1_C2_|_A_KENTUCKY_02_2012	38	0.246007316899
C2_|_A_ARIZONA_09_2012	39	0.245662915769
M1_C2_|_A_NORTH_CAROLINA_14_2012	40	0.233241238247
C2_|_A_ALASKA_02_2012	41	0.232523155314
M1_C2_|_A_VERMONT_06_2012	42	0.22612794721
C2_|_A_UTAH_12_2012	43	0.226051431218
C2_|_A_VIRGINIA_12_2012	44	0.225579515399
C2_|_A_WISCONSIN_08_2012	45	0.224785675797
C1_|_A_PENNSYLVANIA_18_2012	46	0.218112610958
X1_C1_|_A_ONTARIO_RV2944_2012	47	0.218079691622
C2_|_A_TEXAS_115_2012	48	0.216393680663
M1_C1_|_A_MICHIGAN_33_2012	49	0.20606115754
C2_|_A_SOUTH_CAROLINA_24_2012	50	0.206059731432
C2_|_A_NEW_YORK_38_2012	51	0.205771646547
C2_|_A_FLORIDA_07_2012	52	0.203105465915
C2_|_A_KANSAS_05_2012	53	0.201362690604
C2_|_A_INDIANA_158_2012	54	0.199418927308
M1_C2_|_A_SOUTH_CAROLINA_16_2012	55	0.199334808207
C2_|_A_MISSOURI_13_2012	56	0.19465873803
C2_C2_|_A_KANSAS_03_2012	57	0.193305277261
C2_|_A_NEVADA_25_2012	58	0.193274854842
C2_|_A_WYOMING_20_2012	59	0.193172845013
C1_C2_|_A_MARYLAND_32_2012	60	0.189996334359
C2_|_A_ALASKA_24_2012	61	0.187164264782
C_2___SIAT1_|_A_NEW_YORK_39_2012	62	0.186015162515
C1_C1_|_A_FLORIDA_46_2012	63	0.185999598679
X1_C3_|_A_KENTUCKY_04_2012	64	0.185863788722
X1_C1_|_A_KENTUCKY_04_2012	65	0.185863788722
C2_|_A_WEST_VIRGINIA_03_2012	66	0.185338141239
C2_|_A_WYOMING_01_2012	67	0.169501911895
C2_|_A_NEW_HAMPSHIRE_04_2012	68	0.165838799686
M1_C1_|_A_MICHIGAN_03_2012	69	0.165813435531
C2_|_A_RHODE_ISLAND_07_2012	70	0.16569598451
C2_|_A_UTAH_17_2012	71	0.164987830618
C3_|_A_PENNSYLVANIA_09_2012	72	0.160789136898
C1_|_A_WASHINGTON_43_2012	73	0.160755847333
C2_|_A_COSTA_RICA_9093_2012	74	0.160630905857
C2_|_A_TENNESSEE_10_2012	75	0.158238611988
M1_C1_|_A_NEW_YORK_35_2012	76	0.155350342088
M1_C1_|_A_OHIO_02_2012	77	0.154848698985
C1_|_A_ALASKA_04_2012	78	0.154674602959
C1_|_A_OKLAHOMA_05_2012	79	0.153595812361
C2_|_A_NEVADA_12_2012	80	0.145518726905
C2_|_A_NORTH_DAKOTA_04_2012	81	0.14459577103
