#name	rank	LBI
23	1	1.9093867753
34	2	1.77209361508
29	3	1.54585100003
14	4	1.2932764759
24	5	0.855283539244
40	6	0.850794674039
37	7	0.846690127535
36	8	0.846295129491
35	9	0.811075870787
28	10	0.780668581274
8	11	0.765212932592
31	12	0.738391167745
32	13	0.716480878598
12	14	0.697759549443
17	15	0.693285213088
15	16	0.689801688744
3	17	0.618709299745
26	18	0.534955817102
6	19	0.505107188189
16	20	0.477214360224
33	21	0.44206667101
19	22	0.43076035125
7	23	0.429434485929
20	24	0.415974722646
9	25	0.405856623827
21	26	0.393836482061
10	27	0.388978604411
4	28	0.386777633542
22	29	0.373784070713
2	30	0.370638930666
11	31	0.362208788633
5	32	0.334044366797
27	33	0.307767643178
25	34	0.305116192783
41	35	0.302487782524
13	36	0.286361489384
38	37	0.276731420849
18	38	0.254424146144
1	39	0.250120190947
39	40	0.150701193746
30	41	0.134432303341
