#name	rank	mean	variance
213	1	5.5572882531	0.359537374199
212	2	5.55699520659	0.352008357834
216	3	5.5563420638	0.359109297642
214	4	5.55478395941	0.367732324107
215	5	5.55377441537	0.367326645304
218	6	5.55290449389	0.366894075266
217	7	5.55283065453	0.366910476672
211	8	5.55113776916	0.345688298297
190	9	5.55099512912	0.348633821441
189	10	5.55039739137	0.345137437087
193	11	5.54885602296	0.352664393835
191	12	5.54761439201	0.356694116478
194	13	5.54726612402	0.360395000826
195	14	5.5437724484	0.368171122108
187	15	5.54294298801	0.349491302776
196	16	5.54214740339	0.357538486671
220	17	5.53986598005	0.34866956953
197	18	5.53948769891	0.364610193383
188	19	5.53946859427	0.357556785954
221	20	5.53425312417	0.357663514298
201	21	5.53170268231	0.363970891785
222	22	5.52782823001	0.351447634475
223	23	5.52066874243	0.359568108684
227	24	5.51670450002	0.354796119885
228	25	5.50917664013	0.362243755943
231	26	5.50685800477	0.359282984518
236	27	5.49609126849	0.364955970679
198	28	5.37887565886	0.664794807545
202	29	5.32843227979	0.648018762568
203	30	5.32507453407	0.651399875825
232	31	5.2843221534	0.631776644078
229	32	5.28388986496	0.686967955736
219	33	5.23485713211	0.70551161982
192	34	5.23206986536	0.70049533763
224	35	5.20361329766	0.703271703462
233	36	5.12769599965	0.793408322194
235	37	5.12456097936	0.795756435438
234	38	5.12131198203	0.797237803869
170	39	5.09264725818	0.411060514797
167	40	5.09202274278	0.404949930283
168	41	5.09182808035	0.412291517106
171	42	5.09039335687	0.418404010984
169	43	5.08957437893	0.419612186607
165	44	5.08527764398	0.398735719776
166	45	5.08255114157	0.405857520102
239	46	5.08186015579	0.503607741132
161	47	5.07484246964	0.392724588401
162	48	5.0742436663	0.399849892869
164	49	5.07153360007	0.406952897172
159	50	5.05805574931	0.386617287884
237	51	5.057700339	0.866627982159
200	52	5.05482726191	0.883437961604
199	53	5.0548245434	0.883439762215
160	54	5.05203804037	0.394785285972
238	55	5.05128306339	0.870051654621
176	56	5.04803207543	0.381599367551
158	57	5.04078199541	0.380217397904
230	58	5.02004538236	0.649786111287
142	59	5.00427013194	0.381907260167
143	60	4.9870531774	0.387691906389
138	61	4.98289557207	0.386824934437
146	62	4.9721566709	0.394679913233
139	63	4.96862909609	0.393485884674
151	64	4.96201552688	0.715127832371
149	65	4.9613487417	0.714047108493
148	66	4.9605845593	0.712974911147
147	67	4.95821808924	0.712777088626
150	68	4.95502820452	0.718466594542
204	69	4.91495266299	0.602901181549
205	70	4.90516575996	0.605740743356
152	71	4.90313000255	0.813034818428
172	72	4.90166163145	0.662720236207
154	73	4.90104428541	0.816231938237
155	74	4.89871594559	0.819479778472
153	75	4.89727520356	0.814878369565
