#name	rank	LBI
C2_|_A_NORTH_CAROLINA_15_2012	1	1.89922836941
C1_|_A_MASSACHUSETTS_04_2012	2	1.89922836941
X_C2_|_A_ALABAMA_02_2012	3	1.64902710133
C2_|_A_WISCONSIN_01_2012	4	1.61243683051
M1_C1_|_A_MICHIGAN_04_2012	5	1.528742755
C2_|_A_HAWAII_13_2012	6	1.52212080332
C2_|_A_NEW_YORK_60_2012	7	1.46823068889
C2_|_A_NEBRASKA_15_2012	8	1.46823068889
C2_|_A_WISCONSIN_53_2012	9	1.46823068889
C1_|_A_IOWA_15_2012	10	1.46823068889
C2_|_A_TEXAS_82_2012	11	1.46823068889
C3_|_A_RHODE_ISLAND_01_2012	12	1.45106893634
C5_|_A_RHODE_ISLAND_01_2012	13	1.45106893634
C4_|_A_RHODE_ISLAND_01_2012	14	1.45106893634
C2_|_A_RHODE_ISLAND_01_2012	15	1.45106893634
M1_C1_|_A_GEORGIA_01_2012	16	1.40628040186
M1_C1_|_A_TEXAS_06_2012	17	1.37512439386
C2_|_A_CALIFORNIA_20_2012	18	1.34993256938
X1_C2_|_A_SOUTH_CAROLINA_03_2012	19	1.28041219288
MX_C1_|_A_TEXAS_111_2012	20	1.24929256114
C1_|_A_TEXAS_117_2012	21	1.24929256114
C2_|_A_MAINE_04_2012	22	1.05759897508
C2_|_A_TEXAS_28_2012	23	1.02532068448
C2_|_A_CALIFORNIA_17_2012	24	1.02532068448
MX_C1_|_A_FLORIDA_12_2012	25	0.963342727761
C2_|_A_WASHINGTON_12_2012	26	0.875679975829
C2_|_A_ARKANSAS_01_2012	27	0.861168311859
C2_|_A_UTAH_15_2012	28	0.817173667141
C2_|_A_COLORADO_09_2012	29	0.808361979103
C1_|_A_NEBRASKA_09_2012	30	0.808361979103
C2_|_A_UTAH_04_2012	31	0.785317219756
C1_|_A_KANSAS_16_2012	32	0.770672874792
M1_C1_|_A_NEVADA_20_2012	33	0.761229180446
C1_C2_|_A_ALABAMA_03_2012	34	0.760632360777
C1_C1_|_A_NEW_YORK_47_2012	35	0.756641783707
C2_|_A_PENNSYLVANIA_20_2012	36	0.756641783707
C2_|_A_IOWA_22_2012	37	0.756468164428
C2_|_A_WYOMING_08_2012	38	0.744914190883
C2_|_A_MISSOURI_05_2012	39	0.736884319417
C2_|_A_MISSOURI_06_2012	40	0.736884319417
C1_|_A_NEVADA_08_2012	41	0.728603413312
C1_C2_|_A_WASHINGTON_23_2012	42	0.708226019997
M1_C2_|_A_MARYLAND_18_2012	43	0.707500068858
M1_C1_|_A_IDAHO_20_2012	44	0.70540718565
M1_C1_|_A_KENTUCKY_12_2012	45	0.705360511905
C1_|_A_HAWAII_21_2012	46	0.705109389025
C2_|_A_CALIFORNIA_31_2012	47	0.704931295752
M1_C1_|_A_NEVADA_01_2012	48	0.703548127665
C2_|_A_WISCONSIN_54_2012	49	0.681689838627
M1_C1_|_A_VERMONT_01_2012	50	0.674111549176
M1_C2_|_A_VERMONT_04_2012	51	0.674107526097
C2_|_A_PENNSYLVANIA_07_2012	52	0.654539829314
C2_|_A_NEVADA_13_2012	53	0.654539829314
M1_C1_|_A_MASSACHUSETTS_03_2012	54	0.654090486269
C1_|_A_CALIFORNIA_18_2012	55	0.653887997229
