#name	rank	LBI
8	1	1.99563692997
17	2	1.90599273914
15	3	1.28494376972
27	4	1.26841473016
10	5	0.939376522164
11	6	0.932911211741
7	7	0.798995423586
21	8	0.783376552029
22	9	0.752008832876
9	10	0.722257243794
29	11	0.712014999129
18	12	0.7037769101
13	13	0.692278155833
19	14	0.593465107949
31	15	0.593142141133
30	16	0.587153422254
28	17	0.529483496273
5	18	0.468751319771
16	19	0.465396636586
6	20	0.451993941528
3	21	0.395436797897
2	22	0.395429052032
25	23	0.395263371871
4	24	0.375175863842
12	25	0.368622388665
24	26	0.365454855898
20	27	0.323543297325
1	28	0.250297887549
23	29	0.227818066747
14	30	0.132359963195
26	31	0.131578937527
