#name	rank	LBI
46	1	1.06031398525
36	2	0.998617451374
21	3	0.974175214391
39	4	0.893346696764
28	5	0.853331855008
31	6	0.852206902494
50	7	0.813768542498
37	8	0.802507433123
14	9	0.793749462599
45	10	0.762402130522
24	11	0.690136794879
51	12	0.684404611106
9	13	0.664328246288
23	14	0.639202057429
40	15	0.616601547031
27	16	0.608464363052
32	17	0.606306092748
16	18	0.564927462627
20	19	0.564063746017
7	20	0.550630174445
44	21	0.547733523744
25	22	0.536352218514
26	23	0.528938817708
11	24	0.521071350077
12	25	0.517673326376
38	26	0.484359451694
10	27	0.484178535845
43	28	0.480854819258
4	29	0.476613241167
15	30	0.463558257798
5	31	0.458829991378
6	32	0.430897946964
52	33	0.417106650347
2	34	0.413466626547
49	35	0.411208703058
18	36	0.405042525335
13	37	0.403744221416
3	38	0.390860504506
19	39	0.374331501748
29	40	0.364985549937
17	41	0.358113187987
1	42	0.352976169858
8	43	0.323039888616
41	44	0.286310608074
33	45	0.280775015332
34	46	0.279118648755
47	47	0.262678261477
48	48	0.192936932798
42	49	0.165833384082
35	50	0.162781193426
22	51	0.139026890799
30	52	0.138312332718
