#name	rank	LBI
PMK1_|_A_NORTH_CAROLINA_4169_2014	1	2.07917080713
PMK1_|_A_NORTH_CAROLINA_4313_2014	2	1.42465567835
PMK1_|_A_GEORGIA_4046_2014	3	1.42465567835
PMK1_|_A_GEORGIA_4257_2014	4	1.42465567835
PMK1_|_A_GEORGIA_4133_2014	5	1.42465567835
PMK1_|_A_SOUTH_CAROLINA_4338_2014	6	1.42465567835
PMK1_|_A_GEORGIA_4626_2014	7	1.42465567835
PMK1_|_A_COLORADO_4241_2014	8	1.1172466984
PMK1_|_A_GEORGIA_4262_2014	9	1.1172466984
PMK1_|_A_GEORGIA_4140_2014	10	1.1172466984
PMK1_|_A_DISTRICT_OF_COLUMBIA_4252_2014	11	0.819242570594
PMK1_|_A_TEXAS_4212_2014	12	0.757967411868
PMK1_|_A_TEXAS_4346_2014	13	0.757967411868
PMK1_|_A_OKLAHOMA_4197_2014	14	0.757967411868
PMK1_|_A_TEXAS_4208_2014	15	0.70089449008
PMK1_|_A_UTAH_4349_2014	16	0.613955411238
PMK1_|_A_NORTH_CAROLINA_4192_2014	17	0.613955411238
PMK1_|_A_FLORIDA_4126_2014	18	0.613955411238
PMK1_|_A_VIRGINIA_4361_2014	19	0.613955411238
PMK1_|_A_GEORGIA_4263_2014	20	0.613955411238
PMK1_|_A_COLORADO_4245_2014	21	0.573895257872
PMK1_|_A_SOUTH_CAROLINA_4337_2014	22	0.573895257872
PMK1_|_A_OKLAHOMA_4333_2014	23	0.508145001266
PMK1_|_A_COLORADO_4120_2014	24	0.48906281513
PMK1_|_A_WASHINGTON_4364_2014	25	0.469661697151
PMK1_|_A_GEORGIA_4040_2014	26	0.469556483404
PMK1_|_A_OKLAHOMA_4201_2014	27	0.387145915607
PMK1_|_A_WASHINGTON_4362_2014	28	0.382482391511
PMK1_|_A_COLORADO_4237_2014	29	0.382363694257
PMK1_|_A_NEBRASKA_4156_2014	30	0.382266724078
PMK1_|_A_ALABAMA_4023_2014	31	0.373910386361
PMK1_|_A_CALIFORNIA_4231_2014	32	0.370481897707
PMK1_|_A_NEW_YORK_4160_2014	33	0.370481897707
PMK1_|_A_NEBRASKA_4155_2014	34	0.3549866295
PMK1_|_A_NEVADA_4158_2014	35	0.3549866295
PMK1_|_A_NORTH_CAROLINA_4178_2014	36	0.293402323317
PMK1_|_A_KENTUCKY_4282_2014	37	0.293370371765
PMK1_|_A_ALABAMA_4105_2014	38	0.284720188602
PMK1_|_A_ALABAMA_4225_2014	39	0.284695941812
