#name	rank	LBI
2	1	1.45292360565
23	2	1.44194095611
22	3	0.769705596846
17	4	0.720188452531
7	5	0.713536528573
24	6	0.625579602425
20	7	0.622071508711
9	8	0.553776311201
21	9	0.52192301357
5	10	0.511037625932
15	11	0.494384600893
11	12	0.459983035285
18	13	0.444093131386
8	14	0.434652745511
14	15	0.421772140742
13	16	0.414482538879
4	17	0.398546267904
10	18	0.374395862589
19	19	0.372014001124
25	20	0.32166575808
6	21	0.308648300492
3	22	0.282902737411
1	23	0.262209020033
16	24	0.23793647738
12	25	0.226904298951
