#name	rank	mean	standard dev
P0_|_A_MANAGUA_5863_02_2010	1	4.20185749292	0.640113783922
P0_|_A_MANAGUA_5806_01_2010	2	4.20185749292	0.640113783922
P0_|_A_MANAGUA_905_02_2010	3	4.20185749292	0.640113783922
P0_|_A_MANAGUA_4134_04_2010	4	4.20185749292	0.640113783922
P0_|_A_MANAGUA_506_02_2010	5	4.20185749292	0.640113783922
P0_|_A_MANAGUA_5259_02_2010	6	4.20185749292	0.640113783922
P0_|_A_MANAGUA_1856_03_2010	7	4.20185749292	0.640113783922
P0_|_A_MANAGUA_5543_01_2010	8	4.20185749292	0.640113783922
P0_|_A_MANAGUA_5674_05_2010	9	4.20185749292	0.640113783922
P0_|_A_MANAGUA_1422_03_2010	10	4.20185749292	0.640113783922
P0_|_A_MANAGUA_3192_01_2010	11	4.20185749292	0.640113783922
P0_|_A_MANAGUA_90_01_2010	12	4.20185749292	0.640113783922
P0_|_A_MANAGUA_2912_04_2010	13	4.20185749292	0.640113783922
P0_|_A_MANAGUA_305_10_2010	14	4.20185749292	0.640113783922
ORIGINAL_|_A_GUATEMALA_591_2010	15	4.20185749292	0.640113783922
P0_|_A_MANAGUA_3244_02_2010	16	4.20185749292	0.640113783922
P0_|_A_MANAGUA_4009_02_2010	17	4.20185749292	0.640113783922
P0_|_A_MANAGUA_4218_02_2010	18	4.20185749292	0.640113783922
P0_|_A_MANAGUA_4203_02_2010	19	4.20185749292	0.640113783922
P0_|_A_MANAGUA_3715_02_2010	20	4.20185749292	0.640113783922
P0_|_A_MANAGUA_3527_02_2010	21	4.20185749292	0.640113783922
P0_|_A_MANAGUA_1167_03_2010	22	4.20185749292	0.640113783922
P0_|_A_MANAGUA_4131_04_2010	23	4.20185749292	0.640113783922
P0_|_A_MANAGUA_194_01_2010	24	4.20185749292	0.640113783922
P0_|_A_MANAGUA_1181_03_2010	25	4.20185749292	0.640113783922
P0_|_A_MANAGUA_1166_03_2010	26	4.20185749292	0.640113783922
P0_|_A_MANAGUA_3433_02_2010	27	4.20185749292	0.640113783922
P0_|_A_MANAGUA_395_02_2010	28	4.20185749292	0.640113783922
P0_|_A_MANAGUA_5906_01_2010	29	4.20185749292	0.640113783922
P0_|_A_MANAGUA_2614_02_2010	30	4.20185749292	0.640113783922
P0_|_A_MANAGUA_5744_03_2010	31	3.7501247722	1.03131398899
P0_|_A_MANAGUA_1535_03_2010	32	3.7501247722	1.03131398899
P0_|_A_MANAGUA_5871_02_2010	33	3.7483473512	1.02247087354
P0_|_A_MANAGUA_80_1_2010	34	3.74670642995	1.02665541245
P0_|_A_MANAGUA_410_02_2010	35	3.74360764429	1.02295549224
P0_|_A_MANAGUA_3570_04_2010	36	3.74360764429	1.02295549224
P0_|_A_MANAGUA_4456_02_2010	37	3.72600123094	1.02189472646
P0_|_A_MANAGUA_4763_03_2010	38	3.72596014487	1.02192511506
P0_|_A_MANAGUA_1807_03_2010	39	3.7112938662	1.01699067575
P0_|_A_MANAGUA_2867_01_2010	40	3.06092426104	1.13096326375
P0_|_A_MANAGUA_615_02_2010	41	2.65129988997	1.29070787084
ORIGINAL_|_A_IOWA_07_2010	42	2.42812683506	1.31223378418
ORIGINAL_|_A_VIRGINIA_03_2010	43	2.41940125493	1.23153948708
ORIGINAL_|_A_PENNSYLVANIA_36_2010	44	2.401239592	0.889068232189
ORIGINAL_|_A_DELAWARE_04_2010	45	2.401239592	0.889068232189
ORIGINAL_|_A_BARBADOS_170_2010	46	2.10496189278	0.519614122328
ORIGINAL_|_A_PENNSYLVANIA_08_2010	47	2.10496189278	0.519614122328
ORIGINAL_|_A_CALIFORNIA_27_2010	48	2.10496189278	0.519614122328
ORIGINAL_|_A_NEBRASKA_03_2010	49	1.994032281	0.699373494672
ORIGINAL_|_A_ARKANSAS_05_2010	50	1.994032281	0.699373494672
ORIGINAL_|_A_PENNSYLVANIA_42_2010	51	1.9534117997	1.19080184733
ORIGINAL_|_A_PENNSYLVANIA_44_2010	52	1.70068171044	1.34741778714
ORIGINAL_|_A_UTAH_17_2010	53	1.65627252171	0.64034779702
ORIGINAL_|_A_GUADELOUPE_201_2010	54	1.56164036063	1.22850575525
ORIGINAL_|_A_GUADELOUPE_200_2010	55	1.5615970295	1.22853339423
ORIGINAL_|_A_SOUTH_DAKOTA_02_2010	56	1.54925902005	1.05940245882
ORIGINAL_|_A_RHODE_ISLAND_02_2010	57	1.4992512703	1.2719584654
ORIGINAL_|_A_RHODE_ISLAND_01_2010	58	1.4992512703	1.2719584654
ORIGINAL_|_A_ARKANSAS_01_2010	59	1.48230071368	1.26835230975
ORIGINAL_|_A_GUADELOUPE_202_2010	60	1.28787626623	1.31982714962
ORIGINAL_|_A_CALIFORNIA_16_2010	61	1.25167222764	1.31022528187
ORIGINAL_|_A_PENNSYLVANIA_37_2010	62	1.25059112507	1.31008486077
P0_|_A_NEW_YORK_20343_2010	63	1.20049857875	1.3091549529
ORIGINAL_|_A_CALIFORNIA_26_2010	64	1.03468172189	1.25307784932
ORIGINAL_|_A_FLORIDA_48_2010	65	0.956626192455	1.35205895568
ORIGINAL_|_A_PENNSYLVANIA_43_2010	66	0.917187654842	1.36496862812
ORIGINAL_|_A_PENNSYLVANIA_15_2010	67	0.602394293199	1.37891793707
P0_|_A_NEW_YORK_20342_2010	68	0.600562379469	1.38135233146
ORIGINAL_|_A_FLORIDA_41_2010	69	0.600386006792	1.38136917399
