#name	rank	LBI
30	1	2.70814706411
21	2	1.55010683543
14	3	1.42601379099
23	4	1.12493376791
35	5	0.934662640497
34	6	0.814745705514
19	7	0.784094368629
32	8	0.717260987691
20	9	0.618614568375
17	10	0.566970129275
2	11	0.553247452724
18	12	0.551873570659
3	13	0.547389975266
6	14	0.543580151642
27	15	0.534968877402
25	16	0.513968393133
24	17	0.509673031016
8	18	0.451402536135
1	19	0.432835013494
28	20	0.419403698574
10	21	0.409247662363
31	22	0.392605768023
13	23	0.381691887768
5	24	0.376792612501
16	25	0.360095873305
11	26	0.351438061119
7	27	0.348646017689
9	28	0.334472869282
26	29	0.302847027131
12	30	0.279127614984
22	31	0.278095293975
15	32	0.27347406198
4	33	0.240696370124
29	34	0.190482226738
33	35	0.135311596763
