#name	rank	LBI
25	1	1.9230155974
19	2	1.79750298269
33	3	1.7399944163
15	4	1.27620158628
24	5	1.01648826055
9	6	0.84442619979
26	7	0.813893108229
36	8	0.782135810111
18	9	0.7543977834
20	10	0.732553778855
27	11	0.710233304196
34	12	0.667801013948
29	13	0.554334088497
3	14	0.552188618885
5	15	0.53978242406
10	16	0.521849945775
22	17	0.497129355691
30	18	0.494072630137
31	19	0.475937990318
28	20	0.474242339294
7	21	0.4577112559
17	22	0.45047147999
4	23	0.447136272611
11	24	0.438275599997
6	25	0.428659007484
12	26	0.417606812666
16	27	0.411210819574
13	28	0.400460883082
2	29	0.395411095428
14	30	0.391883765083
23	31	0.321602553049
21	32	0.284763236222
32	33	0.283322369168
8	34	0.252781974751
1	35	0.250010581488
35	36	0.227329230917
