#name	rank	LBI
P0_|_A_MANAGUA_3527_02_2010	1	1.14499808417
P0_|_A_MANAGUA_1166_03_2010	2	1.14499808417
P0_|_A_MANAGUA_3244_02_2010	3	1.14499808417
P0_|_A_MANAGUA_305_10_2010	4	1.14499808417
P0_|_A_MANAGUA_4009_02_2010	5	1.14499808417
P0_|_A_MANAGUA_1181_03_2010	6	1.14499808417
P0_|_A_MANAGUA_4131_04_2010	7	1.14499808417
P0_|_A_MANAGUA_5806_01_2010	8	1.14499808417
ORIGINAL_|_A_GUATEMALA_591_2010	9	1.14499808417
P0_|_A_MANAGUA_905_02_2010	10	1.14499808417
P0_|_A_MANAGUA_2912_04_2010	11	1.14499808417
P0_|_A_MANAGUA_3433_02_2010	12	1.14499808417
P0_|_A_MANAGUA_5674_05_2010	13	1.14499808417
P0_|_A_MANAGUA_194_01_2010	14	1.14499808417
P0_|_A_MANAGUA_4218_02_2010	15	1.14499808417
P0_|_A_MANAGUA_3192_01_2010	16	1.14499808417
P0_|_A_MANAGUA_395_02_2010	17	1.14499808417
P0_|_A_MANAGUA_1422_03_2010	18	1.14499808417
P0_|_A_MANAGUA_2614_02_2010	19	1.14499808417
P0_|_A_MANAGUA_1856_03_2010	20	1.14499808417
P0_|_A_MANAGUA_5543_01_2010	21	1.14499808417
P0_|_A_MANAGUA_3715_02_2010	22	1.14499808417
P0_|_A_MANAGUA_90_01_2010	23	1.14499808417
P0_|_A_MANAGUA_5863_02_2010	24	1.14499808417
ORIGINAL_|_A_PENNSYLVANIA_08_2010	25	0.355284820731
ORIGINAL_|_A_PENNSYLVANIA_36_2010	26	0.248521131783
ORIGINAL_|_A_DELAWARE_04_2010	27	0.248521131783
P0_|_A_MANAGUA_1535_03_2010	28	0.139458685117
P0_|_A_MANAGUA_5744_03_2010	29	0.139458685117
ORIGINAL_|_A_RHODE_ISLAND_01_2010	30	0.134578903423
ORIGINAL_|_A_RHODE_ISLAND_02_2010	31	0.134578903423
P0_|_A_MANAGUA_4456_02_2010	32	0.130331104064
P0_|_A_MANAGUA_410_02_2010	33	0.130325702731
P0_|_A_MANAGUA_3570_04_2010	34	0.130325702731
P0_|_A_MANAGUA_5871_02_2010	35	0.130325702731
ORIGINAL_|_A_PENNSYLVANIA_42_2010	36	0.125111615185
ORIGINAL_|_A_GUADELOUPE_201_2010	37	0.125007758205
ORIGINAL_|_A_GUADELOUPE_200_2010	38	0.125007750688
ORIGINAL_|_A_VIRGINIA_03_2010	39	0.125003996075
ORIGINAL_|_A_IOWA_07_2010	40	0.125000178402
P0_|_A_MANAGUA_615_02_2010	41	0.125000177772
ORIGINAL_|_A_PENNSYLVANIA_37_2010	42	0.125000044816
ORIGINAL_|_A_CALIFORNIA_16_2010	43	0.125000044814
ORIGINAL_|_A_GUADELOUPE_202_2010	44	0.12500004474
ORIGINAL_|_A_FLORIDA_48_2010	45	0.125000000139
ORIGINAL_|_A_FLORIDA_41_2010	46	0.125
P0_|_A_NEW_YORK_20342_2010	47	0.125
ORIGINAL_|_A_PENNSYLVANIA_15_2010	48	0.125
