#name	rank	LBI
26	1	1.83514985067
33	2	1.08329197313
22	3	1.00260463261
18	4	0.94439539702
11	5	0.886991306367
29	6	0.866310066574
6	7	0.78032849565
28	8	0.660060518971
24	9	0.625515727222
34	10	0.625500497001
30	11	0.597486866028
21	12	0.535835967357
2	13	0.526725671285
10	14	0.514613455271
9	15	0.49841539139
35	16	0.460107566019
15	17	0.459841327374
31	18	0.456757225638
17	19	0.441120802123
4	20	0.428982641048
13	21	0.416556012108
16	22	0.409009871798
27	23	0.395505813008
20	24	0.392309003245
23	25	0.388312323541
12	26	0.386417894958
32	27	0.38241254038
5	28	0.374804356162
3	29	0.367869514141
25	30	0.359745367604
19	31	0.354613554845
8	32	0.276675952431
1	33	0.274464223803
14	34	0.249039939482
7	35	0.226539602305
