#name	rank	LBI
10	1	2.71965314023
29	2	1.89203894623
16	3	1.37343940432
17	4	1.26046648663
30	5	1.24631778757
13	6	1.11222100247
21	7	0.79850836439
26	8	0.794599302628
18	9	0.75021535423
7	10	0.674256205508
31	11	0.631817782186
25	12	0.609593839783
32	13	0.602218586308
9	14	0.5614919188
19	15	0.542435661651
11	16	0.517089905417
27	17	0.437809113815
5	18	0.424376925424
2	19	0.378480791763
3	20	0.375194073482
4	21	0.363087160133
15	22	0.360059956912
14	23	0.346443061114
28	24	0.334886399463
8	25	0.332582846054
23	26	0.332210354224
22	27	0.331715313266
1	28	0.256122323378
20	29	0.246624085586
24	30	0.242281986857
6	31	0.218341529918
12	32	0.16839649665
