#name	rank	LBI
M1_C1_|_A_TEXAS_06_2012	1	0.875066555936
C1_|_A_MASSACHUSETTS_04_2012	2	0.871473510385
C3_|_A_RHODE_ISLAND_01_2012	3	0.793631347002
C2_|_A_NEW_YORK_60_2012	4	0.705333443017
C2_|_A_WISCONSIN_01_2012	5	0.631796912205
C1_|_A_TEXAS_117_2012	6	0.457822527685
MX_C1_|_A_TEXAS_111_2012	7	0.457822527685
C1_|_A_CALIFORNIA_35_2012	8	0.424566441224
C1_C2_|_A_WASHINGTON_23_2012	9	0.402667154625
C2_|_A_ARKANSAS_01_2012	10	0.386169240639
C1_C1_|_A_WASHINGTON_62_2012	11	0.38013274719
C1_|_A_CALIFORNIA_18_2012	12	0.371173841522
M1_C1_|_A_VERMONT_01_2012	13	0.368205559799
C2_|_A_DELAWARE_02_2012	14	0.356989021521
C1_|_A_NEBRASKA_09_2012	15	0.34225987026
C2_|_A_MISSOURI_08_2012	16	0.3364226013
C2_|_A_PENNSYLVANIA_20_2012	17	0.332186520449
C1_C2_|_A_ALABAMA_24_2012	18	0.302836569298
C2_|_A_TEXAS_81_2012	19	0.291213079955
M1_C1_|_A_IDAHO_24_2012	20	0.286677197909
C2_|_A_DELAWARE_24_2012	21	0.286677197909
M1_C1_|_A_NEVADA_20_2012	22	0.283132024187
M1_C1_|_A_NEVADA_01_2012	23	0.283055456113
M1_C1S2_|_A_TEXAS_50_2012	24	0.246722283473
M1_C2_|_A_TEXAS_50_2012	25	0.246722283473
MX_C2_|_A_OKLAHOMA_02_2012	26	0.244880526098
C1_C2_|_A_ALABAMA_07_2012	27	0.233212734849
M1_C2_|_A_NORTH_CAROLINA_14_2012	28	0.232686325153
C2_|_A_WASHINGTON_52_2012	29	0.23135099365
C1_|_A_MARYLAND_29_2012	30	0.225898726434
M1_C1_|_A_GEORGIA_04_2012	31	0.224441128754
C2_C1_|_A_NEW_YORK_16_2012	32	0.224397113909
C1_|_A_MONTANA_07_2012	33	0.224386760322
C1_C1_|_A_WASHINGTON_21_2012	34	0.214614663811
M1_C1_|_A_INDIANA_01_2012	35	0.213260089546
C1_|_A_WASHINGTON_33_2012	36	0.201922510855
M1_C2_|_A_KENTUCKY_17_2012	37	0.201322988395
C2_|_A_WISCONSIN_55_2012	38	0.200656388497
C2_|_A_SOUTH_DAKOTA_12_2012	39	0.199699705613
C2_|_A_MICHIGAN_25_2012	40	0.199687137396
C2_|_A_WYOMING_11_2012	41	0.1923478637
C2_|_A_WISCONSIN_10_2012	42	0.184508553699
C2_|_A_KENTUCKY_06_2012	43	0.184249887816
C1_|_A_FLORIDA_08_2012	44	0.181918314875
M1_C2_|_A_NEW_YORK_07_2012	45	0.172400830094
C2_|_A_VIRGINIA_12_2012	46	0.171617039375
C1_C2_|_A_ALABAMA_18_2012	47	0.168184138436
C1_|_A_MONTANA_13_2012	48	0.16818365619
M1_C2_|_A_OREGON_04_2012	49	0.168004796769
C1_|_A_CALIFORNIA_42_2012	50	0.163461105754
C2_|_A_UTAH_27_2012	51	0.161600618959
C2_|_A_OREGON_15_2012	52	0.161599409093
C2_|_A_NEVADA_09_2012	53	0.160602039131
C2S2_|_A_NEW_YORK_39_2012	54	0.159711141054
C1_|_A_NEW_YORK_39_2012	55	0.159711141054
C2_|_A_RHODE_ISLAND_08_2012	56	0.159711141054
M1_C2_|_A_NEW_MEXICO_24_2012	57	0.157918475348
C1_|_A_HAWAII_25_2012	58	0.157826283052
C1_C1_|_A_HAWAII_30_2012	59	0.157783639862
C2_|_A_UTAH_07_2012	60	0.152907879765
C2_|_A_LOUISIANA_02_2012	61	0.152907879765
C2_|_A_NEVADA_25_2012	62	0.151553294327
C1_|_A_OHIO_97_2012	63	0.150531442356
C1_|_A_FLORIDA_27_2012	64	0.150339551038
M1_C2_|_A_VERMONT_16_2012	65	0.15033928907
C2_|_A_TENNESSEE_04_2012	66	0.149908912451
M1_C1_|_A_NEW_MEXICO_06_2012	67	0.149908912451
M1_C1_|_A_MICHIGAN_22_2012	68	0.149054075407
C2_|_A_UTAH_17_2012	69	0.147355439513
X1_C1_|_A_KENTUCKY_04_2012	70	0.144579789198
M1_C1_|_A_MICHIGAN_03_2012	71	0.143883789738
