#name	rank	LBI
RHMK_1_|_A_NEW_YORK_389_2005	1	0.560779611509
RHMK_1_|_A_NEW_YORK_367_2005	2	0.560779611509
RHMK_1_|_A_NEW_YORK_191_2005	3	0.471176173767
RHMK_1_|_A_NEW_YORK_359_2005	4	0.329433521744
RHMK_1_|_A_NEW_YORK_391_2005	5	0.213730301792
PRHMK_1_|_A_NEW_YORK_913_2005	6	0.164286601815
RHMK_1_|_A_NEW_YORK_390_2005	7	0.164285859949
RHMK_1_|_A_NEW_YORK_210_2005	8	0.164284376262
R_MIX_1_RHMK_1_|_A_NEW_YORK_465_2005	9	0.164284376262
RHMK_1_|_A_NEW_YORK_396_2005	10	0.163498560789
RHMK_1_|_A_NEW_YORK_388_2005	11	0.153740731857
RHMK_1_|_A_NEW_YORK_393_2005	12	0.153739520497
RHMK_1_|_A_NEW_YORK_384_2005	13	0.140181242693
RHMK_1_|_A_NEW_YORK_373_2005	14	0.139306838793
RHMK_1_|_A_NEW_YORK_238_2005	15	0.129430770911
RHMK_1_|_A_NEW_YORK_378_2005	16	0.129430770911
RHMK_1_|_A_NEW_YORK_375_2005	17	0.128221488778
RHMK_1_|_A_NEW_YORK_352_2005	18	0.127014772116
RHMK_2_|_A_NEW_YORK_394_2005	19	0.12661819257
R_MIX_1_RHMK_1_|_A_NEW_YORK_464_2005	20	0.12519502712
R_MIX_1_RHMK_1_|_A_NEW_YORK_463_2005	21	0.125194724792
R_MIX_1_RHMK_1_|_A_NEW_YORK_461_2005	22	0.125141066682
RHMK_1_|_A_NEW_YORK_382_2005	23	0.125002348896
RHMK1_|_A_NEW_YORK_1003_2005	24	0.12500000315
