#name	rank	LBI
MX_S2_|_A_KENTUCKY_02_2015	1	1.88875388705
S1_|_A_WASHINGTON_01_2015	2	1.67033393766
M1_S3_|_A_IDAHO_15_2015	3	1.67033393766
S3_|_A_SOUTH_DAKOTA_30_2015	4	1.67033393766
S3_|_A_COLORADO_04_2015	5	1.67033393766
S3_|_A_SOUTH_DAKOTA_22_2015	6	1.67033393766
S1_|_A_MAINE_16_2015	7	1.12815502079
M1_S3_|_A_TEXAS_21_2015	8	1.12815502079
S3_|_A_NEVADA_14_2015	9	0.875260223398
S3_|_A_ILLINOIS_02_2015	10	0.665047520142
S1_|_A_NEBRASKA_06_2015	11	0.593382712671
S3_|_A_NEBRASKA_01_2015	12	0.593382712671
S2_|_A_ALASKA_40_2015	13	0.558048152182
S1_|_A_ALASKA_13_2015	14	0.558048152182
S2_|_A_OREGON_17_2015	15	0.558048152182
X1_|_A_NEW_MEXICO_26_2015	16	0.558048152182
S2_|_A_HAWAII_37_2015	17	0.403251197742
M1_S3_|_A_IDAHO_17_2015	18	0.403142780649
S1_|_A_ALABAMA_02_2015	19	0.403141198236
S2_|_A_IOWA_14_2015	20	0.403138824632
M1_S1_|_A_NORTH_CAROLINA_06_2015	21	0.366968063227
S1_|_A_MASSACHUSETTS_01_2015	22	0.366968063227
M1_S3_|_A_IDAHO_18_2015	23	0.308310349073
S1_|_A_MAINE_04_2015	24	0.299242637906
S3_|_A_NEBRASKA_09_2015	25	0.299213627663
S2_|_A_CALIFORNIA_05_2015	26	0.299211627139
S3_|_A_MAINE_14_2015	27	0.299206625932
M1_S3_|_A_TEXAS_22_2015	28	0.299204125383
S2_|_A_ALASKA_154_2015	29	0.285081433565
S3_|_A_IOWA_11_2015	30	0.285076827931
S3_|_A_SOUTH_DAKOTA_34_2015	31	0.284975538332
S3_|_A_DELAWARE_10_2015	32	0.250796976319
S2_|_A_MASSACHUSETTS_25_2015	33	0.24068102771
X1_S2_|_A_ALBERTA_RV2386_2015	34	0.24068102771
X1_S2_|_A_ALBERTA_RV2385_2015	35	0.24068102771
S2_|_A_MINNESOTA_40_2015	36	0.24068102771
S2_|_A_TENNESSEE_21_2015	37	0.24068102771
S2_|_A_ALASKA_162_2015	38	0.24068102771
M1_S3_|_A_INDIANA_01_2015	39	0.236694576891
S2_|_A_IOWA_43_2015	40	0.235148733029
S3_|_A_ARKANSAS_05_2015	41	0.202454147752
S1_|_A_INDIANA_25_2015	42	0.202431923644
S1_|_A_MONTANA_02_2015	43	0.196638505732
S3_|_A_DELAWARE_12_2015	44	0.196562768721
S3_|_A_MONTANA_06_2015	45	0.193171114759
S1_|_A_IOWA_25_2015	46	0.189789082546
C1_|_A_ALASKA_X254_2015	47	0.189775528084
S2_|_A_ALASKA_67_2015	48	0.189775528084
MX_S1_|_A_KENTUCKY_06_2015	49	0.185711485473
S3_|_A_MISSOURI_06_2015	50	0.180317986358
M1_S3_|_A_MISSOURI_12_2015	51	0.180285236592
S3_|_A_WISCONSIN_14_2015	52	0.177752467786
S3_|_A_NORTH_CAROLINA_09_2015	53	0.177644245488
PASSAGE_DETAILS__MDCK_|_A_CALIFORNIA_NHRC_FDX11811_2015	54	0.157716367233
S2_|_A_MONTANA_04_2015	55	0.155030209643
S3_|_A_RHODE_ISLAND_17_2015	56	0.153893553909
S3_|_A_TENNESSEE_05_2015	57	0.148454902899
S1_|_A_INDIANA_06_2015	58	0.148452521893
S1_|_A_FLORIDA_50_2015	59	0.147772799493
