#name	rank	LBI
P0_|_A_BOSTON_YGA_00088_2013	1	1.23925106935
P0_|_A_HOUSTON_JMM_115_2013	2	0.952598370685
C1_|_A_TEXAS_18_2013	3	0.952598370685
C2_|_A_ALASKA_01_2013	4	0.721643143831
P0_|_A_BOSTON_YGA_01129_2013	5	0.683650684177
P0_|_A_BOSTON_YGA_01167_2013	6	0.683650684177
P0_|_A_BOSTON_YGA_01145_2013	7	0.683650684177
P0_|_A_BOSTON_YGA_00077_2013	8	0.683650684177
C2_|_A_MASSACHUSETTS_05_2013	9	0.683650684177
X2_C2_|_A_NEW_BRUNSWICK_RV2424_2013	10	0.667843487706
C1_C2_|_A_MANAGUA_1083_2013	11	0.592033462111
P0_|_A_BOSTON_YGA_01207_2013	12	0.590750825671
C1_|_A_KANSAS_01_2013	13	0.579621712195
P0_|_A_SANTA_CLARA_YGA_03046_2013	14	0.579621712195
C2_|_A_WISCONSIN_49_2013	15	0.579621712195
M1_C1_|_A_VIRGINIA_15_2013	16	0.499249904652
P0_|_A_BOSTON_YGA_01149_2013	17	0.377880084008
P0_|_A_BOSTON_YGA_01142_2013	18	0.377880084008
C2_|_A_ARIZONA_08_2013	19	0.369924451798
C1_|_A_UTAH_07_2013	20	0.305860463562
P0_|_A_HOUSTON_JMM_164_2013	21	0.298830765825
P0_|_A_HOUSTON_JMM_107_2013	22	0.298773708971
P0_|_A_HOUSTON_JMM_162_2013	23	0.298740103146
P0_|_A_SANTA_CLARA_YGA_03056_2013	24	0.297477500141
M1_C2_|_A_KENTUCKY_01_2013	25	0.25958324405
P0_|_A_BOSTON_YGA_01112_2013	26	0.259082404809
P0_|_A_SANTA_CLARA_YGA_03035_2013	27	0.259082404809
P0_|_A_BOSTON_YGA_01124_2013	28	0.254715594662
P0_|_A_BOSTON_YGA_00027_2013	29	0.254712252627
P0_|_A_BOSTON_YGA_01134_2013	30	0.254712252627
C1_C1_|_A_CALIFORNIA_13_2013	31	0.254708242304
PMK1_|_A_NEVADA_3201_2013	32	0.251450331368
PMK1_|_A_SOUTH_DAKOTA_3242_2013	33	0.244277436273
P0_|_A_HOUSTON_JMM_110_2013	34	0.240349857331
P0_|_A_BOSTON_YGA_01160_2013	35	0.23522797113
P0_|_A_BOSTON_YGA_00067_2013	36	0.213363290242
PMK1_|_A_NEW_JERSEY_3204_2013	37	0.21079138719
P0_|_A_HOUSTON_JMM_174_2013	38	0.210789121773
M1_C2_|_A_NEW_MEXICO_06_2013	39	0.206233243616
M1_C1_|_A_ALASKA_14_2013	40	0.191851585235
C1_|_A_FLORIDA_12_2013	41	0.189522051845
P0_|_A_HOUSTON_JMM_134_2013	42	0.180954209868
C2_|_A_WASHINGTON_63_2013	43	0.177038455082
M1_C1_|_A_VIRGINIA_16_2013	44	0.166351029304
C1_|_A_TEXAS_19_2013	45	0.164713135276
P0_|_A_BOSTON_YGA_00028_2013	46	0.164673362924
C2_|_A_CALIFORNIA_34_2013	47	0.161323131669
P0_|_A_HOUSTON_JMM_145_2013	48	0.154001473653
C2_|_A_COLORADO_11_2013	49	0.152732950541
C2_|_A_WASHINGTON_60_2013	50	0.151902979492
P0_|_A_BOSTON_YGA_01204_2013	51	0.149826379141
C2_|_A_ALASKA_04_2013	52	0.148876014004
P0_|_A_SANTA_CLARA_YGA_03019_2013	53	0.14828507462
P0_|_A_SANTA_CLARA_YGA_03059_2013	54	0.14828507462
M1_C1_|_A_INDIANA_01_2013	55	0.14661655099
C2_|_A_NORTH_CAROLINA_04_2013	56	0.146609330648
C2_|_A_MONTANA_03_2013	57	0.144721431483
C1_|_A_MASSACHUSETTS_11_2013	58	0.144721189508
P0_|_A_BOSTON_YGA_01150_2013	59	0.144636090314
P0_|_A_BOSTON_YGA_00040_2013	60	0.144617612139
P0_|_A_SANTA_CLARA_YGA_03017_2013	61	0.144241754118
C1_|_A_ILLINOIS_01_2013	62	0.144040706341
C1_|_A_LOUISIANA_09_2013	63	0.13956361167
P0_|_A_SANTA_CLARA_YGA_03070_2013	64	0.139001505383
P0_|_A_BOSTON_YGA_01181_2013	65	0.138304200223
C1_C1_|_A_MARYLAND_04_2013	66	0.138034778142
P0_|_A_HOUSTON_JMM_180_2013	67	0.136989780292
P0_|_A_BOSTON_YGA_00076_2013	68	0.136039230683
C2_|_A_DELAWARE_17_2013	69	0.135108573503
C2_|_A_ALASKA_03_2013	70	0.132800942105
P0_|_A_BOSTON_YGA_00080_2013	71	0.132800621743
P0_|_A_SANTA_CLARA_YGA_03023_2013	72	0.132447882297
X2_C1_|_A_ONTARIO_RV2414_2013	73	0.13235139526
E3_|_A_MISSOURI_04_2013	74	0.131841444231
M2_C1_|_A_SOUTH_DAKOTA_01_2013	75	0.131832131739
P0_|_A_HOUSTON_JMM_176_2013	76	0.131258272807
PMK1_|_A_VIRGINIA_3256_2013	77	0.131250458875
PMK1_|_A_WASHINGTON_3267_2013	78	0.13074748642
E3_|_A_PENNSYLVANIA_08_2013	79	0.130318578586
C2_|_A_WISCONSIN_16_2013	80	0.129633275294
P0_|_A_HOUSTON_JMM_112_2013	81	0.129569777983
C1_C1_|_A_PANAMA_313131_2013	82	0.129137050357
E3_|_A_UTAH_07_2013	83	0.128804864391
P0_|_A_SANTA_CLARA_YGA_03005_2013	84	0.128219586478
P0_|_A_SANTA_CLARA_YGA_03014_2013	85	0.128047302128
PMK1_|_A_FLORIDA_3175_2013	86	0.127045835809
C2_|_A_CALIFORNIA_22_2013	87	0.126305060932
P0_|_A_SANTA_CLARA_YGA_03004_2013	88	0.126256578608
C1_|_A_NEVADA_07_2013	89	0.126232564711
C2_|_A_OKLAHOMA_03_2013	90	0.126087899976
C2_|_A_NEW_YORK_34_2013	91	0.125868255817
C2_C2_|_A_TRINIDAD_847_2013	92	0.125458769047
P0_|_A_BOSTON_YGA_01130_2013	93	0.125216350956
P0_|_A_HOUSTON_JMM_121_2013	94	0.12516441319
P0_|_A_BOSTON_YGA_01139_2013	95	0.125150037425
C2_|_A_NEVADA_04_2013	96	0.125107702617
PMK1_|_A_HAWAII_3440_2013	97	0.125071059574
C2_|_A_OKLAHOMA_16_2013	98	0.125059044833
PASSAGE_DETAILS__PMK01_|_A_ROCHESTER_0085_2013	99	0.12500317732
E3_|_A_WYOMING_05_2013	100	0.12500124252
