#name	rank	LBI
33	1	1.56544882672
32	2	1.40772802432
30	3	1.35306565618
19	4	1.110430649
42	5	0.905906423377
31	6	0.716362756512
21	7	0.709633923974
17	8	0.704742686717
12	9	0.690088401359
34	10	0.681749596859
29	11	0.654083072303
36	12	0.633383418797
39	13	0.586523987563
15	14	0.584481092165
24	15	0.575112820467
35	16	0.544600688331
7	17	0.543595954716
14	18	0.539036354116
28	19	0.528126349924
40	20	0.503004170612
5	21	0.502289059793
43	22	0.498220674791
18	23	0.481211037855
22	24	0.479711016966
11	25	0.477698096725
44	26	0.474141189681
37	27	0.458147885342
16	28	0.449624032016
25	29	0.439222306931
2	30	0.389634496181
8	31	0.380005910417
27	32	0.374810250248
41	33	0.371951685329
9	34	0.361913010765
13	35	0.338612930559
38	36	0.329397296859
20	37	0.297548122502
10	38	0.254128696137
1	39	0.25137441702
3	40	0.250001804284
4	41	0.224098352795
45	42	0.192459520292
23	43	0.159151615524
26	44	0.134441242322
6	45	0.133761654808
