#name	rank	mean	variance
1088	1	6.30548852516	0.26967959802
1085	2	6.30505523894	0.264359071244
1078	3	6.30378426625	0.260327404314
1089	4	6.30337755322	0.277207315094
1094	5	6.30220196279	0.277173240452
1056	6	6.30045566017	0.257873916076
1090	7	6.30042296989	0.285083557594
1079	8	6.3001916095	0.268559033163
1086	9	6.30008724736	0.272921533802
1057	10	6.29672582398	0.262156595392
1080	11	6.2957684708	0.277104828066
1051	12	6.29518259481	0.260490762594
1087	13	6.29511759294	0.28180880175
1052	14	6.29381795306	0.267839561575
1058	15	6.29304412809	0.268176495879
1066	16	6.29087709528	0.270485790795
1054	17	6.29068096301	0.276179396191
1061	18	6.29059809447	0.275449296039
1053	19	6.28978330599	0.276920331024
1055	20	6.28662402378	0.284883586824
1062	21	6.28654746089	0.284195838805
1063	22	6.28637644427	0.283803235937
1059	23	6.28588413004	0.277009665263
1042	24	6.28527045369	0.265760377009
1038	25	6.27978110265	0.272814961601
1060	26	6.27776988058	0.286241197811
1043	27	6.2747892103	0.274121273113
1044	28	6.26719244743	0.283111258028
1048	29	6.26606080014	0.283359315833
388	30	6.07126390215	0.399641860998
389	31	6.0701837454	0.404375174445
393	32	6.06951579898	0.404483096626
387	33	6.06837472413	0.396874028556
391	34	6.06673714828	0.410175405277
390	35	6.06671107185	0.410208084688
395	36	6.06657088601	0.409816241088
380	37	6.06640002536	0.398156987906
384	38	6.06533358332	0.402976776705
381	39	6.06418487292	0.403522251242
399	40	6.06398560796	0.402926769138
379	41	6.06393698605	0.394838692756
1091	42	6.06353178099	0.54150764933
385	43	6.06188074166	0.408849650172
386	44	6.06188074166	0.408849650172
382	45	6.06076000341	0.409351284113
1092	46	6.05824574455	0.545010440213
1093	47	6.05189628037	0.54935505725
372	48	6.05059459159	0.396260325305
373	49	6.0424273294	0.401068195741
370	50	6.0396542507	0.39994811783
371	51	6.03630008563	0.405964051597
374	52	6.03180870448	0.407345139384
367	53	6.02580551846	0.404741498778
1067	54	6.01558403369	0.554313827438
1068	55	6.00923142553	0.558092958987
1039	56	6.00895373067	0.541218561414
1040	57	6.00386504639	0.54492644493
1041	58	5.9976206282	0.549420871929
1064	59	5.98804511801	0.573836041787
1069	60	5.94246844865	0.532970616068
1070	61	5.93634485155	0.537768785648
1050	62	5.92783045685	0.598810489378
994	63	5.92193190579	0.313498016822
998	64	5.92143262965	0.320601103344
995	65	5.92050080377	0.320627801348
1000	66	5.91887013543	0.328193347092
987	67	5.91823529176	0.307852781077
996	68	5.91689772318	0.328536777691
997	69	5.91689247732	0.328536437133
986	70	5.91392481053	0.304322993959
988	71	5.91325428266	0.314523813929
983	72	5.91126199491	0.30447471868
984	73	5.90916025148	0.312531839815
989	74	5.90793475524	0.322400345163
991	75	5.90777775888	0.322185645032
1003	76	5.90656480855	0.309342796301
985	77	5.90559456998	0.320707163478
980	78	5.9050604094	0.305410751392
981	79	5.90368612524	0.313689473491
990	80	5.90113404023	0.33048117417
992	81	5.90084190339	0.330045928874
982	82	5.90082388058	0.322074745116
1011	83	5.90072357453	0.316380710874
1004	84	5.89912466896	0.31622034694
1020	85	5.89555126069	0.32538504857
976	86	5.89436104151	0.306977295127
1012	87	5.8941611072	0.323285437379
1015	88	5.89334354456	0.330666680625
977	89	5.89308764298	0.314402778382
1007	90	5.89251745768	0.323694959
1005	91	5.89244794742	0.324461368344
978	92	5.88956221958	0.322539774206
979	93	5.88956198437	0.322539756298
1013	94	5.88219497347	0.331882209614
969	95	5.87856345012	0.310112618506
964	96	5.87529826248	0.313931340815
962	97	5.8735707523	0.318743075166
963	98	5.87075654383	0.327022112892
959	99	5.86892991823	0.323953766216
965	100	5.86784101039	0.321820689546
1081	101	5.86625602652	0.674979297826
966	102	5.86503279167	0.330020621738
1037	103	5.86312569692	0.461517123242
960	104	5.86139388034	0.332117790145
1083	105	5.86116564193	0.677449307873
970	106	5.85902047713	0.319426235972
967	107	5.85718061666	0.330419413377
1033	108	5.85635767606	0.461844845418
1084	109	5.85486940569	0.680684406085
974	110	5.84261002976	0.329124559829
376	111	5.84204614929	0.621717080594
377	112	5.83851118923	0.624519348851
659	113	5.82409695382	0.581180441898
660	114	5.82345020441	0.583316512107
662	115	5.8227421517	0.585640615878
886	116	5.819892415	0.258107971609
663	117	5.8194186342	0.589114086264
664	118	5.81941861893	0.589114089069
882	119	5.81920295201	0.256754363377
887	120	5.81831587759	0.267694313046
883	121	5.81816763824	0.266976383956
661	122	5.81748484947	0.587840375754
891	123	5.81682703599	0.260068098067
953	124	5.81610500801	0.265232443859
884	125	5.81554809321	0.277053172188
954	126	5.81540316167	0.272881030691
869	127	5.81421881252	0.255487834773
955	128	5.81324983763	0.28039157369
870	129	5.81317950367	0.263011951642
871	130	5.81071680919	0.271098036421
1021	131	5.81053572603	0.272808334672
877	132	5.80884838186	0.272784938727
892	133	5.80877069562	0.266932256391
872	134	5.80743178495	0.280800133787
396	135	5.8059810671	0.646839745993
873	136	5.80580207224	0.279621388457
1071	137	5.80522963094	0.649761605247
893	138	5.8051526478	0.276547648373
866	139	5.80473398031	0.256611874376
878	140	5.80409213991	0.282207845758
881	141	5.80339508475	0.283296286498
867	142	5.8030436421	0.26663788166
875	143	5.80156565072	0.288501452435
397	144	5.79982909042	0.650670732701
868	145	5.79977951076	0.27652475892
874	146	5.79930762694	0.289196401835
895	147	5.79844162477	0.274515266445
896	148	5.79610091767	0.28323604726
859	149	5.79103504867	0.2581025398
860	150	5.79039890539	0.267235348632
861	151	5.78781775045	0.277338022294
863	152	5.78659879878	0.27650015568
901	153	5.78419061854	0.283779262365
864	154	5.78125126563	0.285707266312
902	155	5.77502613203	0.293742287909
854	156	5.77128956949	0.260880579874
855	157	5.76909713146	0.270083403732
856	158	5.76590262579	0.279864794237
857	159	5.76430778642	0.279702326078
703	160	5.76188679652	0.273392745705
699	161	5.76145889538	0.265295905356
705	162	5.75981546214	0.281803717785
700	163	5.75968351233	0.274883689347
709	164	5.75916126055	0.265998164545
704	165	5.758702245	0.283040165786
711	166	5.75854472946	0.274607757108
858	167	5.75790996	0.289290887691
698	168	5.7572084779	0.257584017746
687	169	5.75717263608	0.274196528036
712	170	5.75672540299	0.282904353244
683	171	5.75605201797	0.265834133758
710	172	5.75599324197	0.27594087952
688	173	5.75558695535	0.283550990242
707	174	5.75540455664	0.290462968554
684	175	5.755263403	0.275239120765
715	176	5.75515820596	0.29191537401
690	177	5.75416704248	0.283104432388
718	178	5.75390966572	0.284961647542
657	179	5.75313463369	0.408150608193
685	180	5.75290108433	0.284506592493
689	181	5.75240695006	0.29282465401
716	182	5.7520124248	0.300879955412
691	183	5.75156213431	0.29265677223
713	184	5.75067685625	0.292017228728
651	185	5.75020172009	0.403451247907
675	186	5.75008397477	0.257869045254
692	187	5.74791825025	0.292301794524
851	188	5.74669723206	0.264931794704
652	189	5.74602435205	0.408378897553
637	190	5.74574687658	0.400660307314
676	191	5.74569616345	0.26719211427
695	192	5.74521746363	0.25092521136
394	193	5.74466019789	0.672931847319
852	194	5.74359457788	0.274925486385
677	195	5.74311626733	0.277353209792
670	196	5.74292431547	0.250889970624
