#name	rank	LBI
74	1	2.68718391917
58	2	2.10169066359
40	3	2.05866521451
96	4	1.77198506692
33	5	1.26874562867
81	6	1.15364243607
87	7	0.997260224564
65	8	0.981948150434
12	9	0.961110578859
97	10	0.928119780537
38	11	0.874765854042
69	12	0.864814227907
62	13	0.842161305088
77	14	0.834002514754
93	15	0.800540073327
51	16	0.781465942359
63	17	0.774349392639
48	18	0.744762411542
75	19	0.740098232011
10	20	0.737170179497
42	21	0.723312564445
46	22	0.718898980749
29	23	0.688422406188
27	24	0.679293573769
52	25	0.674361095515
82	26	0.65738873357
2	27	0.653362543954
59	28	0.64217606039
41	29	0.627583566986
45	30	0.627566122447
61	31	0.616971415792
47	32	0.607886011558
21	33	0.606975172182
34	34	0.577850489206
35	35	0.57301072625
20	36	0.551685968516
98	37	0.54768355125
31	38	0.546226742883
17	39	0.519968421757
14	40	0.518369564764
43	41	0.516647845886
94	42	0.506403504317
7	43	0.497300177039
67	44	0.49538921325
83	45	0.472502295518
64	46	0.461373061539
60	47	0.456918478787
54	48	0.456442438982
3	49	0.455461228949
23	50	0.44903611902
76	51	0.432505577187
30	52	0.411386830947
84	53	0.406003513409
50	54	0.402822252041
8	55	0.379758610133
5	56	0.379168541353
6	57	0.377649226326
11	58	0.377026120137
25	59	0.358863394017
90	60	0.358821135242
37	61	0.356930592645
49	62	0.35540448638
79	63	0.354605877734
85	64	0.353302887141
53	65	0.349478021644
1	66	0.349240557669
56	67	0.341115000553
78	68	0.340464613713
19	69	0.32840695484
18	70	0.313051486994
32	71	0.293251572191
66	72	0.290404136122
71	73	0.280679870557
70	74	0.265763953223
80	75	0.26352803727
24	76	0.262962331949
39	77	0.261683279269
101	78	0.255304641744
72	79	0.254895914366
95	80	0.254501403204
9	81	0.252271860637
15	82	0.248924924609
13	83	0.247625915462
22	84	0.243157547255
4	85	0.234091594678
73	86	0.229008371461
16	87	0.227748804538
99	88	0.200603666839
36	89	0.181014503434
88	90	0.16864220035
89	91	0.168629721478
92	92	0.159531966887
91	93	0.159481575755
86	94	0.158372011412
44	95	0.148986892521
26	96	0.14300516936
68	97	0.142782711107
28	98	0.138827915538
102	99	0.137912875853
100	100	0.137826976313
55	101	0.133431724869
57	102	0.132318776064
