#name	rank	LBI
S1_|_A_MINNESOTA_28_2014	1	2.20528154104
S1_|_A_MICHIGAN_28_2014	2	2.20528154104
S1_|_A_WISCONSIN_68_2014	3	1.34414065229
S1_|_A_LOUISIANA_12_2014	4	1.10958949802
S2_|_A_COLORADO_36_2014	5	1.05494737892
S2_|_A_FLORIDA_41_2014	6	1.05494737892
S2_|_A_FLORIDA_43_2014	7	1.05494737892
S1_|_A_KANSAS_11_2014	8	1.05494737892
S2_|_A_MICHIGAN_19_2014	9	0.81307193826
S1_|_A_NEW_YORK_19_2014	10	0.802506782969
S3_|_A_ALASKA_51_2014	11	0.802506782969
S3_|_A_HAWAII_62_2014	12	0.762996770438
S3_|_A_MINNESOTA_21_2014	13	0.762996770438
S3_|_A_DOMINICAN_REPUBLIC_8490_2014	14	0.615941547326
S1_|_A_DELAWARE_37_2014	15	0.541008818953
S3_|_A_ALASKA_34_2014	16	0.532816170252
S1_|_A_COLORADO_15_2014	17	0.517102118874
S1_|_A_WISCONSIN_69_2014	18	0.51699612906
S1_|_A_MASSACHUSETTS_17_2014	19	0.51693946609
S1_|_A_WISCONSIN_52_2014	20	0.511604604813
S1_|_A_WISCONSIN_56_2014	21	0.511604604813
S1_|_A_FLORIDA_40_2014	22	0.435166841697
S1_|_A_MONTANA_24_2014	23	0.435166841697
S1_|_A_UTAH_27_2014	24	0.435166841697
S2_|_A_NEVADA_29_2014	25	0.435166841697
S1_|_A_FLORIDA_39_2014	26	0.435166841697
S3_|_A_UTAH_29_2014	27	0.435166841697
S2_|_A_OREGON_11_2014	28	0.422616338132
S2_|_A_TEXAS_74_2014	29	0.417520932466
S1_|_A_DELAWARE_41_2014	30	0.41751537524
S2_|_A_CONNECTICUT_21_2014	31	0.397329598009
S3_|_A_ARKANSAS_14_2014	32	0.389994459297
S3_|_A_CALIFORNIA_36_2014	33	0.386595389974
S1_|_A_PENNSYLVANIA_54_2014	34	0.386595389974
S1_|_A_PENNSYLVANIA_64_2014	35	0.386595389974
S1_|_A_PENNSYLVANIA_52_2014	36	0.369247629949
S1_|_A_WASHINGTON_38_2014	37	0.317310021524
S3_|_A_MONTANA_23_2014	38	0.317198908743
S1_|_A_MISSISSIPPI_08_2014	39	0.296512353836
S2_|_A_MICHIGAN_18_2014	40	0.28165931294
S3_|_A_MINNESOTA_32_2014	41	0.281657764908
S1_|_A_NORTH_CAROLINA_33_2014	42	0.256559230534
S3_|_A_MARYLAND_32_2014	43	0.24086138961
S1_|_A_WASHINGTON_45_2014	44	0.233123025925
S3_|_A_LOUISIANA_20_2014	45	0.228876219108
S3_|_A_TEXAS_105_2014	46	0.226358228957
S3_|_A_CALIFORNIA_39_2014	47	0.226358228957
S3_|_A_ARKANSAS_15_2014	48	0.226358228957
S2_|_A_OKLAHOMA_10_2014	49	0.224517816848
