#name	rank	LBI
C1_C1_|_A_WASHINGTON_05_2009	1	2.14970885631
MDCK2_|_A_ALABAMA_WRAIR1242P_2009	2	2.14970885631
C1_C1_|_A_WISCONSIN_05_2009	3	2.14970885631
M1_C2_|_A_TEXAS_02_2009	4	0.71056153807
X1_C1_|_A_QUEBEC_RV0623_2009	5	0.60936671035
MDCK2_|_A_SOUTH_DAKOTA_WRAIR1177P_2009	6	0.609253356358
C2_|_A_COLOMBIA_31_2009	7	0.609247573713
C1_C2_|_A_WISCONSIN_03_2009	8	0.49842938087
C2_C1_|_A_HAWAII_14_2009	9	0.444087656196
MX_C1_|_A_SOUTH_CAROLINA_14_2009	10	0.443914894933
C1_|_A_WISCONSIN_15_2009	11	0.416528940402
C1_|_A_OREGON_15_2009	12	0.41635458989
M1_C1_|_A_GEORGIA_24_2009	13	0.412254725496
MDCK1_|_A_WASHINGTON_WRAIR1057P_2009	14	0.412254725496
C2_|_A_PENNSYLVANIA_24_2009	15	0.341346542271
M2_C1_|_A_TEXAS_40_2009	16	0.315681638876
C2_|_A_HONDURAS_56_2009	17	0.309979422958
X_C1_|_A_PENNSYLVANIA_05_2009	18	0.295819831621
MDCK1_|_A_NEW_MEXICO_WRAIR1139P_2009	19	0.282870843244
C2_|_A_GUATEMALA_1066_2009	20	0.262184497764
C2_|_A_PUERTO_RICO_25_2009	21	0.259134065216
C1_|_A_HONDURAS_2445_2009	22	0.258579945323
M1_C2_|_A_WISCONSIN_56_2009	23	0.257954535214
C1_|_A_DOMINICAN_REPUBLIC_988_2009	24	0.250447506706
C1_|_A_OREGON_36_2009	25	0.250050955861
X1_C2_|_A_QUEBEC_RV0899_2009	26	0.244655153444
MDCK2_|_A_ARIZONA_WRAIR1562P_2009	27	0.244632835718
MX_C1_|_A_MONTANA_05_2009	28	0.244480678147
C1_C1_|_A_IOWA_03_2009	29	0.244322798126
X1_C1_|_A_COSTA_RICA_5179_2009	30	0.205041127373
C1_C1_|_A_KANSAS_07_2009	31	0.203285496075
X1_C2_|_A_QUEBEC_RV1069_2009	32	0.196302783527
C2_C1_|_A_HAWAII_07_2009	33	0.196302108339
C1_C1_|_A_BRITISH_COLUMBIA_RV3075_2009	34	0.177618745083
MDCK3_|_A_TEXAS_WRAIR1558P_2009	35	0.168068188647
C2_|_A_TENNESSEE_16_2009	36	0.168046896915
C1_C1_|_A_NEW_YORK_03_2009	37	0.166277376222
M1_C2_|_A_IDAHO_04_2009	38	0.166272467497
M2_C1_|_A_WASHINGTON_19_2009	39	0.163823865605
M1_C2_|_A_OKLAHOMA_09_2009	40	0.161499090062
C2_C1_|_A_HAWAII_05_2009	41	0.16112394447
MDCK2_|_A_NEW_JERSEY_WRAIR1146P_2009	42	0.157699432656
MDCK2_|_A_NEVADA_WRAIR1258P_2009	43	0.156760413724
MDCK2_|_A_NEVADA_WRAIR1144P_2009	44	0.156760413724
C1_|_A_FLORIDA_22_2009	45	0.154898895984
C2_|_A_MEXICO_5270_2009	46	0.154828981435
CX_C1_|_A_ARIZONA_08_2009	47	0.154765383093
M1_C1_|_A_FLORIDA_01_2009	48	0.151225350951
C1_|_A_ALASKA_24_2009	49	0.149658744796
M1_C1_|_A_TEXAS_18_2009	50	0.149658744796
C2_|_A_HONDURAS_639_2009	51	0.148895450454
C1_|_A_HONDURAS_2426_2009	52	0.148887856182
X_C1_|_A_NEVADA_06_2009	53	0.144811399383
X2_C1_|_A_JAMAICA_2970_2009	54	0.144458341314
M1_C2_|_A_KENTUCKY_21_2009	55	0.138058455803
M1_C2_|_A_OHIO_17_2009	56	0.13805183934
C2_C1_|_A_HAWAII_02_2009	57	0.136406307458
C2_|_A_MEXICO_5824_2009	58	0.135026092917
C2_|_A_MEXICO_5997_2009	59	0.135026092917
MDCK2_|_A_ALASKA_WRAIR1172P_2009	60	0.134945324534
MDCK2_|_A_ALASKA_WRAIR1145P_2009	61	0.134945324534
C1_|_A_HONDURAS_105_2009	62	0.132723987662
M1_C1_|_A_WASHINGTON_16_2009	63	0.132381476056
M1_C1_|_A_VERMONT_02_2009	64	0.132379166789
MDCK2_|_A_ARKANSAS_WRAIR1251P_2009	65	0.130657402769
C1_|_A_ALASKA_29_2009	66	0.13048041238
MDCK2_|_A_TEXAS_WRAIR1239P_2009	67	0.129925651412
MDCK2_|_A_COLORADO_WRAIR1246P_2009	68	0.129855680428
C1_|_A_HAITI_66_2009	69	0.129854141154
C2_|_A_VERMONT_21_2009	70	0.12824805972
M1_C2_|_A_NORTH_CAROLINA_34_2009	71	0.128228900083
C1_|_A_PUERTO_RICO_43_2009	72	0.12795208851
C1_|_A_PUERTO_RICO_18_2009	73	0.12795208851
M1_C2_|_A_TEXAS_03_2009	74	0.127880791176
C2_|_A_COLOMBIA_227_2009	75	0.127839469541
C4_|_A_COLOMBIA_227_2009	76	0.127839469541
X_C1_|_A_MASSACHUSETTS_02_2009	77	0.127208612924
M1_C2_|_A_HAWAII_36_2009	78	0.127006842282
M1_C3_|_A_MONTANA_16_2009	79	0.126981327778
M1_C1_|_A_NORTH_CAROLINA_14_2009	80	0.126977648289
