#name	rank	LBI
C2_|_A_MISSISSIPPI_03_2011	1	2.18465398946
X1_C2_|_A_GEORGIA_08_2011	2	1.19503362602
C1_C1_|_A_WASHINGTON_17_2011	3	1.19503362602
C1_|_A_PENNSYLVANIA_13_2011	4	1.19503362602
S1_|_A_NORTH_DAKOTA_06_2011	5	1.09631421823
X_C2_|_A_ALABAMA_01_2011	6	0.904121792182
C2_|_A_TEXAS_06_2011	7	0.903760741918
C3_|_A_NEBRASKA_08_2011	8	0.773012440649
X1_C1_|_A_SOUTH_CAROLINA_01_2011	9	0.757490805985
C1_C1_|_A_WISCONSIN_20_2011	10	0.7574349606
C1_|_A_WYOMING_08_2011	11	0.748746721386
C2_|_A_WISCONSIN_32_2011	12	0.698688853764
M1_C1_|_A_MONTANA_07_2011	13	0.694099841624
M1_C1_|_A_NORTH_CAROLINA_05_2011	14	0.693780654693
MX_C1_|_A_FLORIDA_07_2011	15	0.570109565738
M1_C1_|_A_VERMONT_12_2011	16	0.570109565738
C1_|_A_ONTARIO_C72147_2011	17	0.517495634997
C1_C1_|_A_WISCONSIN_21_2011	18	0.517495634997
C1_C2_|_A_HAWAII_15_2011	19	0.515728345793
C4_|_A_WEST_VIRGINIA_03_2011	20	0.447467580674
X_C1_|_A_OHIO_01_2011	21	0.4260911652
C2_|_A_NEBRASKA_09_2011	22	0.425831049315
M1_C1_|_A_TEXAS_05_2011	23	0.425688299228
C2_|_A_LOUISIANA_02_2011	24	0.425554774076
X1_C1_|_A_GEORGIA_03_2011	25	0.425528268983
C2_|_A_CONNECTICUT_03_2011	26	0.425506102898
X1_C1_|_A_SOUTH_CAROLINA_06_2011	27	0.400872961005
M1_C1_|_A_MARYLAND_10_2011	28	0.400670477596
M1_C1_|_A_NEVADA_04_2011	29	0.384800044158
MX_C1_|_A_MONTANA_04_2011	30	0.381079234952
C1_C2_|_A_KANSAS_01_2011	31	0.358510606541
C2_|_A_ARKANSAS_02_2011	32	0.353066496295
MX_C1_|_A_MONTANA_02_2011	33	0.340740461222
C1_C1_|_A_EL_SALVADOR_1571_2011	34	0.331666045388
C2_|_A_PENNSYLVANIA_12_2011	35	0.331656741456
C2_|_A_COLORADO_17_2011	36	0.321128970231
C2_|_A_ARKANSAS_05_2011	37	0.321105093999
C2_|_A_COLORADO_28_2011	38	0.321103388673
M1_C3_|_A_VERMONT_14_2011	39	0.275294718762
C1_|_A_HAWAII_04_2011	40	0.273674435706
C1_|_A_CALIFORNIA_33_2011	41	0.273635689207
X1_C1_|_A_BRITISH_COLUMBIA_4791_2011	42	0.273565442283
C2_|_A_NEW_JERSEY_08_2011	43	0.273431537591
M1_C1_|_A_VIRGINIA_06_2011	44	0.250064807835
C1_|_A_MISSISSIPPI_01_2011	45	0.242199957772
C1_|_A_WYOMING_09_2011	46	0.233137634925
M2_C3_|_A_MINNESOTA_04_2011	47	0.228691034437
M1_C2_|_A_NEW_YORK_05_2011	48	0.228495568435
C4_|_A_WEST_VIRGINIA_04_2011	49	0.222632574077
MX_C1_|_A_FLORIDA_09_2011	50	0.2226135545
C2_|_A_OKLAHOMA_02_2011	51	0.219736347455
C2_|_A_NEW_JERSEY_04_2011	52	0.213367929983
C2_|_A_IDAHO_06_2011	53	0.209788680905
M2_C1_|_A_MINNESOTA_10_2011	54	0.20884980663
C1_C2_|_A_EL_SALVADOR_1513_2011	55	0.197508330434
C1_C1_|_A_HAWAII_09_2011	56	0.197287428062
M1_C1_|_A_IDAHO_03_2011	57	0.188678951585
C2_|_A_ALASKA_16_2011	58	0.183609684697
M1_C1_|_A_MISSOURI_05_2011	59	0.183434419747
X_C1_|_A_ALABAMA_03_2011	60	0.183427935191
C1_|_A_DISTRICT_OF_COLUMBIA_02_2011	61	0.181612605148
MX_C2_|_A_FLORIDA_24_2011	62	0.17070252656
C1_C1_|_A_QUEBEC_RV0048_2011	63	0.169576140313
C1_|_A_WEST_VIRGINIA_05_2011	64	0.165645876393
C2_|_A_DELAWARE_10_2011	65	0.164942673356
C2_|_A_DELAWARE_09_2011	66	0.164818304014
C2_|_A_ALASKA_21_2011	67	0.162945246963
S1_|_A_MISSOURI_06_2011	68	0.158029064724
C1_C2_|_A_KANSAS_08_2011	69	0.157995227628
M1_C1_|_A_NORTH_CAROLINA_01_2011	70	0.155166352582
X1_C1_|_A_NEW_MEXICO_12_2011	71	0.154237537055
M1_C1_|_A_MINNESOTA_18_2011	72	0.152909109713
M1M1_C1_|_A_MINNESOTA_20_2011	73	0.152906633958
C1_|_A_MISSISSIPPI_06_2011	74	0.149760721964
X_C2_|_A_KENTUCKY_02_2011	75	0.149715805952
C1_|_A_NEBRASKA_15_2011	76	0.14735215057
M2_C2_|_A_MISSOURI_04_2011	77	0.145106140415
C1_|_A_MISSISSIPPI_08_2011	78	0.145105108282
C1_|_A_WASHINGTON_10_2011	79	0.144943347495
M1_C1_|_A_MICHIGAN_01_2011	80	0.144936808916
MX_C2_|_A_OHIO_03_2011	81	0.144916301045
M1_C2_|_A_OREGON_09_2011	82	0.144010222689
C1_|_A_GEORGIA_09_2011	83	0.143918162447
M1_C1_|_A_IDAHO_05_2011	84	0.143510589752
C2_|_A_LOUISIANA_04_2011	85	0.142789234136
MX_C1_|_A_INDIANA_03_2011	86	0.142736203452
C2_|_A_ILLINOIS_04_2011	87	0.14183926373
