#name	rank	LBI
42	1	3.78689501412
19	2	2.39034756582
28	3	2.30286009408
62	4	1.75731001084
66	5	1.46418596018
38	6	1.34599782526
36	7	1.22625202156
52	8	1.21238080904
24	9	1.02512956412
59	10	0.963343721264
56	11	0.955842212944
71	12	0.84337188134
45	13	0.839201244536
43	14	0.810544913361
25	15	0.782188637765
47	16	0.723768326698
13	17	0.716963144062
22	18	0.654960194479
33	19	0.646719124258
12	20	0.634070300502
31	21	0.630316198688
11	22	0.566822749148
23	23	0.544735331765
14	24	0.538839919651
29	25	0.524277097337
16	26	0.522095846144
6	27	0.499844237624
15	28	0.467159481139
8	29	0.4665248062
64	30	0.454480668773
65	31	0.450468935815
20	32	0.420237538994
4	33	0.406841095711
21	34	0.396628084611
3	35	0.393157903112
5	36	0.392085355088
41	37	0.391675748866
39	38	0.383278666809
53	39	0.382164542431
10	40	0.380730140864
9	41	0.377950963412
17	42	0.377584767927
69	43	0.375985320275
7	44	0.374341651345
54	45	0.372836126885
55	46	0.359265369956
70	47	0.358106984363
2	48	0.352576285961
63	49	0.335889731669
57	50	0.331678546203
72	51	0.320738924181
49	52	0.319259481866
32	53	0.308393817082
40	54	0.281129443917
30	55	0.279196209584
26	56	0.264892171457
50	57	0.263781043209
34	58	0.256634151592
51	59	0.25559120884
1	60	0.250000000056
48	61	0.246134152761
37	62	0.239954905026
35	63	0.238610325999
58	64	0.233308436633
61	65	0.230209789326
67	66	0.155447645975
46	67	0.144067590756
44	68	0.142118222953
27	69	0.137322653106
68	70	0.136313251638
60	71	0.133519662828
18	72	0.133274401718
