#name	rank	LBI
19	1	1.28811992762
16	2	0.908689847361
23	3	0.772696978508
7	4	0.614907199694
11	5	0.573959610831
15	6	0.565109599864
25	7	0.537354528977
20	8	0.532924020368
12	9	0.532386515769
8	10	0.530195050529
9	11	0.447375482619
22	12	0.42988587239
3	13	0.422865483939
10	14	0.411321270778
24	15	0.40762675241
2	16	0.406018075359
4	17	0.40351675387
6	18	0.392051805644
5	19	0.372318523232
14	20	0.346168490364
17	21	0.341061214339
13	22	0.335813205226
18	23	0.302673703722
1	24	0.250000002295
21	25	0.240804206545
