#name	rank	LBI
32	1	2.31466831008
31	2	1.60728910801
40	3	1.49555405602
14	4	1.25101082377
27	5	1.09813049107
34	6	0.933045684149
12	7	0.773159774951
3	8	0.755322928809
15	9	0.640414677821
17	10	0.64038951803
4	11	0.619948375916
11	12	0.607608933514
10	13	0.583350443691
28	14	0.572544588057
37	15	0.559369953013
25	16	0.54451591037
24	17	0.512132731923
8	18	0.51005029239
22	19	0.501409863447
21	20	0.48120800951
20	21	0.467377986922
19	22	0.427340452665
13	23	0.413475589172
39	24	0.389975096801
5	25	0.381731268179
2	26	0.377414373062
9	27	0.373483388505
6	28	0.36782659007
23	29	0.366143221221
29	30	0.350767396355
26	31	0.326711507502
1	32	0.300743738089
35	33	0.295283555651
33	34	0.263906029678
7	35	0.253250577022
36	36	0.232581003978
38	37	0.224418785283
18	38	0.21779859712
16	39	0.213791618911
30	40	0.168577119209
