#name	rank	LBI
33	1	2.05009782107
27	2	1.90359075723
13	3	1.22658649139
16	4	0.919924044698
30	5	0.904060851148
3	6	0.779100176359
26	7	0.761553705282
37	8	0.726483412751
35	9	0.703513464938
10	10	0.678803046022
38	11	0.678398603977
4	12	0.620738722178
25	13	0.614382747144
19	14	0.580360384693
24	15	0.54313048726
39	16	0.529217355509
31	17	0.506018824306
12	18	0.502849693494
20	19	0.500464940776
29	20	0.49103374961
28	21	0.490706159041
2	22	0.483132361334
11	23	0.462630095339
6	24	0.443999355199
34	25	0.426451146229
22	26	0.375751558077
32	27	0.373014876509
18	28	0.370837321468
15	29	0.348949286049
14	30	0.345870003333
9	31	0.343462329069
23	32	0.342627876714
21	33	0.321514695164
8	34	0.274894413499
7	35	0.26897217223
1	36	0.25164827022
36	37	0.244963010864
17	38	0.226733869665
5	39	0.226448945533
