#name	rank	LBI
27	1	2.62709626435
20	2	1.61000808144
13	3	1.56598067274
34	4	0.967701076015
33	5	0.94124955485
32	6	0.842485692212
36	7	0.822206806219
25	8	0.802298375941
8	9	0.699472949522
24	10	0.690787093835
15	11	0.669185228098
29	12	0.601451809105
28	13	0.584078578861
22	14	0.571862990055
14	15	0.566576321731
17	16	0.566020546183
6	17	0.565939536808
10	18	0.5394728428
21	19	0.535564243797
16	20	0.451487172039
2	21	0.393353583642
3	22	0.392988687961
9	23	0.382059199323
5	24	0.381862179241
7	25	0.38139670349
4	26	0.37817465823
11	27	0.377778331395
35	28	0.372025141263
26	29	0.316808176713
30	30	0.307099532145
31	31	0.26216358764
18	32	0.251679608379
23	33	0.251205299969
1	34	0.250000000025
19	35	0.135644702693
12	36	0.132888629985
