#name	rank	LBI
14	1	2.38566765771
27	2	1.78863029971
18	3	1.18226575421
23	4	1.17101127258
13	5	1.1706753944
22	6	1.11055962737
29	7	1.10979994987
9	8	1.05416215641
25	9	0.882465093067
24	10	0.797774459921
28	11	0.723770221128
12	12	0.667395767996
4	13	0.605888008738
30	14	0.55921275783
15	15	0.54032664764
17	16	0.535328302526
7	17	0.492262739501
10	18	0.449780549445
26	19	0.448968214073
20	20	0.421058150292
5	21	0.397549114308
2	22	0.382751928373
6	23	0.374411373951
11	24	0.33438144902
16	25	0.321659573863
21	26	0.304996699642
1	27	0.262422391654
8	28	0.218399350519
19	29	0.180355816845
3	30	0.129060504055
