#name	rank	mean	standard dev
P0_|_A_CALIFORNIA_VRDL187_2009	1	3.86426495765	0.411432374512
P0_|_A_CALIFORNIA_VRDL241_2009	2	3.86426495765	0.411432374512
P0_|_A_CALIFORNIA_VRDL277_2009	3	3.86426495765	0.411432374512
P0_|_A_NEW_YORK_4017_2009	4	3.86426495765	0.411432374512
P0_|_A_CALIFORNIA_VRDL231_2009	5	3.86426495765	0.411432374512
P0_|_A_NEW_YORK_3904_2009	6	3.86426495765	0.411432374512
P0_|_A_CALIFORNIA_VRDL356_2009	7	3.86426495765	0.411432374512
P0_|_A_CALIFORNIA_VRDL168_2009	8	3.73296552896	0.532296937557
P0_|_A_CALIFORNIA_VRDL188_2009	9	3.73296552896	0.532296937557
S1_|_A_OREGON_08_2009	10	3.73296552896	0.532296937557
P0_|_A_CALIFORNIA_VRDL269_2009	11	3.73296552896	0.532296937557
P0_|_A_CALIFORNIA_VRDL385_2009	12	3.73296552896	0.532296937557
P0_|_A_CALIFORNIA_VRDL310_2009	13	3.73296552896	0.532296937557
P0_|_A_CALIFORNIA_VRDL394_2009	14	3.73296552896	0.532296937557
P0_|_A_CALIFORNIA_VRDL161_2009	15	3.73296552896	0.532296937557
P0_|_A_CALIFORNIA_VRDL198_2009	16	3.73296552896	0.532296937557
P0_|_A_CALIFORNIA_VRDL185_2009	17	3.73296552896	0.532296937557
ORIGINAL_|_A_OREGON_08_2009	18	3.73296552896	0.532296937557
P0_|_A_CALIFORNIA_VRDL261_2009	19	3.73296552896	0.532296937557
P0_|_A_CALIFORNIA_VRDL312_2009	20	3.73296552896	0.532296937557
C1S1_|_A_WISCONSIN_15_2009	21	3.70054894368	0.790551438539
C1_S2_|_A_WISCONSIN_15_2009	22	3.70054894368	0.790551438539
ORIGINAL_|_A_WISCONSIN_15_2009	23	3.70054894368	0.790551438539
C1_|_A_WISCONSIN_15_2009	24	3.70054894368	0.790551438539
P0_|_A_CALIFORNIA_VRDL173_2009	25	3.67934996511	0.663954497827
P0_|_A_CALIFORNIA_VRDL305_2009	26	3.67934996511	0.663954497827
P0_|_A_CALIFORNIA_VRDL314_2009	27	3.67934996511	0.663954497827
P0_|_A_CALIFORNIA_VRDL331_2009	28	3.67934996511	0.663954497827
P0_|_A_CALIFORNIA_VRDL159_2009	29	3.67934996511	0.663954497827
P0_|_A_CALIFORNIA_VRDL246_2009	30	3.67934996511	0.663954497827
P0_|_A_CALIFORNIA_VRDL359_2009	31	3.62613766096	0.548507565226
P0_|_A_CALIFORNIA_VRDL329_2009	32	3.5310923317	0.779057001778
P0_|_A_CALIFORNIA_VRDL334_2009	33	3.5310923317	0.779057001778
P0_|_A_CALIFORNIA_VRDL317_2009	34	3.5310923317	0.779057001778
P0_|_A_CALIFORNIA_VRDL272_2009	35	3.5310923317	0.779057001778
P0_|_A_CALIFORNIA_VRDL340_2009	36	3.5310923317	0.779057001778
P0_|_A_CALIFORNIA_VRDL199_2009	37	3.5310923317	0.779057001778
C1_C1_|_A_WASHINGTON_05_2009	38	3.52890269104	0.331920045795
M1_C1_|_A_WASHINGTON_15_2009	39	3.52890269104	0.331920045795
C1_C1_|_A_WISCONSIN_05_2009	40	3.52890269104	0.331920045795
MDCK2_|_A_ALABAMA_WRAIR1242P_2009	41	3.52890269104	0.331920045795
C1_|_A_OREGON_15_2009	42	3.52445625056	0.800624027284
C1S1_|_A_OREGON_15_2009	43	3.52445625056	0.800624027284
ORIGINAL_|_A_OREGON_15_2009	44	3.52445625056	0.800624027284
P0_|_A_NEW_YORK_3626_2009	45	3.52174654824	0.797025563254
P0_|_A_CALIFORNIA_VRDL248_2009	46	3.50899862544	1.19674935551
P0_|_A_CALIFORNIA_VRDL165_2009	47	3.50899862544	1.19674935551
P0_|_A_CALIFORNIA_VRDL373_2009	48	3.50899862544	1.19674935551
P0_|_A_CALIFORNIA_VRDL392_2009	49	3.50899862544	1.19674935551
P0_|_A_CALIFORNIA_VRDL260_2009	50	3.50899862544	1.19674935551
P0_|_A_CALIFORNIA_VRDL145_2009	51	3.50899862544	1.19674935551
P0_|_A_CALIFORNIA_VRDL343_2009	52	3.49140408797	0.788492113581
MDCK1_|_A_WASHINGTON_WRAIR1057P_2009	53	3.48123407475	0.794947874667
M1_C1_|_A_GEORGIA_24_2009	54	3.48123407475	0.794947874667
P0_|_A_CALIFORNIA_VRDL357_2009	55	3.47641358548	0.79462056837
P0_|_A_CALIFORNIA_VRDL287_2009	56	3.47641358548	0.79462056837
P0_|_A_CALIFORNIA_VRDL243_2009	57	3.46697774497	0.794052684546
P0_|_A_CALIFORNIA_VRDL344_2009	58	3.44714012354	0.784916540483
P0_|_A_CALIFORNIA_VRDL201_2009	59	3.40455031558	1.04240833526
P0_|_A_CALIFORNIA_VRDL212_2009	60	3.40455031558	1.04240833526
P0_|_A_CALIFORNIA_VRDL383_2009	61	3.40157678646	0.91537695555
C1_|_A_OREGON_36_2009	62	3.36468509374	0.918905198711
EGG_|_A_WISCONSIN_15_2009	63	3.34896353886	1.03881834283
E3_|_A_WISCONSIN_15_2009	64	3.34896353886	1.03881834283
E2_|_A_WISCONSIN_15_2009	65	3.34896353886	1.03881834283
P0_|_A_CALIFORNIA_VRDL263_2009	66	3.32594654402	0.94389663702
P0_|_A_CALIFORNIA_VRDL390_2009	67	3.3232473021	0.942559066416
P0_|_A_CALIFORNIA_VRDL296_2009	68	3.31868050621	0.94195995418
P0_|_A_CALIFORNIA_VRDL367_2009	69	3.26555215064	1.02838393514
P0_|_A_CALIFORNIA_VRDL374_2009	70	3.26555215064	1.02838393514
C2_S1_|_A_HAWAII_07_2009	71	3.26545512691	1.03088361527
C2_C1_|_A_HAWAII_07_2009	72	3.26545512691	1.03088361527
C1_|_A_DOMINICAN_REPUBLIC_988_2009	73	3.2579963091	0.872112852154
P0_|_A_CALIFORNIA_VRDL354_2009	74	3.25338594143	0.911591699415
P0_|_A_CALIFORNIA_VRDL176_2009	75	3.25338594143	0.911591699415
P0_|_A_NEW_YORK_1193_2009	76	3.23244462305	0.339537121596
P0_|_A_BOSTON_97_2009	77	3.23244462305	0.339537121596
X1_C2_|_A_QUEBEC_RV1069_2009	78	3.22119478484	1.022960153
P0_|_A_CALIFORNIA_VRDL144_2009	79	3.17976645757	0.74806873322
P0_|_A_CALIFORNIA_VRDL304_2009	80	3.17976645757	0.74806873322
