#name	rank	LBI
E4_|_A_HAWAII_22_2012	1	0.217617117248
E3_|_A_ALASKA_24_2012	2	0.16818059949
E3_|_A_HAWAII_25_2012	3	0.158765815759
E3_|_A_NEW_HAMPSHIRE_11_2012	4	0.139836025421
E3_|_A_NEW_YORK_38_2012	5	0.139836025421
E3_|_A_ALASKA_23_2012	6	0.137645537155
E5_|_A_TEXAS_50_2012	7	0.132115751089
E4_|_A_TEXAS_50_2012	8	0.132115751089
E5_E1_|_A_TEXAS_50_2012	9	0.132115751089
E3_|_A_VIRGINIA_05_2012	10	0.129524224814
E3_E1_|_A_VIRGINIA_05_2012	11	0.129524224814
E4_E2_E1_|_A_OHIO_02_2012	12	0.12726834995
E4_E1_|_A_OHIO_02_2012	13	0.12726834995
E4E8_E1__1_|_A_NEW_YORK_39_2012__X_233A_	14	0.127096832268
E4E8_E1_|_A_NEW_YORK_39_2012__X_233A_	15	0.127096832268
E3_|_A_NEW_HAMPSHIRE_16_2012	16	0.126502557739
E3_|_A_NEVADA_20_2012	17	0.126162004673
E3_|_A_VERMONT_28_2012	18	0.125741303083
E5_E2_|_A_MARYLAND_02_2012	19	0.125484791087
E3_|_A_VIRGINIA_16_2012	20	0.125000000009
