#name	rank	LBI
C1_|_A_MASSACHUSETTS_04_2012	1	0.956688900342
MX_C1_|_A_TEXAS_111_2012	2	0.859446367049
M1_C1_|_A_TEXAS_06_2012	3	0.786469486589
C2_|_A_RHODE_ISLAND_01_2012	4	0.642375325228
C3_|_A_RHODE_ISLAND_01_2012	5	0.642375325228
C2_|_A_TEXAS_82_2012	6	0.619357032979
C1_|_A_IOWA_15_2012	7	0.619357032979
C2_|_A_NEBRASKA_15_2012	8	0.619357032979
MX_C1_|_A_FLORIDA_12_2012	9	0.568817975455
C2_|_A_TEXAS_28_2012	10	0.561401338238
X1_C2_|_A_SOUTH_CAROLINA_03_2012	11	0.420667068276
C1_|_A_NEW_JERSEY_01_2012	12	0.414636759912
C2_|_A_COLORADO_17_2012	13	0.406489298074
C2_|_A_IOWA_22_2012	14	0.397466451544
C1_C1_|_A_NEW_YORK_47_2012	15	0.396906845828
C2_|_A_COLORADO_11_2012	16	0.392961147414
C1_|_A_NEVADA_08_2012	17	0.371596136216
M1_C1_|_A_MASSACHUSETTS_03_2012	18	0.359465730902
C2_|_A_WISCONSIN_54_2012	19	0.322466551759
C1_|_A_DELAWARE_15_2012	20	0.294218564843
M1_C2_|_A_IDAHO_11_2012	21	0.281075739344
C2_|_A_ILLINOIS_12_2012	22	0.279816125355
MX_C1_|_A_TEXAS_91_2012	23	0.260370530715
C1_|_A_CALIFORNIA_42_2012	24	0.260336811774
M1_C2_|_A_NEVADA_15_2012	25	0.255251356823
C2_|_A_NEVADA_19_2012	26	0.255251356823
C2_|_A_WISCONSIN_12_2012	27	0.240192231977
C2_|_A_WEST_VIRGINIA_03_2012	28	0.233618853133
C1_|_A_WASHINGTON_16_2012	29	0.232109423646
M1_C2_|_A_NEVADA_16_2012	30	0.232054191989
C2_|_A_IOWA_01_2012	31	0.231494510671
C2_|_A_DELAWARE_02_2012	32	0.230916103097
C1_|_A_WASHINGTON_33_2012	33	0.224408184528
M1_C1_|_A_INDIANA_05_2012	34	0.218154810254
X1_C3_|_A_KENTUCKY_04_2012	35	0.218154027634
C2_|_A_UTAH_12_2012	36	0.218074528835
M1_C2_|_A_TEXAS_50_2012	37	0.218073121074
M1_C2_|_A_NORTH_CAROLINA_08_2012	38	0.218071400509
C2_C2_|_A_NEW_YORK_17_2012	39	0.217730926345
C1_|_A_HAWAII_26_2012	40	0.208251471879
C3_|_A_HAWAII_22_2012	41	0.208251471879
C1_|_A_HAWAII_23_2012	42	0.20122384093
M1_C1_|_A_KENTUCKY_18_2012	43	0.197739357014
M1_C2_|_A_SOUTH_CAROLINA_22_2012	44	0.197739357014
C2_|_A_NEVADA_14_2012	45	0.197093094452
C3_|_A_ARIZONA_09_2012	46	0.196400300875
C2_|_A_FLORIDA_31_2012	47	0.19540503837
C2_|_A_WISCONSIN_41_2012	48	0.195274596989
C3_|_A_NEBRASKA_07_2012	49	0.193908346179
C1_|_A_COLORADO_08_2012	50	0.187787508627
M1_C1_|_A_NEW_YORK_35_2012	51	0.185933514977
C2_|_A_KENTUCKY_16_2012	52	0.185909748327
C1_|_A_MONTANA_14_2012	53	0.185884603527
C2_|_A_KANSAS_11_2012	54	0.183692114535
C2_|_A_WYOMING_20_2012	55	0.177317987175
C2_|_A_MINNESOTA_03_2012	56	0.172898346278
M1_C2_|_A_VERMONT_07_2012	57	0.166027923957
C2_|_A_NEW_YORK_39_2012	58	0.163409893984
C3_|_A_NEW_YORK_39_2012	59	0.163409893984
C1_|_A_COLORADO_15_2012	60	0.162649284938
C2_|_A_WYOMING_10_2012	61	0.162539420304
C2_|_A_NEW_JERSEY_08_2012	62	0.162322751211
M1_C2_|_A_MICHIGAN_32_2012	63	0.161116506933
C2_|_A_MAINE_11_2012	64	0.161116506933
C2_|_A_CALIFORNIA_32_2012	65	0.156800749821
C2_|_A_MICHIGAN_08_2012	66	0.156780539028
C2_|_A_MISSISSIPPI_12_2012	67	0.15677593312
C3_|_A_PENNSYLVANIA_09_2012	68	0.153638927879
C2_|_A_LOUISIANA_02_2012	69	0.152520863089
C2_|_A_OHIO_92_2012	70	0.150950513044
C2_|_A_CALIFORNIA_24_2012	71	0.149451432661
C1_C1_|_A_WASHINGTON_61_2012	72	0.148164092559
C2_|_A_DELAWARE_24_2012	73	0.148164092559
M1_C1_|_A_IDAHO_23_2012	74	0.148164092559
M1_C1_|_A_IDAHO_24_2012	75	0.148164092559
C2_|_A_NEVADA_27_2012	76	0.148164092559
C1_|_A_DOMINICAN_REPUBLIC_6334_2012	77	0.147810962948
C2_|_A_RHODE_ISLAND_07_2012	78	0.147231841938
C2_|_A_WISCONSIN_13_2012	79	0.143703824186
C1_|_A_OHIO_97_2012	80	0.142591749221
C1_|_A_FLORIDA_08_2012	81	0.139163080414
C2_|_A_IOWA_07_2012	82	0.137370869729
X1_C2_|_A_VIRGINIA_14_2012	83	0.137122434182
C2_|_A_NEVADA_18_2012	84	0.135221733695
C2_|_A_NEW_YORK_38_2012	85	0.133094848784
C2_|_A_MARYLAND_33_2012	86	0.131639247395
M1_C2_|_A_MONTANA_06_2012	87	0.131211652126
C1_|_A_WYOMING_03_2012	88	0.129949171874
C2_C1_|_A_NEW_YORK_04_2012	89	0.129665051968
C2_|_A_VIRGINIA_15_2012	90	0.128255975786
M1_C2_|_A_MICHIGAN_02_2012	91	0.127334560883
C2_|_A_ALASKA_23_2012	92	0.126635264097
C2_|_A_ALASKA_24_2012	93	0.126635264097
X2_C1_|_A_ONTARIO_RV2943_2012	94	0.126567433458
C2_|_A_CALIFORNIA_22_2012	95	0.126139824365
M2_C2_|_A_GEORGIA_15_2012	96	0.125239474102
M1_C2_|_A_NEW_YORK_07_2012	97	0.125123856565
C2_|_A_MAINE_08_2012	98	0.125107885481
C1_|_A_MANAGUA_726_03_2012	99	0.125093233843
C2_|_A_MINNESOTA_10_2012	100	0.125072752388
