#name	rank	mean	variance
245	1	6.19191093105	0.334695711885
247	2	6.19190326161	0.334774848382
238	3	6.19189311454	0.334630253815
235	4	6.19175344864	0.336139152621
253	5	6.19006744057	0.337017685484
248	6	6.18925270398	0.338816229884
257	7	6.18895579923	0.341008896799
239	8	6.18743965671	0.339372898981
246	9	6.18723935372	0.341243482284
260	10	6.18664678799	0.345724359009
249	11	6.18473977782	0.344183550796
254	12	6.18470836659	0.341650964787
255	13	6.17868014586	0.346716631018
228	14	6.15358763951	0.294601494826
229	15	6.15251165583	0.299797163834
215	16	6.15044279645	0.292449572861
216	17	6.15042899766	0.295260908377
222	18	6.14846791742	0.3005037982
217	19	6.14787644359	0.299955051789
223	20	6.14620603169	0.305907895054
218	21	6.14582301595	0.305927648434
227	22	6.14411214329	0.30766194235
224	23	6.14341372789	0.312180720693
219	24	6.14303159357	0.312196517437
220	25	6.14277545841	0.305986524958
213	26	6.14276312153	0.294489520051
221	27	6.13691183994	0.312332363298
185	28	6.13425731442	0.296746889415
183	29	6.12535708855	0.300417648437
76	30	6.1012666062	0.413288567163
77	31	6.10032336353	0.415352177087
74	32	6.09870529777	0.415127799102
78	33	6.09797243727	0.418559296649
81	34	6.09706484963	0.419350175616
79	35	6.09492731709	0.422229678841
82	36	6.09377707719	0.423489598691
83	37	6.09234220112	0.424404379576
91	38	6.05519997713	0.380575300692
144	39	6.05518003606	0.424493482942
84	40	6.05495592327	0.381749670307
145	41	6.05488372021	0.425764133108
143	42	6.05476346501	0.423620792088
87	43	6.05420035992	0.380484871035
94	44	6.05370761683	0.381768880718
92	45	6.05317385715	0.385096027201
97	46	6.05300111102	0.384030320273
146	47	6.05266228344	0.429316673842
232	48	6.05237666109	0.461551483913
148	49	6.05221490772	0.42847147582
99	50	6.05212708797	0.386370477043
101	51	6.05095645283	0.389615221937
93	52	6.05034836143	0.389961000917
85	53	6.05026235176	0.386321932928
147	54	6.04969410814	0.433313057174
149	55	6.04956548811	0.431162442425
102	56	6.0490089614	0.393185358638
98	57	6.04848829552	0.389736472383
95	58	6.04822891693	0.38644280453
100	59	6.04781980348	0.391149934037
88	60	6.04770030557	0.384932719863
150	61	6.04660109883	0.435135326222
96	62	6.04191780718	0.391489340533
89	63	6.04034419437	0.389752778626
167	64	6.03387028102	0.393069949013
165	65	6.03331449711	0.390101025752
168	66	6.03250513657	0.397026970191
172	67	6.0311958449	0.397612201269
159	68	6.0311629307	0.387793465681
166	69	6.03031920307	0.395009170038
170	70	6.02951900969	0.401771927002
169	71	6.02949247351	0.401806531036
173	72	6.02839348888	0.402268952806
155	73	6.02799866906	0.387645262558
160	74	6.02764274949	0.391119277741
251	75	6.02715614741	0.527375435124
174	76	6.02663829177	0.403110351735
120	77	6.02572858905	0.508193352448
116	78	6.02536205983	0.507785348493
252	79	6.02368092765	0.530085738654
123	80	6.02358641614	0.510302742011
121	81	6.02357096467	0.510573905136
124	82	6.02144686438	0.512636186943
122	83	6.02072858689	0.513456429111
127	84	6.01879992458	0.514270316596
125	85	6.01860634951	0.515497455592
142	86	5.99969349074	0.280147841543
141	87	5.99845734008	0.274723632054
153	88	5.99796342981	0.279433708043
175	89	5.99441157878	0.275899990728
140	90	5.99349709209	0.272030167553
261	91	5.99303106927	0.54748211741
262	92	5.98960867035	0.549999522091
133	93	5.9830270984	0.273044952284
134	94	5.98177045403	0.280066707988
136	95	5.98039217679	0.286893186295
256	96	5.97917829939	0.552148437418
137	97	5.97808973423	0.293807366868
135	98	5.97724199569	0.288183030092
132	99	5.96873557468	0.274965347528
258	100	5.96101011495	0.564926855798
236	101	5.95918772058	0.563853718251
230	102	5.95738627307	0.534876237249
259	103	5.95610427907	0.568381001224
128	104	5.95486083568	0.277028302447
129	105	5.95279448668	0.283608569887
131	106	5.95054169212	0.290757108843
162	107	5.94714849466	0.505628265659
108	108	5.93776844468	0.280544980646
109	109	5.93134169696	0.286093674418
111	110	5.92547123884	0.292031196349
186	111	5.9252261858	0.472494140609
225	112	5.92454631365	0.539139678945
187	113	5.92378805328	0.475366906818
71	114	5.92319994965	0.292092598447
70	115	5.92288291312	0.286500895427
188	116	5.92128199143	0.478771248744
72	117	5.92079083136	0.299175730295
68	118	5.90055058195	0.296376082087
233	119	5.89661252223	0.589874203745
234	120	5.89649174938	0.589950066144
115	121	5.89527273849	0.514119424006
163	122	5.89384142244	0.551006899542
240	123	5.88298456734	0.527173966103
214	124	5.88046537486	0.570832204022
75	125	5.87848837646	0.603973541937
73	126	5.87841732707	0.471858885918
241	127	5.87653625514	0.529682726265
63	128	5.87536863055	0.307025072515
80	129	5.87455437475	0.607978788718
242	130	5.86918189214	0.53264894386
244	131	5.86448655214	0.536557501964
243	132	5.86179075597	0.535782893355
43	133	5.85535616293	0.452414233111
44	134	5.85403039051	0.455033169896
42	135	5.85388027596	0.451430471414
48	136	5.85368918737	0.455583125188
117	137	5.85355764695	0.640551402392
103	138	5.8529923894	0.563657132022
37	139	5.8519670704	0.450571225672
45	140	5.85180005529	0.459033888533
38	141	5.85173578912	0.45395668485
151	142	5.85081592091	0.593127236173
40	143	5.849924691	0.457861330536
55	144	5.84967489995	0.456248697655
118	145	5.84949770489	0.643102892731
104	146	5.84887244383	0.566106298074
34	147	5.84566389725	0.451125882782
105	148	5.84475856457	0.568583207502
35	149	5.84437675943	0.454882398453
36	150	5.84216857168	0.458898230638
106	151	5.83830358291	0.602543035664
32	152	5.83576206204	0.452867369951
107	153	5.83349909467	0.60581086
33	154	5.8301878874	0.456875363772
30	155	5.82685655597	0.455594837253
130	156	5.81491541104	0.45588446224
231	157	5.81244207856	0.636881470807
171	158	5.76961108283	0.629673859334
126	159	5.75367826171	0.693849828011
86	160	5.75000889544	0.594726752006
161	161	5.74776678489	0.57927734605
263	162	5.72069232837	0.716465497054
203	163	5.71705869457	0.679012879517
226	164	5.71545366923	0.686536516398
204	165	5.71408442013	0.681140797132
164	166	5.71119945272	0.676469832347
205	167	5.71107607767	0.68340456322
206	168	5.70934355764	0.684144174068
154	169	5.70890237041	0.551527254899
49	170	5.70531997599	0.638389205953
69	171	5.70313731997	0.573738616219
50	172	5.70150872028	0.64124743303
51	173	5.69677268133	0.644525694425
237	174	5.69077783083	0.728087543685
250	175	5.69043447175	0.737772850865
46	176	5.68976467167	0.606782276716
176	177	5.66844839896	0.666031557377
177	178	5.667639395	0.667463352649
180	179	5.66510909992	0.669581020212
207	180	5.66273694103	0.738395720353
181	181	5.66254452261	0.671796671825
208	182	5.66068250314	0.739583411291
182	183	5.66039013748	0.672707300056
209	184	5.65860082265	0.740934239022
196	185	5.65640423176	0.589045353268
198	186	5.65636218671	0.590505872755
195	187	5.65635466015	0.587650652395
212	188	5.65594236646	0.742300364583
156	189	5.65441997107	0.593074241416
201	190	5.65437895314	0.59335533605
199	191	5.65369388033	0.592826087234
197	192	5.65180305045	0.592775285983
200	193	5.65006827278	0.595448227551
110	194	5.64930966427	0.556793020169
39	195	5.64920957383	0.656544498046
41	196	5.64722713032	0.658769445924
52	197	5.64102358327	0.640343900646
90	198	5.60768582176	0.607243124249
138	199	5.59919074809	0.716566628633
139	200	5.59441067183	0.719388018865
119	201	5.58428382949	0.79142595645
47	202	5.53442878407	0.732336742127
210	203	5.48391837385	0.843404468652
178	204	5.46661820671	0.803439634293
179	205	5.46186090889	0.80597016406
202	206	5.45600227845	0.755566700377
189	207	5.44435265685	0.568861591566
194	208	5.44416541575	0.569508631453
53	209	5.43882203916	0.783536035952
152	210	5.37867549214	0.8790969996
211	211	5.28045699627	0.948961314113
157	212	5.23009908023	0.845488462583
54	213	5.19049470281	0.91572706282
31	214	5.1460182832	0.934776438361
190	215	5.12351805837	0.681583703868
64	216	5.08345818809	0.566014243223
65	217	5.07943069296	0.568931285734
112	218	5.04534806342	0.77024096799
113	219	5.04072767136	0.77314503692
25	220	4.88411240209	0.954123195442
26	221	4.88284672754	0.955818949542
27	222	4.88048900439	0.957701884977
28	223	4.87801445633	0.9596381061
29	224	4.87591516089	0.95999302619
114	225	4.87132753583	0.857984640838
191	226	4.80625586179	0.775361308159
192	227	4.80165683384	0.778296987418
193	228	4.80101661544	0.776778220207
24	229	4.79686551731	0.615525469614
158	230	4.78831656334	1.07983420024
58	231	4.67991506594	0.725379029849
59	232	4.67951866846	0.728097106931
57	233	4.67914854664	0.722703285143
60	234	4.67900415506	0.73081000942
61	235	4.67733133491	0.733581375053
62	236	4.67497456904	0.731257537129
66	237	4.4144518871	0.724567997726
67	238	4.41103664567	0.727677130218
184	239	4.38743149565	0.9389018082
18	240	3.2764000967	0.63406475891
20	241	3.18372877518	0.660992638512
22	242	3.18183885819	0.661967525081
19	243	3.16051574279	0.671454629758
21	244	3.09758381732	0.776081037783
