#name	rank	LBI
31	1	1.73556055303
46	2	0.960408490754
27	3	0.803547528331
29	4	0.780839417256
18	5	0.766974261258
44	6	0.720360568702
4	7	0.673101494952
34	8	0.614621139824
47	9	0.573582506708
5	10	0.564215127378
13	11	0.511782189955
2	12	0.481378689915
33	13	0.480002255409
16	14	0.455741141141
21	15	0.455585559466
40	16	0.430845501434
6	17	0.419064596868
15	18	0.415427773232
36	19	0.415079718335
26	20	0.389780157443
10	21	0.389524429126
41	22	0.381605007055
8	23	0.375958564963
24	24	0.375197210318
23	25	0.372389725843
11	26	0.355934648685
7	27	0.35017226577
19	28	0.318233067401
35	29	0.309838840597
32	30	0.274109599478
42	31	0.268102284009
9	32	0.256889138356
22	33	0.25592746289
1	34	0.25321934806
17	35	0.238945516797
37	36	0.237834967193
38	37	0.235249393256
28	38	0.233306758919
25	39	0.233305749393
30	40	0.222310899766
3	41	0.173405973493
12	42	0.152875180827
45	43	0.145421752363
43	44	0.138538912313
39	45	0.136798399932
20	46	0.132457257859
14	47	0.132446103894
