#name	rank	LBI
26	1	1.73334617884
20	2	1.69237815658
8	3	1.64865167479
16	4	1.01244224828
12	5	0.714300564693
11	6	0.701708452389
17	7	0.660170966467
13	8	0.623213717253
31	9	0.6141766461
24	10	0.51002926181
6	11	0.500069209467
9	12	0.453320745902
29	13	0.451072936031
22	14	0.448742065617
7	15	0.446710734762
15	16	0.423522442659
5	17	0.388907343797
2	18	0.378728102399
3	19	0.378727962142
4	20	0.374553244211
21	21	0.372346948331
25	22	0.361717816773
30	23	0.339801719198
10	24	0.260276962796
23	25	0.259468149928
28	26	0.253751127497
19	27	0.250148958605
1	28	0.250000055307
18	29	0.160284662519
27	30	0.141667056267
14	31	0.136700015173
