#name	rank	LBI
PMK1_|_A_WYOMING_4594_2015	1	1.19325536067
PMK1_|_A_RHODE_ISLAND_4702_2015	2	1.14524665442
S1_|_A_WASHINGTON_01_2015	3	1.05717336013
S1_|_A_MINNESOTA_03_2015	4	1.05717336013
S1_|_A_TENNESSEE_10_2015	5	1.05717336013
S3_|_A_NEW_MEXICO_18_2015	6	0.732185015095
ORIGINAL_|_A_FLORIDA_80_2015	7	0.732185015095
ORIGINAL_|_A_GUATEMALA_5848_2015	8	0.732185015095
ORIGINAL_|_A_ALASKA_45_2015	9	0.671507188756
ORIGINAL_|_A_ALASKA_116_2015	10	0.671507188756
S1_|_A_ALASKA_49_2015	11	0.671507188756
ORIGINAL_|_A_SOUTH_DAKOTA_36_2015	12	0.671507188756
ORIGINAL_|_A_NEW_MEXICO_26_2015	13	0.671507188756
ORIGINAL_|_A_ALASKA_29_2015	14	0.671507188756
S1_|_A_ALASKA_13_2015	15	0.671507188756
ORIGINAL_|_A_ALASKA_61_2015	16	0.671507188756
ORIGINAL_|_A_WISCONSIN_80_2015	17	0.671507188756
S3_|_A_MISSOURI_07_2015	18	0.594247097602
S2_|_A_ALASKA_162_2015	19	0.551220047947
ORIGINAL_|_A_WISCONSIN_74_2015	20	0.551220047947
PMK1_|_A_NORTH_DAKOTA_4318_2015	21	0.472468026047
S1_|_A_NEW_YORK_20_2015	22	0.472468026047
M1_S1_|_A_NORTH_CAROLINA_06_2015	23	0.472468026047
PMK1_|_A_CALIFORNIA_4506_2015	24	0.403911479647
S1_|_A_TENNESSEE_09_2015	25	0.403911479647
ORIGINAL_|_A_MONTANA_17_2015	26	0.37746516325
M1_|_A_MICHIGAN_54_2015	27	0.348399533264
S1_|_A_WEST_VIRGINIA_03_2015	28	0.287838674283
PMK1_|_A_NEW_YORK_4682_2015	29	0.287705826027
S2_|_A_DELAWARE_09_2015	30	0.279769251396
S1_|_A_OHIO_04_2015	31	0.279702689001
M1_S3_|_A_NORTH_CAROLINA_15_2015	32	0.266764295197
S1_|_A_TENNESSEE_20_2015	33	0.266688858896
