#name	rank	LBI
S3_|_A_WASHINGTON_31_2014	1	2.21658796778
S3_|_A_INDIANA_20_2014	2	2.21658796778
S3_|_A_PENNSYLVANIA_40_2014	3	1.33954660667
S1_|_A_WISCONSIN_60_2014	4	1.33954660667
S2_|_A_MISSOURI_14_2014	5	1.33954660667
S3_|_A_MINNESOTA_39_2014	6	1.33954660667
S3_|_A_WISCONSIN_74_2014	7	1.33954660667
S2_|_A_FLORIDA_41_2014	8	0.991575849594
S2_|_A_MICHIGAN_20_2014	9	0.843860749125
S1_|_A_WISCONSIN_14_2014	10	0.815598804673
S3_|_A_NEW_JERSEY_22_2014	11	0.748635170287
S1_|_A_NEW_YORK_19_2014	12	0.74863012657
S1_|_A_HAWAII_40_2014	13	0.738900965704
S3_|_A_WASHINGTON_51_2014	14	0.738900965704
S3_|_A_HAWAII_62_2014	15	0.738900965704
S3_|_A_MASSACHUSETTS_23_2014	16	0.694608918319
S1_|_A_MISSISSIPPI_18_2014	17	0.530613533824
S1_|_A_FLORIDA_37_2014	18	0.530613533824
S2_|_A_NEVADA_29_2014	19	0.530613533824
S1_|_A_PENNSYLVANIA_47_2014	20	0.492466232414
S1_|_A_NEW_MEXICO_30_2014	21	0.479329855487
S2_|_A_MONTANA_30_2014	22	0.479329855487
S3_|_A_COLORADO_25_2014	23	0.476368758909
S1_|_A_WISCONSIN_69_2014	24	0.476329135159
S1_|_A_WISCONSIN_56_2014	25	0.47136932701
S1_|_A_WISCONSIN_52_2014	26	0.47136932701
S3_|_A_ARKANSAS_15_2014	27	0.441669213774
S3_|_A_TEXAS_89_2014	28	0.441669213774
S1_|_A_DELAWARE_37_2014	29	0.422165910015
S3_|_A_TEXAS_106_2014	30	0.396675291512
S2_|_A_TEXAS_72_2014	31	0.368300789768
S1_|_A_DISTRICT_OF_COLUMBIA_08_2014	32	0.36829573035
S3_|_A_COLORADO_38_2014	33	0.35027156885
S3_|_A_LOUISIANA_38_2014	34	0.316146088562
S1_|_A_WASHINGTON_35_2014	35	0.288581087085
S3_|_A_MONTANA_23_2014	36	0.288581087085
S1_|_A_WASHINGTON_38_2014	37	0.288571523145
S3_|_A_WASHINGTON_57_2014	38	0.288571523145
S3_|_A_MINNESOTA_40_2014	39	0.276126385488
S2_|_A_PENNSYLVANIA_67_2014	40	0.260209310484
S1_|_A_PENNSYLVANIA_54_2014	41	0.260209310484
S1_|_A_PENNSYLVANIA_63_2014	42	0.260209310484
S1_|_A_NORTH_CAROLINA_33_2014	43	0.231478457348
S2_|_A_MISSOURI_13_2014	44	0.231372790121
S3_|_A_FLORIDA_51_2014	45	0.225206711372
S1_|_A_DELAWARE_31_2014	46	0.225205158095
S1_|_A_HAWAII_45_2014	47	0.210331437843
S2_|_A_NEW_YORK_05_2014	48	0.203722473945
S1_|_A_ALASKA_29_2014	49	0.203682705085
S1_|_A_HAWAII_09_2014	50	0.203651506338
S3_|_A_INDIANA_26_2014	51	0.197906395659
S1_|_A_FLORIDA_73_2014	52	0.197574874703
S3_|_A_TEXAS_87_2014	53	0.197573204343
S2_|_A_TEXAS_56_2014	54	0.197573204343
S2_|_A_VIRGINIA_36_2014	55	0.194919818809
S3_|_A_MASSACHUSETTS_25_2014	56	0.183964622688
S2_|_A_LOUISIANA_08_2014	57	0.18392160372
S1_|_A_WASHINGTON_19_2014	58	0.183921135022
S1_|_A_NEW_YORK_28_2014	59	0.18362779263
S1_|_A_NEW_YORK_36_2014	60	0.18102571663
S1_|_A_ILLINOIS_09_2014	61	0.177321303443
S3_|_A_CALIFORNIA_50_2014	62	0.177319404258
S3_|_A_IOWA_21_2014	63	0.170900804919
S3_|_A_MONTANA_35_2014	64	0.170900804919
S3_|_A_NEW_MEXICO_29_2014	65	0.169696217196
S1_|_A_DELAWARE_39_2014	66	0.169443818603
S3_|_A_TENNESSEE_23_2014	67	0.16933912572
S3_|_A_COLORADO_27_2014	68	0.169228675839
S1_|_A_FLORIDA_38_2014	69	0.159679981854
S3_|_A_HAWAII_08_2014	70	0.159218274676
S1_|_A_NEVADA_25_2014	71	0.153617536738
S1_|_A_HAWAII_61_2014	72	0.151073971966
S1_|_A_HAWAII_49_2014	73	0.151073971966
S1_|_A_ARKANSAS_06_2014	74	0.149433122544
S1_|_A_ARKANSAS_04_2014	75	0.149433122544
S4_|_A_NEBRASKA_04_2014	76	0.149148836026
S1_|_A_WASHINGTON_45_2014	77	0.147497991453
S2_|_A_FLORIDA_85_2014	78	0.143144788331
S1_|_A_NEVADA_22_2014	79	0.142975258079
S2_|_A_WASHINGTON_53_2014	80	0.141257084093
S1_|_A_MASSACHUSETTS_19_2014	81	0.139823356161
S1_|_A_WASHINGTON_18_2014	82	0.139508148555
S3_|_A_MICHIGAN_25_2014	83	0.13874355926
S1_|_A_ILLINOIS_14_2014	84	0.138714633002
S3_|_A_MINNESOTA_31_2014	85	0.138611341718
S1_|_A_MISSOURI_17_2014	86	0.13363361413
S2_|_A_WASHINGTON_60_2014	87	0.129671542513
S2_|_A_WISCONSIN_27_2014	88	0.129309647144
S2_|_A_HAWAII_48_2014	89	0.12817821543
S1_|_A_GUATEMALA_4638_2014	90	0.127496462613
S1_|_A_GUATEMALA_4645_2014	91	0.127496462613
S1_|_A_TEXAS_71_2014	92	0.127173612838
S1_|_A_MAINE_06_2014	93	0.127063394623
S3_|_A_MINNESOTA_30_2014	94	0.126621057241
S1_|_A_UTAH_31_2014	95	0.126326244228
S1_|_A_HAWAII_35_2014	96	0.125776987295
S1_|_A_MISSISSIPPI_03_2014	97	0.125706762475
S1_|_A_CALIFORNIA_19_2014	98	0.125217214269
S1_|_A_NEW_HAMPSHIRE_21_2014	99	0.125014619575
S1_|_A_NEVADA_30_2014	100	0.125000536621
