#name	rank	LBI
22	1	2.26112221589
36	2	1.36639705149
21	3	1.07304370291
4	4	1.07167854902
28	5	1.01142659545
29	6	0.979388991236
24	7	0.860740180439
20	8	0.831917837751
38	9	0.753680737008
3	10	0.726158658161
32	11	0.711579871984
33	12	0.708499785108
9	13	0.606063952917
7	14	0.60198872983
11	15	0.589177245383
19	16	0.541219537258
6	17	0.502296314472
30	18	0.488900250716
37	19	0.480770514978
8	20	0.478983429335
13	21	0.476684758433
31	22	0.450483791279
23	23	0.430584847555
16	24	0.406902464031
26	25	0.404582911639
17	26	0.391987343174
2	27	0.39059261112
15	28	0.390016423214
25	29	0.383858966736
27	30	0.383826449431
35	31	0.357248374709
39	32	0.294317568496
40	33	0.294307812809
18	34	0.265379553627
1	35	0.2514652165
10	36	0.214501178594
34	37	0.174277923922
5	38	0.154053584408
14	39	0.15237983773
12	40	0.130003371487
