#name	rank	mean	variance
105	1	3.99803895015	0.668489308759
106	2	3.99660528512	0.672272473159
115	3	3.96097165588	0.421341403047
114	4	3.96039790033	0.415932483745
111	5	3.95965877107	0.410420551684
116	6	3.95902331455	0.426928454271
112	7	3.95700985563	0.415890905719
110	8	3.95589498541	0.406087506602
117	9	3.95471208853	0.422882147944
118	10	3.95321106129	0.408631416626
113	11	3.95258718677	0.421344940437
119	12	3.95042279853	0.413489996568
107	13	3.94932173215	0.405837809925
124	14	3.94768381085	0.413087489553
108	15	3.94595868885	0.41164059808
104	16	3.94251900695	0.412488749262
109	17	3.94078982455	0.417438954222
103	18	3.94038210683	0.40658518729
98	19	3.92253742293	0.408482174415
120	20	3.73487321603	0.602432049665
121	21	3.73018262668	0.604792746676
46	22	3.65699501514	0.477633492445
44	23	3.6553315086	0.473602137726
48	24	3.65263743547	0.670889475645
51	25	3.65244217561	0.473202649206
43	26	3.65182255352	0.469489993473
53	27	3.65121569397	0.476874543234
49	28	3.65052210961	0.673881228689
35	29	3.64188270721	0.467346960359
36	30	3.63266932746	0.470549075445
126	31	3.52577246172	0.67088981225
127	32	3.5248855086	0.673586927629
99	33	3.51958084584	0.556118669013
100	34	3.51175731128	0.557306262662
54	35	3.50064181791	0.642646795395
55	36	3.4974342283	0.64477430831
81	37	3.4751758399	0.503580394909
80	38	3.47392743011	0.499988313355
84	39	3.473703071	0.500343379594
82	40	3.47367594977	0.507375903976
85	41	3.47145088219	0.503872667829
88	42	3.47012333526	0.502679040812
78	43	3.46725430798	0.501569052781
89	44	3.46477094363	0.505016293362
77	45	3.45866048635	0.503156431758
45	46	3.36773110658	0.755220480117
52	47	3.36688594295	0.754877636894
37	48	3.34514766467	0.753248055973
31	49	3.33188162695	0.40561175705
24	50	3.32917028006	0.407368076261
32	51	3.32902217584	0.41044609428
28	52	3.32890802343	0.411879994669
30	53	3.32839214349	0.417741701462
25	54	3.32773070965	0.412682793997
23	55	3.32530485945	0.404184938617
29	56	3.32345286526	0.417351898284
22	57	3.30809211592	0.406757075945
86	58	3.29819866683	0.662535184852
20	59	3.29261847649	0.410713108017
26	60	3.25771625495	0.918985231427
125	61	3.2549533615	1.06454787048
27	62	3.25485545565	0.921659187261
122	63	3.24593864896	1.0176037431
73	64	3.21919313734	0.675456610864
75	65	3.21886204555	0.678223028607
76	66	3.218495216	0.680974873739
90	67	3.2184100193	0.673282815183
79	68	3.17980645505	0.772997564743
47	69	3.17446850876	0.949605464355
33	70	3.14312096874	0.876268854944
95	71	3.14093242788	0.490969534571
34	72	3.13736706748	0.879590917324
101	73	3.13596665351	0.673824540506
96	74	3.13220446122	0.494558316415
123	75	3.12851852137	0.898586707575
71	76	3.10372057115	0.54392539
64	77	3.09853087131	0.542037584271
38	78	3.06016957092	0.561793997624
39	79	3.05441574324	0.566962208168
40	80	3.05184999992	0.562074754133
128	81	3.04331048076	1.0591369118
57	82	3.01605763478	1.04184413953
50	83	2.9781175192	1.17455391542
87	84	2.96714644006	0.899149538284
66	85	2.93939424792	0.582485370592
65	86	2.93924852726	0.580363908913
72	87	2.88895044311	0.929206983784
129	88	2.86125375555	1.17596683471
83	89	2.81594787376	1.10210906575
56	90	2.78797843483	1.186572548
68	91	2.7544591201	0.950363865035
70	92	2.74870525365	0.953427911061
12	93	2.74556062535	0.791999489856
93	94	2.72630508735	0.494783098239
102	95	2.65821822723	1.06085626778
92	96	2.64951975244	0.510648722751
13	97	2.63076658397	0.96109395325
63	98	2.60460642191	0.557229862408
74	99	2.5759275081	1.18055640779
58	100	2.56256401995	0.343571684878
17	101	2.55919786864	0.340509739029
6	102	2.55740618839	0.340364018278
7	103	2.55503599256	0.343980692946
11	104	2.55447114878	0.349111183575
3	105	2.55252178751	0.344324168047
18	106	2.55207390835	0.345489064031
59	107	2.52569242229	0.458381555806
61	108	2.52364645786	0.459807991501
41	109	2.40720370216	0.706189259091
4	110	2.40526005016	0.55218623244
60	111	2.40315517933	0.888189536126
91	112	2.36432492473	1.25296710407
94	113	2.30578522738	0.565220730933
10	114	2.28170985509	0.838671035212
69	115	2.28026859209	1.25124699224
2	116	2.21540767885	0.51110025695
97	117	2.20772538309	0.681085579415
8	118	2.18862930968	0.561350975802
9	119	2.16263764224	0.705281068799
14	120	2.14909915924	0.767947319293
67	121	2.13561942382	1.22490627429
5	122	2.12860477779	0.978809351014
42	123	2.12031722972	0.918875948634
15	124	2.10652979559	1.22946626422
16	125	2.10265503008	1.23174979107
1	126	1.56131768472	0.633850702528
62	127	1.42764132424	1.30346341002
21	128	1.14084696298	1.35504984062
19	129	0.844872659408	1.36661663469
