#name	rank	mean	standard dev
C1_C2_|_A_WISCONSIN_04_2008	1	4.25124764793	0.520546638606
MX_C1_|_A_INDIANA_03_2008	2	4.25124764793	0.520546638606
MX_C1_|_A_NEW_JERSEY_07_2008	3	4.25124764793	0.520546638606
CX_C1_|_A_WISCONSIN_06_2008	4	4.22661784851	0.478723993799
MX_C1_|_A_NORTH_CAROLINA_01_2008	5	4.22661784851	0.478723993799
MX_C2_|_A_MINNESOTA_16_2008	6	4.22661784851	0.478723993799
CX_C1_|_A_WISCONSIN_02_2008	7	4.22661784851	0.478723993799
C2_|_A_ILLINOIS_09_2008	8	4.22661784851	0.478723993799
C3_C2_|_A_MEMPHIS_28_2008	9	4.22661784851	0.478723993799
MX_C1_|_A_MINNESOTA_06_2008	10	4.22661784851	0.478723993799
C2_C1_|_A_MEMPHIS_30_2008	11	4.22661784851	0.478723993799
MX_C1_|_A_MINNESOTA_02_2008	12	4.1339919643	0.784117393476
M1_C1_|_A_NORTH_CAROLINA_08_2008	13	4.04461854635	0.533832940456
X1_C2_|_A_NEBRASKA_08_2008	14	3.99953287169	0.746050790207
MX_C2_|_A_NEW_JERSEY_14_2008	15	3.98452285252	0.646885074177
CX_C1_|_A_WISCONSIN_03_2008	16	3.98452285252	0.646885074177
X_C1_|_A_TEXAS_02_2008	17	3.96361031997	0.794076529071
M1_C2_|_A_OREGON_01_2008	18	3.95986074417	0.795110584769
M1_C2_|_A_MARYLAND_03_2008	19	3.95818112731	0.798831064615
MX_C1_|_A_NEW_JERSEY_15_2008	20	3.95818112731	0.798831064615
C2_C1_|_A_IOWA_01_2008	21	3.93390737485	0.774176696091
X_C2_|_A_SOUTH_CAROLINA_03_2008	22	3.93390737485	0.774176696091
M1_C1_|_A_OHIO_01_2008	23	3.93387122909	0.774211257889
CX_C2_|_A_WISCONSIN_05_2008	24	3.93386709061	0.774215145286
CX_C2_|_A_WISCONSIN_07_2008	25	3.92934723939	0.763660975735
M1_C2_|_A_GEORGIA_07_2008	26	3.92734374424	0.769795193968
M1_C1_|_A_TENNESSEE_01_2008	27	3.92553386315	0.766930951057
X_C1_|_A_ARKANSAS_04_2008	28	3.92369329098	0.761546494418
CX_C1_|_A_WISCONSIN_08_2008	29	3.90186300104	0.760047521496
C2_|_A_WISCONSIN_13_2008	30	3.90026366844	0.758372502116
MX_C1_|_A_TENNESSEE_04_2008	31	3.89845172914	0.963763748018
X2_C2_|_A_GUATEMALA_494_2008	32	3.85092029715	0.960789619047
M1_C1_|_A_OKLAHOMA_01_2008	33	3.83805748965	0.982583375557
M1_C1_|_A_GEORGIA_02_2008	34	3.83392996455	0.985598391408
C2_|_A_LOUISIANA_05_2008	35	3.82897459147	0.914259573852
