#name	rank	LBI
11	1	2.09405447363
22	2	1.63802912037
29	3	1.37335663557
24	4	1.00440813976
15	5	0.980288727008
10	6	0.826844047882
19	7	0.787946844272
26	8	0.781932038196
18	9	0.77461658559
32	10	0.71776333794
27	11	0.646995319456
14	12	0.612847473201
12	13	0.612353139269
25	14	0.570549701541
28	15	0.565917463286
16	16	0.485816884595
9	17	0.465893852019
5	18	0.396692815637
2	19	0.392581774483
6	20	0.379663201817
7	21	0.375258025131
31	22	0.355487119491
3	23	0.346013550605
33	24	0.321021047063
13	25	0.301101362397
21	26	0.294179678663
20	27	0.271450461277
1	28	0.25004544246
8	29	0.22901223005
23	30	0.186221257014
17	31	0.182182808492
30	32	0.175721357505
4	33	0.135642604982
