#name	rank	LBI
P0_|_A_NEW_YORK_1157_2008	1	0.766670265774
P0_|_A_NEW_YORK_1130_2008	2	0.354299393751
P0_|_A_NEW_YORK_1138_2008	3	0.264015872907
P0_|_A_NEW_YORK_1134_2008	4	0.264015872907
P0_|_A_MEXICO_24003_2008	5	0.253462084808
P0_|_A_NEW_YORK_1144_2008	6	0.237419664824
P0_|_A_NEW_YORK_1155_2008	7	0.237415877266
P0_|_A_NEW_YORK_1150_2008	8	0.237409695885
P0_|_A_NEW_YORK_1151_2008	9	0.237409695885
P0_|_A_MEXICO_24010_2008	10	0.225221646377
P0_|_A_NEW_YORK_1136_2008	11	0.152785070423
P0_|_A_NEW_YORK_1135_2008	12	0.152732180386
P0_|_A_NEW_YORK_1133_2008	13	0.147226503062
P0_|_A_NEW_YORK_1146_2008	14	0.147226503062
P0_|_A_NEW_YORK_1154_2008	15	0.132329092652
P0_|_A_NEW_YORK_1152_2008	16	0.130652878903
P0_|_A_NEW_YORK_1147_2008	17	0.128227629898
P0_|_A_NEW_YORK_1139_2008	18	0.128227629898
P0_|_A_MEXICO_24011_2008	19	0.126244975405
ORIGINAL_|_A_COLORADO_04_2008	20	0.126153871965
P0_|_A_MEXICO_24009_2008	21	0.125510281497
P0_|_A_MEXICO_24012_2008	22	0.125296228459
P0_|_A_MEXICO_24014_2008	23	0.125295830874
P0_|_A_NEW_YORK_1142_2008	24	0.125060419095
P0_|_A_MEXICO_24013_2008	25	0.125003986977
